,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3009,3009,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22301070,2024-03-29T00:00:00,SAS vs. NYK,W,44.68333333333333,10,22,0.455,3,10,0.3,0,0,0.0,0,2,2,7,2,1,0,0,0,1,23,-9,36.9,0,0,37.0,1,1,1,1,82,1283,691,13083,2226,684,11273,13417,14233,13417,13449,13100,15973,1520,4132,4430,8529,1,1,11166,2624,20690,4380,2248,138,3693,1,44:41,
3088,3088,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22301058,2024-03-27T00:00:00,SAS @ UTA,W,38.666666666666664,12,20,0.6,4,8,0.5,3,4,0.75,0,4,4,6,4,1,0,0,3,4,31,2,43.8,0,0,47.0,1,1,1,1,1212,497,1217,5678,1043,1806,4049,4235,3806,8216,13449,6490,9569,2326,804,4430,8529,1,18879,2625,746,10350,2367,2248,138,1383,1,38:40,
3603,3603,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22301039,2024-03-25T00:00:00,SAS vs. PHX,W,35.05,11,24,0.458,2,9,0.222,2,2,1.0,0,4,4,7,0,3,0,1,2,2,26,9,50.3,0,0,45.0,1,1,1,1,3755,789,365,13053,4439,1137,13104,6103,7481,1,13449,6490,9569,1520,16035,384,8529,17336,13042,6969,1681,5021,1239,2248,138,1712,1,35:03,
3935,3935,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22301025,2024-03-23T00:00:00,SAS vs. PHX,L,23.5,1,8,0.125,0,2,0.0,0,0,0.0,0,3,3,3,1,0,0,0,0,1,2,-27,9.1,0,0,8.0,1,13252,13252,13252,13208,18910,11049,22400,14651,13570,14651,13417,14233,13417,13449,9403,12548,7003,8468,12108,8529,1,1,11166,21036,26078,20009,2248,138,20176,1,23:30,
3976,3976,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22301015,2024-03-22T00:00:00,SAS vs. MEM,L,37.86666666666667,10,17,0.588,2,6,0.333,5,5,1.0,0,4,4,4,1,1,0,0,2,2,27,-1,39.8,0,0,39.0,1,13252,13252,13252,1668,1283,2448,6572,4439,3921,9124,1879,2911,1,13449,6490,9569,4938,8468,4430,8529,1,13042,6969,1465,13562,3418,2248,138,3091,1,37:52,
4526,4526,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300994,2024-03-19T00:00:00,SAS vs. DAL,L,36.4,9,18,0.5,0,3,0.0,1,1,1.0,0,6,6,3,3,3,0,0,1,2,19,-18,36.7,0,0,34.0,1,13252,13252,13252,2663,1924,1970,8954,14651,10539,14651,10099,12641,1,13449,2880,5291,7003,1850,384,8529,1,6163,6969,4356,24741,4458,2248,138,4739,1,36:24,
4811,4811,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300981,2024-03-17T00:00:00,SAS vs. BKN,W,44.06666666666667,11,21,0.524,1,7,0.143,2,2,1.0,0,2,2,8,2,0,0,0,3,3,25,8,37.4,0,0,36.0,1,1,1,1,116,789,930,8834,8460,2715,14340,6103,7481,1,13449,13100,15973,1009,4132,12108,8529,1,18879,4295,1973,5604,4191,2248,138,4037,1,44:04,
5095,5095,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300965,2024-03-15T00:00:00,SAS vs. DEN,L,38.96666666666667,6,13,0.462,3,6,0.5,2,3,0.667,0,2,2,2,1,1,1,0,1,2,17,-5,27.4,0,0,28.0,1,13252,13252,13252,1071,5451,5230,12872,2226,3921,4049,6103,6016,9424,13449,13100,15973,9909,8468,4430,2720,1,6163,6969,5445,17506,8517,2248,138,7405,1,38:58,
5521,5521,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12T00:00:00,SAS vs. HOU,L,35.85,2,6,0.333,1,2,0.5,1,2,0.5,0,5,5,6,2,1,0,0,2,2,6,0,22.0,0,0,20.0,1,13252,13252,13252,3080,15517,14269,17629,8460,13570,4049,10099,7481,10591,13449,4442,7149,2326,4132,4430,8529,1,13042,6969,15809,12394,11578,2248,138,11998,1,35:51,
5722,5722,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300936,2024-03-11T00:00:00,SAS vs. GSW,L,36.48833333333334,5,14,0.357,5,8,0.625,2,2,1.0,0,1,1,1,2,1,0,0,2,2,17,-2,20.7,0,0,26.0,1,13252,13252,13252,2602,7292,4371,17376,458,1806,3078,6103,7481,1,13449,17515,19646,14131,4132,4430,8529,1,13042,6969,5445,14544,12394,2248,138,8454,1,36:29,
6278,6278,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300908,2024-03-07T00:00:00,SAS @ SAC,L,38.925,11,18,0.611,4,6,0.667,4,4,1.0,0,5,5,9,2,2,1,0,0,2,30,8,56.5,0,0,54.0,1,13252,13252,13252,1091,789,1970,5617,1043,3921,2080,2744,3806,1,13449,4442,7149,667,4132,1349,2720,1,1,6969,916,5604,587,2248,138,605,1,38:56,
6762,6762,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300891,2024-03-05T00:00:00,SAS @ HOU,L,39.6,9,19,0.474,1,5,0.2,3,4,0.75,2,6,8,3,3,0,1,2,1,3,22,-15,36.1,0,0,36.0,1,13252,13252,13252,797,1924,1555,12502,8460,5663,13222,4235,3806,8216,3105,2880,2854,7003,1850,12108,2720,23757,6163,4295,2986,23787,4675,2248,138,4037,1,39:36,
6927,6927,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300877,2024-03-03T00:00:00,SAS vs. IND,W,36.94833333333333,7,20,0.35,2,7,0.286,1,2,0.5,1,8,9,5,4,2,0,1,1,1,17,14,37.3,0,0,37.0,1,1,1,1,2274,3981,1217,17576,4439,2715,11375,10099,7481,10591,6495,1265,2119,3413,804,1349,8529,17336,6163,11166,5445,2754,4232,2248,138,3693,1,36:57,
7524,7524,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300853,2024-02-29T00:00:00,SAS vs. OKC,W,38.11666666666667,12,20,0.6,3,6,0.5,1,1,1.0,1,2,3,9,1,1,2,1,1,1,28,10,53.1,0,0,49.0,1,1,1,1,1517,497,1217,5678,2226,3921,4049,10099,12641,1,6495,13100,12548,667,8468,4430,879,17336,6163,11166,1259,4460,918,2248,138,1119,1,38:07,
7680,7680,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300838,2024-02-27T00:00:00,SAS @ MIN,L,38.983333333333334,9,18,0.5,2,8,0.25,1,3,0.333,0,6,6,6,3,3,0,2,2,1,21,-3,43.2,0,0,41.0,1,13252,13252,13252,1061,1924,1970,8954,4439,1806,11776,10099,6016,13045,13449,2880,5291,2326,1850,384,8529,23757,13042,11166,3398,15642,2496,2248,138,2508,1,38:59,
8186,8186,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300825,2024-02-25T00:00:00,SAS @ UTA,L,34.303333333333335,10,19,0.526,4,8,0.5,3,4,0.75,3,6,9,5,6,0,3,1,1,3,27,-14,48.3,0,0,51.0,1,13252,13252,13252,4364,1283,1555,8766,1043,1806,4049,4235,3806,8216,1506,2880,2119,3413,104,12108,312,17336,6163,4295,1465,23404,1524,2248,138,876,1,34:18,
8471,8471,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300813,2024-02-23T00:00:00,SAS @ LAL,L,30.083333333333332,3,15,0.2,2,5,0.4,2,2,1.0,1,2,3,3,2,0,2,0,1,1,10,-11,22.1,0,0,22.0,1,13252,13252,13252,7904,12407,3661,21471,4439,5663,7875,6103,7481,1,6495,13100,12548,7003,4132,12108,879,1,6163,11166,11320,21910,11505,2248,138,10751,1,30:05,
8490,8490,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300803,2024-02-22T00:00:00,SAS @ SAC,L,36.7,13,18,0.722,3,4,0.75,3,5,0.6,0,1,1,7,1,0,0,2,1,4,32,-4,42.7,0,0,43.0,1,13252,13252,13252,2450,291,1970,2910,2226,7844,1673,4235,2911,10302,13449,17515,19646,1520,8468,12108,8529,23757,6163,2625,628,16567,2608,2248,138,2067,1,36:42,
8979,8979,2023-24,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22300785,2024-02-14T00:00:00,SAS @ DAL,L,31.283333333333335,4,16,0.25,1,4,0.25,2,3,0.667,0,4,4,6,1,3,0,3,1,2,11,-19,32.8,0,0,28.0,1,13252,13252,13252,6863,9679,3032,20383,8460,7844,11776,6103,6016,9424,13449,6490,9569,2326,8468,384,8529,25688,6163,6969,10286,24997,5908,2248,138,7405,1,31:17,
