,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
204,204,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,18.506666666666668,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,2,2,0,1,0,3,0,4,-2,14.0,0,0,13.0,1,1,1,1,16952,15517,19584,3541,14651,20560,14651,13417,14233,13417,6495,6490,7149,9909,4132,12108,2720,1,18879,17532,18488,14544,16772,2248,138,16694,1,18:30,
407,407,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,7.566666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,5,3,8.6,0,0,9.0,1,1,1,1,22879,15517,21406,1,8460,16961,1,13417,14233,13417,13449,9403,12548,19657,16035,12108,8529,1,1,17532,17241,9396,20307,2248,138,19556,1,7:34,
693,693,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,16.033333333333335,1,6,0.167,0,1,0.0,0,0,0.0,2,3,5,0,1,0,1,2,0,0,2,-9,10.0,0,0,9.0,1,1,1,1,18642,18910,14269,21962,14651,16961,14651,13417,14233,13417,3105,9403,7149,19657,8468,12108,2720,23757,1,17532,21036,20690,19463,2248,138,19556,1,16:02,
1433,1433,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,4.95,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,5,0.0,0,0,0.0,1,1,1,1,24001,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,7721,25245,2248,138,25279,1,4:57,
1759,1759,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,18.58,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,1,0,1,4,0,0,-2,8.3,0,0,7.0,1,13252,13252,13252,16895,22557,21406,22557,14651,16961,14651,13417,14233,13417,6495,9403,9569,14131,8468,4430,8529,17336,22902,17532,23140,14544,20515,2248,138,20822,1,18:35,
1927,1927,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,8.816666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,3,0,0,-17,2.6,0,0,3.0,1,1,1,1,22413,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,9403,12548,19657,8468,12108,8529,1,18879,17532,23140,24448,24007,2248,138,23324,1,8:49,
2253,2253,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,26.935,1,4,0.25,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,1,2,0,2,-9,12.2,0,0,10.0,1,13252,13252,13252,10490,18910,17737,20383,14651,20560,14651,13417,14233,13417,1506,9403,5291,19657,16035,4430,8529,17336,13042,17532,21036,20690,17964,2248,138,18860,1,26:56,
2670,2670,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,21.938333333333333,3,5,0.6,0,1,0.0,2,4,0.5,4,5,9,0,0,0,2,1,2,2,8,-13,24.8,0,0,21.0,1,13252,13252,13252,14358,12407,15951,5678,14651,16961,14651,6103,3806,10591,766,4442,2119,19657,16035,12108,879,17336,13042,6969,13454,22947,9920,2248,138,11364,1,21:56,
2865,2865,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301070,2024-03-29T00:00:00,NYK @ SAS,L,15.683333333333334,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,0,4,0,6,-30,14.0,0,0,13.0,1,13252,13252,13252,18879,12407,19584,1,14651,20560,14651,13417,14233,13417,3105,9403,7149,19657,8468,12108,2720,1,22902,17532,15809,26238,16772,2248,138,16694,1,15:41,
3058,3058,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301053,2024-03-27T00:00:00,NYK @ TOR,W,27.466666666666665,8,13,0.615,0,1,0.0,3,3,1.0,6,6,12,3,3,1,2,0,2,3,19,18,43.9,1,0,40.0,1,1,1,1,10063,2806,5230,5500,14651,16961,14651,4235,6016,1,156,2880,736,7003,1850,4430,879,1,13042,4295,4356,1570,2337,1,138,2810,1,27:28,
3436,3436,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301035,2024-03-25T00:00:00,NYK vs. DET,W,25.843333333333337,3,5,0.6,0,0,0.0,3,6,0.5,5,11,16,1,2,1,1,1,2,3,9,3,33.7,0,0,30.0,1,1,1,1,11376,12407,15951,5678,14651,20560,14651,4235,1912,10591,362,309,152,14131,4132,4430,2720,17336,13042,4295,12379,9396,5533,2248,138,6414,1,25:51,
3942,3942,2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301019,2024-03-23T00:00:00,NYK vs. BKN,W,7.483333333333333,0,2,0.0,0,1,0.0,0,2,0.0,2,1,3,1,0,0,0,0,0,1,0,-9,5.1,0,0,4.0,1,1,1,1,22921,22557,21406,22557,14651,16961,14651,13417,7481,13417,3105,17515,12548,14131,16035,12108,8529,1,1,11166,23140,20690,22427,2248,138,22721,1,7:29,
