,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10169,10169,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07T00:00:00,CHA vs. TOR,L,15.833333333333334,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,1,0,0,1,1,0,-1,11.4,0,0,8.0,1,13252,13252,13252,18789,22557,15951,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,4938,16035,4430,8529,1,6163,11166,23140,13562,18520,2248,138,20176,1,15:50,
10439,10439,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300713,2024-02-05T00:00:00,CHA vs. LAL,L,34.18333333333333,4,9,0.444,0,0,0.0,0,0,0.0,0,2,2,6,2,2,0,0,2,0,8,-10,23.4,0,0,20.0,1,13252,13252,13252,4464,9679,9591,13458,14651,20560,14651,13417,14233,13417,13449,13100,15973,2326,4132,1349,8529,1,13042,17532,13454,21324,10707,2248,138,11998,1,34:11,
10580,10580,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300707,2024-02-04T00:00:00,CHA vs. IND,L,25.9,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,4,2,0,0,1,3,0,3,-30,10.6,0,0,11.0,1,13252,13252,13252,11334,18910,19584,17629,8460,16961,1,13417,14233,13417,13449,9403,12548,4938,4132,12108,8529,17336,18879,17532,19746,26238,19079,2248,138,18152,1,25:54,
10844,10844,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300695,2024-02-02T00:00:00,CHA @ OKC,L,15.65,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,3,1,1,0,0,1,0,2,-18,9.7,0,0,8.0,1,13252,13252,13252,18903,18910,17737,20383,14651,20560,14651,13417,14233,13417,13449,17515,19646,7003,8468,4430,8529,1,6163,17532,21036,24741,19623,2248,138,20176,1,15:39,
11195,11195,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300674,2024-01-31T00:00:00,CHA vs. CHI,L,15.936666666666667,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,3,-1,6.0,0,0,6.0,1,13252,13252,13252,18719,18910,19584,17629,8460,16961,1,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,13042,11166,19746,13562,21849,2248,138,21429,1,15:56,
11531,11531,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300657,2024-01-29T00:00:00,CHA vs. NYK,L,11.183333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,1,0,0,-11,4.5,0,0,3.0,1,13252,13252,13252,21500,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,7003,16035,12108,8529,1,6163,17532,23140,21910,22717,2248,138,23324,1,11:11,
11802,11802,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300647,2024-01-27T00:00:00,CHA vs. UTA,L,28.676666666666662,0,5,0.0,0,0,0.0,0,0,0.0,0,3,3,12,0,1,0,0,3,0,0,-11,24.6,0,0,17.0,1,13252,13252,13252,9051,22557,15951,22557,14651,20560,14651,13417,14233,13417,13449,9403,12548,156,16035,4430,8529,1,18879,17532,23140,21910,10026,2248,138,13968,1,28:41,
12039,12039,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300635,2024-01-26T00:00:00,CHA vs. HOU,L,19.8,0,3,0.0,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,1,3,0,0,-24,8.0,0,0,7.0,1,13252,13252,13252,15968,22557,19584,22557,14651,20560,14651,13417,14233,13417,13449,4442,7149,9909,8468,12108,8529,17336,18879,17532,23140,25818,20666,2248,138,20822,1,19:48,
12385,12385,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300619,2024-01-24T00:00:00,CHA @ DET,L,12.715,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,5,0,0,1,0,0,0,2,16,17.3,0,0,13.0,1,13252,13252,13252,20690,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,9403,9569,3413,16035,12108,2720,1,1,17532,21036,2126,14552,2248,138,16694,1,12:43,
12723,12723,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300610,2024-01-22T00:00:00,CHA @ MIN,W,10.666666666666666,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,0,2,0,6,-6,14.7,0,0,12.0,1,1,1,1,21722,12407,19584,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,1349,8529,1,13042,17532,15809,18385,16277,2248,138,17454,1,10:40,
12904,12904,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300593,2024-01-20T00:00:00,CHA vs. PHI,L,18.766666666666666,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,5,2,0,0,1,0,0,2,4,9.9,0,0,9.0,1,13252,13252,13252,16739,18910,17737,20383,14651,20560,14651,13417,14233,13417,13449,13100,15973,3413,4132,12108,8529,17336,1,17532,21036,8492,19511,2248,138,19556,1,18:46,
13433,13433,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300575,2024-01-17T00:00:00,CHA @ NOP,L,10.833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,0,2,-9,9.2,0,0,7.0,1,13252,13252,13252,21648,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,9909,16035,12108,2720,1,1,17532,21036,20690,19917,2248,138,20822,1,10:50,
13833,13833,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300551,2024-01-14T00:00:00,CHA @ MIA,L,12.466666666666669,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,0,1,1,-6,3.4,0,0,3.0,1,13252,13252,13252,20822,22557,23222,22557,14651,20560,14651,10099,7481,10591,6495,17515,15973,19657,16035,12108,8529,1,1,11166,22915,18385,23409,2248,138,23324,1,12:28,
14180,14180,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300541,2024-01-12T00:00:00,CHA @ SAS,L,21.55,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,6,2,1,0,0,0,1,0,-14,12.4,0,0,10.0,1,13252,13252,13252,14660,22557,17737,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,2326,4132,4430,8529,1,1,11166,23140,23404,17837,2248,138,18860,1,21:33,
14538,14538,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300518,2024-01-10T00:00:00,CHA vs. SAC,L,16.016666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,13252,13252,13252,18651,18910,19584,17629,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,17532,21036,17506,23451,2248,138,23324,1,16:01,
14814,14814,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300506,2024-01-08T00:00:00,CHA vs. CHI,L,15.35,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,2,1,3.5,0,0,3.0,1,13252,13252,13252,19099,18910,17737,20383,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,17336,6163,17532,21036,11403,23340,2248,138,23324,1,15:21,
15375,15375,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300484,2024-01-05T00:00:00,CHA @ CHI,L,16.166666666666668,3,9,0.333,0,2,0.0,0,0,0.0,1,1,2,4,0,1,0,0,1,0,6,-8,17.4,0,0,14.0,1,13252,13252,13252,18566,12407,9591,17629,14651,13570,14651,13417,14233,13417,6495,17515,15973,4938,16035,4430,8529,1,6163,17532,15809,19981,14486,2248,138,16037,1,16:10,
15777,15777,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300464,2024-01-02T00:00:00,CHA @ SAC,W,18.25,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,4,4,1,0,1,1,0,4,13,16.2,0,0,16.0,1,1,1,1,17130,15517,17737,8954,14651,20560,14651,13417,14233,13417,6495,4442,5291,4938,804,4430,8529,17336,6163,17532,18488,3132,15283,2248,138,14655,1,18:15,
16049,16049,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300455,2024-01-01T00:00:00,CHA @ DEN,L,29.066666666666663,5,12,0.417,0,0,0.0,0,0,0.0,1,2,3,4,4,0,0,0,2,0,10,-28,15.6,0,0,17.0,1,13252,13252,13252,8717,7292,6130,14849,14651,20560,14651,13417,14233,13417,6495,13100,12548,4938,804,12108,8529,1,13042,17532,11320,26138,15650,2248,138,13968,1,29:04,
16452,16452,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300436,2023-12-29T00:00:00,CHA @ PHX,L,12.583333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,0,1,0,0,-13,10.2,0,0,7.0,1,13252,13252,13252,20756,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,2326,16035,12108,8529,1,6163,17532,23140,22947,19333,2248,138,20822,1,12:35,
16666,16666,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300428,2023-12-28T00:00:00,CHA @ LAL,L,14.016666666666667,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,4,1,0,0,0,1,0,6,-6,14.6,0,0,13.0,1,13252,13252,13252,19969,12407,17737,2237,14651,20560,14651,13417,14233,13417,13449,9403,12548,4938,8468,12108,8529,1,6163,17532,15809,18385,16344,2248,138,16694,1,14:01,
16934,16934,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300414,2023-12-26T00:00:00,CHA @ LAC,L,15.85,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,1,0,4,0,10.2,0,0,9.0,1,13252,13252,13252,18779,15517,17737,8954,14651,20560,14651,13417,14233,13417,13449,17515,19646,4938,8468,12108,8529,1,6163,17532,18488,12394,19333,2248,138,19556,1,15:51,
17272,17272,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300390,2023-12-23T00:00:00,CHA vs. DEN,L,26.483333333333334,1,4,0.25,0,0,0.0,2,2,1.0,1,2,3,8,2,0,0,0,2,2,4,-12,17.6,0,0,15.0,1,13252,13252,13252,10844,18910,17737,20383,14651,20560,14651,6103,7481,1,6495,13100,12548,1009,4132,12108,8529,1,13042,6969,18488,22460,14341,2248,138,15335,1,26:29,
17819,17819,2023-24,202397,Ish Smith,Ish,1610612766,CHA,Charlotte Hornets,22300365,2023-12-20T00:00:00,CHA @ IND,L,15.75,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,6,1,0,0,0,1,3,4,-5,12.0,0,0,10.0,1,13252,13252,13252,18839,15517,19584,3541,14651,20560,14651,13417,14233,13417,13449,22149,23241,2326,8468,12108,8529,1,6163,4295,18488,17506,18107,2248,138,18860,1,15:45,
