,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
106,106,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.266666666666666,7,14,0.5,3,7,0.429,4,4,1.0,2,4,6,4,2,0,1,0,1,3,21,27,35.2,0,0,36.0,1,1,1,1,12621,3981,4371,8954,2226,2715,7457,2744,3806,1,3105,6490,5291,4938,4132,12108,2720,1,6163,4295,3398,350,4994,2248,138,4037,1,24:16,
521,521,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,29.033333333333335,14,26,0.538,5,11,0.455,2,2,1.0,0,5,5,4,1,1,0,0,1,3,35,-4,49.0,0,0,51.0,1,13252,13252,13252,8753,162,174,8365,458,427,7202,6103,7481,1,13449,4442,7149,4938,8468,4430,8529,1,6163,4295,344,16567,1435,2248,138,876,1,29:02,
786,786,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.383333333333333,8,13,0.615,4,6,0.667,0,0,0.0,2,2,4,6,4,0,0,1,1,1,20,7,29.8,0,0,34.0,1,1,1,1,10139,2806,5230,5500,1043,3921,2080,13417,14233,13417,3105,13100,9569,2326,804,12108,8529,17336,6163,11166,3846,6299,7312,2248,138,4739,1,27:23,
948,948,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,27.116666666666667,11,20,0.55,4,10,0.4,2,4,0.5,0,2,2,4,1,4,4,0,1,2,28,22,59.4,0,0,54.0,1,1,1,1,10346,789,1217,8019,1043,684,7875,6103,3806,10591,13449,13100,15973,4938,8468,95,129,1,6163,6969,1259,873,446,2248,138,605,1,27:07,
1613,1613,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,20.85,6,11,0.545,2,4,0.5,2,2,1.0,0,3,3,6,3,0,1,0,1,3,16,14,28.6,0,0,29.0,1,1,1,1,15185,5451,7189,8074,4439,7844,4049,6103,7481,1,13449,9403,12548,2326,1850,12108,2720,1,6163,4295,6105,2754,7885,2248,138,6880,1,20:51,
4150,4150,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301009,2024-03-21T00:00:00,DEN vs. NYK,W,34.208333333333336,9,20,0.45,1,2,0.5,4,4,1.0,2,4,6,4,4,2,0,2,1,4,23,9,38.2,0,0,38.0,1,1,1,1,4451,1924,1217,13385,8460,13570,4049,2744,3806,1,3105,6490,5291,4938,804,1349,8529,23757,6163,2625,2624,5021,3924,2248,138,3395,1,34:13,
4455,4455,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300995,2024-03-19T00:00:00,DEN @ MIN,W,32.245,6,14,0.429,2,3,0.667,4,4,1.0,1,3,4,11,2,2,0,3,3,2,18,-11,43.3,1,0,39.0,1,1,1,1,6070,5451,4371,14111,4439,10539,2080,2744,3806,1,6495,9403,9569,263,4132,1349,8529,25688,18879,6969,4872,21910,2476,1,138,3091,1,32:15,
4738,4738,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300978,2024-03-17T00:00:00,DEN @ DAL,L,35.53666666666667,7,20,0.35,2,5,0.4,7,7,1.0,0,4,4,7,1,1,1,1,2,5,23,0,43.3,0,0,40.0,1,13252,13252,13252,3364,3981,1217,17576,4439,5663,7875,790,1401,1,13449,6490,9569,1520,8468,4430,2720,17336,13042,1530,2624,12394,2476,2248,138,2810,1,35:32,
5168,5168,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300965,2024-03-15T00:00:00,DEN @ SAS,W,33.983333333333334,6,16,0.375,1,2,0.5,2,2,1.0,2,8,10,8,3,4,0,1,4,1,15,9,48.0,1,0,42.0,1,1,1,1,4622,5451,3032,16597,8460,13570,4049,6103,7481,1,3105,1265,1501,1009,1850,95,8529,17336,22902,11166,6762,5021,1573,1,138,2278,1,33:59,
5368,5368,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300949,2024-03-13T00:00:00,DEN @ MIA,W,31.4,5,14,0.357,2,8,0.25,2,2,1.0,0,2,2,5,0,1,0,2,1,1,14,8,26.9,0,0,25.0,1,1,1,1,6781,7292,4371,17376,4439,1806,11776,6103,7481,1,13449,13100,15973,3413,16035,4430,8529,23757,6163,11166,7525,5604,8775,2248,138,9026,1,31:24,
5660,5660,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300937,2024-03-11T00:00:00,DEN vs. TOR,W,39.1,11,19,0.579,2,6,0.333,2,5,0.4,1,4,5,12,1,0,2,1,1,6,26,15,55.0,1,0,49.0,1,1,1,1,1004,789,1555,6811,4439,3921,9124,6103,2911,12977,6495,6490,7149,156,8468,12108,879,17336,6163,906,1681,2411,736,1,138,1119,1,39:06,
6092,6092,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300922,2024-03-09T00:00:00,DEN vs. UTA,W,36.95,13,21,0.619,6,9,0.667,5,7,0.714,1,2,3,7,1,2,0,0,2,4,37,11,56.1,0,0,57.0,1,1,1,1,2262,291,930,5477,198,1137,2080,1879,1401,9242,6495,13100,12548,1520,8468,1349,8529,1,13042,2625,229,4032,628,2248,138,420,1,36:57,
6408,6408,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300906,2024-03-07T00:00:00,DEN vs. BOS,W,37.0,7,18,0.389,1,4,0.25,4,4,1.0,0,6,6,8,5,2,0,0,2,3,19,4,39.2,0,0,38.0,1,1,1,1,2222,3981,1970,16305,8460,7844,11776,2744,3806,1,13449,2880,5291,1009,304,1349,8529,1,13042,4295,4356,8492,3599,2248,138,3395,1,37:00,
6709,6709,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300893,2024-03-05T00:00:00,DEN vs. PHX,L,42.2,12,25,0.48,2,6,0.333,2,2,1.0,3,4,7,9,3,1,0,1,0,4,28,0,49.9,0,0,48.0,1,13252,13252,13252,269,497,260,12419,4439,3921,9124,6103,7481,1,1506,6490,3886,667,1850,4430,8529,17336,1,2625,1259,12394,1293,2248,138,1240,1,42:12,
7149,7149,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300869,2024-03-02T00:00:00,DEN @ LAL,W,38.43333333333333,11,23,0.478,1,5,0.2,1,2,0.5,0,6,6,11,2,1,0,0,2,3,24,6,48.7,1,0,44.0,1,1,1,1,1353,789,508,12429,8460,5663,13222,10099,7481,10591,13449,2880,5291,263,4132,4430,8529,1,13042,4295,2264,6978,1476,1,138,1881,1,38:26,
7488,7488,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300855,2024-02-29T00:00:00,DEN vs. MIA,W,14.116666666666667,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,3,1,0,0,0,1,0,6,7,10.7,0,0,12.0,1,1,1,1,19895,15517,14269,17629,4439,10539,2080,13417,14233,13417,13449,17515,19646,7003,8468,12108,8529,1,6163,17532,15809,6299,19005,2248,138,17454,1,14:07,
7542,7542,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,32.516666666666666,13,15,0.867,5,6,0.833,1,1,1.0,0,3,3,6,5,1,0,0,0,2,32,7,42.6,0,0,48.0,1,1,1,1,5849,291,3661,1517,458,3921,1506,10099,12641,1,13449,9403,12548,2326,304,4430,8529,1,1,6969,628,6299,2634,2248,138,1240,1,32:31,
8180,8180,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,36.18333333333333,9,16,0.563,3,5,0.6,6,6,1.0,1,3,4,3,4,0,1,1,3,5,27,18,35.3,0,0,39.0,1,1,1,1,2812,1924,3032,7486,2226,5663,3197,1214,1912,1,6495,9403,9569,7003,804,12108,2720,17336,18879,1530,1465,1570,4953,2248,138,3091,1,36:11,
8718,8718,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,31.266666666666666,9,17,0.529,0,3,0.0,0,0,0.0,0,4,4,8,1,3,2,0,1,0,18,16,48.8,0,0,40.0,1,1,1,1,6887,1924,2448,8678,14651,10539,14651,13417,14233,13417,13449,6490,9569,1009,8468,384,879,1,6163,17532,4872,2126,1465,2248,138,2810,1,31:16,
9265,9265,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300767,2024-02-12T00:00:00,DEN @ MIL,L,17.55,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,0,2,0,0,0,0,1,3,-18,3.4,0,0,6.0,1,13252,13252,13252,17615,18910,15951,21471,8460,10539,9124,13417,14233,13417,13449,13100,15973,19657,4132,12108,8529,1,1,11166,19746,24741,23409,2248,138,21429,1,17:33,
9823,9823,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300746,2024-02-09T00:00:00,DEN @ SAC,L,25.566666666666663,4,10,0.4,2,5,0.4,2,3,0.667,0,1,1,3,6,1,0,0,1,1,12,-21,14.7,0,0,20.0,1,13252,13252,13252,11583,9679,8327,15260,4439,5663,7875,6103,6016,9424,13449,17515,19646,7003,104,4430,8529,1,6163,11166,9297,25405,16277,2248,138,11998,1,25:34,
10025,10025,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300740,2024-02-08T00:00:00,DEN @ LAL,W,35.65,12,25,0.48,5,9,0.556,0,0,0.0,0,7,7,11,3,2,0,4,2,1,29,17,56.9,1,0,56.0,1,1,1,1,3258,497,260,12419,458,1137,3883,13417,14233,13417,13449,1913,3886,263,1850,1349,8529,26229,13042,11166,1107,1815,564,1,138,475,1,35:39,
10621,10621,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300712,2024-02-04T00:00:00,DEN vs. POR,W,34.4,8,16,0.5,4,6,0.667,1,2,0.5,2,3,5,10,1,1,2,1,2,1,21,16,50.0,1,0,46.0,1,1,1,1,4284,2806,3032,8954,1043,3921,2080,10099,7481,10591,3105,9403,7149,425,8468,4430,879,17336,13042,11166,3398,2126,1279,1,138,1548,1,34:24,
10804,10804,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300697,2024-02-02T00:00:00,DEN vs. POR,W,32.723333333333336,5,21,0.238,3,15,0.2,0,0,0.0,4,5,9,10,2,0,2,2,1,3,13,9,42.8,1,0,39.0,1,1,1,1,5693,7292,930,21208,2226,41,13222,13417,14233,13417,766,4442,2119,425,4132,12108,879,23757,6163,4295,8427,5021,2584,1,138,3091,1,32:43,
11277,11277,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300682,2024-01-31T00:00:00,DEN @ OKC,L,38.516666666666666,6,14,0.429,2,3,0.667,2,2,1.0,1,2,3,4,0,0,2,1,3,3,16,1,31.6,0,0,29.0,1,13252,13252,13252,1298,5451,4371,14111,4439,10539,2080,6103,7481,1,6495,13100,12548,4938,16035,12108,879,17336,18879,4295,6105,11403,6447,2248,138,6880,1,38:31,
11421,11421,2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300667,2024-01-29T00:00:00,DEN vs. MIL,W,35.85,13,22,0.591,0,2,0.0,9,10,0.9,1,1,2,5,2,2,0,2,1,6,35,-3,48.9,0,0,46.0,1,1,1,1,3080,291,691,6546,14651,13570,14651,336,455,6798,6495,17515,15973,3413,4132,1349,8529,23757,6163,906,344,15642,1452,2248,138,1548,1,35:51,
