,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7935,7935,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300830,2024-02-26T00:00:00,BKN @ MEM,W,14.16,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,3,0,0,0,0,3,0,4,4,15.7,0,0,13.0,1,1,1,1,19874,15517,21406,1,14651,20560,14651,13417,14233,13417,3105,6490,5291,7003,16035,12108,8529,1,18879,17532,18488,8492,15593,2248,138,16694,1,14:10,
8247,8247,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300815,2024-02-24T00:00:00,BKN @ MIN,L,15.366666666666667,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,1,3,1,0,0,0,4,-2,26.1,0,0,21.0,1,13252,13252,13252,19092,15517,14269,17629,14651,20560,14651,13417,14233,13417,3105,2880,2854,14131,8468,384,2720,1,1,17532,18488,14544,9183,2248,138,11364,1,15:22,
8494,8494,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22T00:00:00,BKN @ TOR,L,21.133333333333333,1,2,0.5,0,0,0.0,0,1,0.0,0,4,4,4,1,0,0,1,1,3,2,-23,11.8,0,0,10.0,1,13252,13252,13252,14971,18910,21406,8954,14651,20560,14651,13417,12641,13417,13449,6490,9569,4938,8468,12108,8529,17336,6163,4295,21036,25714,18258,2248,138,18860,1,21:08,
9150,9150,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13T00:00:00,BKN vs. BOS,L,24.083333333333332,1,5,0.2,0,0,0.0,3,6,0.5,1,5,6,8,1,0,0,0,4,3,5,-3,23.2,0,0,19.0,1,13252,13252,13252,12774,18910,15951,21471,14651,20560,14651,4235,1912,10591,6495,4442,5291,1009,8468,12108,8529,1,22902,4295,17241,15642,10819,2248,138,12632,1,24:05,
9690,9690,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300750,2024-02-10T00:00:00,BKN vs. SAS,W,21.5,6,7,0.857,0,0,0.0,1,2,0.5,0,3,3,5,4,3,2,0,2,2,13,10,35.1,0,0,31.0,1,1,1,1,14689,5451,12577,1520,14651,20560,14651,10099,7481,10591,13449,9403,12548,3413,804,384,879,1,13042,6969,8427,4460,5034,2248,138,5923,1,21:30,
9872,9872,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08T00:00:00,BKN vs. CLE,L,19.866666666666667,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,2,1,0,0,1,0,6,-26,11.2,0,0,11.0,1,13252,13252,13252,15909,12407,17737,2237,14651,20560,14651,13417,14233,13417,13449,17515,19646,9909,4132,4430,8529,1,6163,17532,15809,26001,18674,2248,138,18152,1,19:52,
10212,10212,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06T00:00:00,BKN vs. DAL,L,20.266666666666666,4,7,0.571,0,0,0.0,1,2,0.5,4,5,9,7,2,1,0,0,2,1,9,1,31.3,0,0,27.0,1,13252,13252,13252,15607,9679,12577,6891,14651,20560,14651,10099,7481,10591,766,4442,2119,1520,4132,4430,8529,1,13042,11166,12379,11403,6592,2248,138,7909,1,20:16,
10700,10700,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300698,2024-02-03T00:00:00,BKN @ PHI,W,13.65,0,0,0.0,0,0,0.0,0,0,0.0,1,8,9,5,1,0,0,0,4,0,0,7,17.3,0,0,14.0,1,1,1,1,20179,22557,24896,22557,14651,20560,14651,13417,14233,13417,6495,1265,2119,3413,8468,12108,8529,1,22902,17532,23140,6299,14552,2248,138,16037,1,13:39,
11426,11426,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300660,2024-01-29T00:00:00,BKN vs. UTA,W,18.233333333333334,5,5,1.0,0,0,0.0,0,0,0.0,5,3,8,11,0,1,1,0,3,0,10,27,42.1,1,0,33.0,1,1,1,1,17141,7292,15951,1,14651,20560,14651,13417,14233,13417,362,9403,2854,263,16035,4430,2720,1,18879,17532,11320,350,2755,1,138,5132,1,18:14,
24191,24191,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06T00:00:00,BKN vs. MIL,L,33.37,1,3,0.333,0,0,0.0,0,0,0.0,3,12,15,4,1,0,0,0,3,1,2,-12,25.0,0,0,21.0,1,13252,13252,13252,5114,18910,19584,17629,14651,20560,14651,13417,14233,13417,1506,185,245,4938,8468,12108,8529,1,18879,11166,21036,22460,9810,2248,138,11364,1,33:22,
24708,24708,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03T00:00:00,BKN @ CHI,W,32.73833333333334,4,8,0.5,0,0,0.0,0,0,0.0,3,6,9,6,4,1,0,1,3,3,8,-9,26.8,0,0,25.0,1,1,1,1,5671,9679,11049,8954,14651,20560,14651,13417,14233,13417,1506,2880,2119,2326,804,4430,8529,17336,18879,4295,13454,20690,8839,2248,138,9026,1,32:44,
25008,25008,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300119,2023-11-01T00:00:00,BKN @ MIA,W,33.81166666666667,2,5,0.4,0,0,0.0,0,2,0.0,2,9,11,5,4,0,1,0,4,3,4,-9,23.7,0,0,22.0,1,1,1,1,4770,15517,15951,15260,14651,20560,14651,13417,7481,13417,3105,782,1073,3413,804,12108,2720,1,22902,4295,18488,20690,10547,2248,138,10751,1,33:49,
25334,25334,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300101,2023-10-30T00:00:00,BKN @ CHA,W,35.28333333333333,5,6,0.833,0,0,0.0,1,2,0.5,3,7,10,8,2,0,1,1,1,2,11,3,36.0,1,0,31.0,1,1,1,1,3566,7292,14269,1607,14651,20560,14651,10099,7481,10591,1506,1913,1501,1009,4132,12108,2720,17336,6163,6969,10286,9396,4702,1,138,5923,1,35:17,
25887,25887,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300084,2023-10-27T00:00:00,BKN @ DAL,L,32.47,5,8,0.625,0,0,0.0,0,0,0.0,4,6,10,8,2,2,2,0,3,2,10,0,44.0,1,0,36.0,1,13252,13252,13252,5887,7292,11049,5137,14651,20560,14651,13417,14233,13417,766,2880,1501,1009,4132,1349,879,1,18879,6969,11320,12394,2306,1,138,4037,1,32:28,
26093,26093,2023-24,1627732,Ben Simmons,Ben,1610612751,BKN,Brooklyn Nets,22300067,2023-10-25T00:00:00,BKN vs. CLE,L,22.983333333333334,2,6,0.333,0,0,0.0,0,0,0.0,1,9,10,9,2,0,1,0,2,1,4,-6,30.5,0,0,25.0,1,13252,13252,13252,13590,15517,14269,17629,14651,20560,14651,13417,14233,13417,6495,782,1501,667,4132,12108,2720,1,13042,11166,18488,18385,6965,2248,138,9026,1,22:59,
