,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
514,514,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,22.253333333333337,5,11,0.455,2,7,0.286,7,9,0.778,0,1,1,1,3,1,1,0,4,6,19,10,24.7,0,0,27.0,1,13252,13252,13252,14120,7292,7189,13083,4439,2715,11375,790,687,8122,13449,17515,19646,14131,1850,4430,2720,1,22902,906,4356,4460,9970,2248,138,7909,1,22:15,
1524,1524,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,23.406666666666663,4,10,0.4,1,5,0.2,2,2,1.0,3,6,9,4,2,0,3,0,4,2,11,5,34.8,0,0,31.0,1,13252,13252,13252,13289,9679,8327,15260,8460,5663,13222,6103,7481,1,1506,2880,2119,4938,4132,12108,312,1,22902,6969,10286,7721,5135,2248,138,5923,1,23:24,
1675,1675,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,24.2,7,16,0.438,0,5,0.0,3,6,0.5,1,6,7,2,1,2,1,2,5,5,17,5,36.4,0,0,32.0,1,13252,13252,13252,12680,3981,3032,13948,14651,5663,14651,4235,1912,10591,6495,2880,3886,9909,8468,1349,2720,23757,25189,1530,5445,7721,4559,2248,138,5538,1,24:12,
2125,2125,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,20.538333333333338,5,9,0.556,3,6,0.5,2,2,1.0,1,2,3,1,1,0,1,0,5,2,15,4,22.1,0,0,24.0,1,13252,13252,13252,15415,7292,9591,7603,2226,3921,4049,6103,7481,1,6495,13100,12548,14131,8468,12108,2720,1,25189,6969,6762,8492,11505,2248,138,9599,1,20:32,
2310,2310,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,31.046666666666667,5,11,0.455,1,6,0.167,3,3,1.0,1,6,7,3,1,1,0,0,4,2,14,6,28.9,0,0,27.0,1,1,1,1,7077,7292,7189,13083,8460,3921,13950,4235,6016,1,6495,2880,3886,7003,8468,4430,8529,1,22902,6969,7525,6978,7752,2248,138,7909,1,31:03,
2688,2688,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301081,2024-03-31T00:00:00,WAS vs. MIA,L,13.333333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,3,0,3,4,8.4,0,0,8.0,1,13252,13252,13252,20368,18910,19584,17629,8460,13570,4049,13417,14233,13417,13449,13100,15973,9909,16035,12108,8529,1,18879,17532,19746,8492,20415,2248,138,20176,1,13:20,
2885,2885,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301065,2024-03-29T00:00:00,WAS vs. DET,L,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,2,2.4,0,0,2.0,1,13252,13252,13252,25310,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,23140,10350,24071,2248,138,23945,1,2:24,
3167,3167,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301050,2024-03-27T00:00:00,WAS vs. BKN,L,4.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,1,1,1,0,3,6.2,0,0,5.0,1,13252,13252,13252,24364,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,8468,4430,2720,17336,6163,11166,23140,9396,21715,2248,138,22092,1,4:14,
3541,3541,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301037,2024-03-25T00:00:00,WAS @ CHI,W,9.0,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,0,2,0,6,-5,8.6,0,0,11.0,1,1,1,1,22352,15517,15951,15260,4439,7844,4049,13417,14233,13417,13449,9403,12548,19657,8468,12108,8529,1,13042,17532,15809,17506,20307,2248,138,18152,1,9:00,
3833,3833,2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301022,2024-03-23T00:00:00,WAS vs. TOR,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24994,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,14544,24717,2248,138,24649,1,3:00,
