,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301189,2024-04-14T00:00:00,TOR @ MIA,L,23.25,6,14,0.429,3,8,0.375,3,3,1.0,1,3,4,1,0,0,0,0,1,1,18,-18,24.3,0,0,26.0,1,13252,13252,13252,13392,5451,4371,14111,2226,1806,8784,4235,6016,1,6495,9403,9569,14131,16035,12108,8529,1,6163,11166,4872,24741,10200,2248,138,8454,1,23:15,
532,532,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,28.65,3,13,0.231,1,7,0.143,0,0,0.0,0,1,1,1,1,0,0,0,2,1,7,-5,8.7,0,0,10.0,1,13252,13252,13252,9071,12407,5230,21232,8460,2715,14340,13417,14233,13417,13449,17515,19646,14131,8468,12108,8529,1,13042,11166,14704,17506,20228,2248,138,18860,1,28:39,
1178,1178,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,34.0,7,19,0.368,0,7,0.0,2,4,0.5,1,2,3,4,3,4,0,3,5,3,16,-9,34.6,0,0,31.0,1,13252,13252,13252,4606,3981,1555,17102,14651,2715,14651,6103,3806,10591,6495,13100,12548,4938,1850,95,8529,25688,25189,4295,6105,20690,5204,2248,138,5923,1,34:00,
1349,1349,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,35.1,9,16,0.563,2,4,0.5,0,0,0.0,0,7,7,5,0,3,0,0,0,1,20,18,44.9,0,0,40.0,1,1,1,1,3719,1924,3032,7486,4439,7844,4049,13417,14233,13417,13449,1913,3886,3413,16035,384,8529,1,1,11166,3846,1570,2113,2248,138,2810,1,35:06,
1869,1869,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,37.1,11,22,0.5,7,15,0.467,2,2,1.0,0,5,5,3,2,2,0,2,2,1,31,11,45.5,0,0,50.0,1,1,1,1,2161,789,691,8954,71,41,7177,6103,7481,1,13449,4442,7149,7003,4132,1349,8529,23757,13042,11166,746,4032,1999,2248,138,998,1,37:06,
2638,2638,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301080,2024-03-31T00:00:00,TOR vs. PHI,L,31.833333333333332,10,20,0.5,3,9,0.333,0,0,0.0,0,2,2,2,1,2,0,2,1,1,23,-10,33.4,0,0,34.0,1,13252,13252,13252,6415,1283,1217,8954,2226,1137,9124,13417,14233,13417,13449,13100,15973,9909,8468,1349,8529,23757,6163,11166,2624,21324,5663,2248,138,4739,1,31:50,
3052,3052,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301053,2024-03-27T00:00:00,TOR vs. NYK,L,30.6,6,11,0.545,1,2,0.5,5,6,0.833,0,2,2,6,1,0,0,1,0,5,18,-32,28.4,0,0,27.0,1,13252,13252,13252,7472,5451,7189,8074,8460,13570,4049,1879,1912,7318,13449,13100,15973,2326,8468,12108,8529,17336,1,1530,4872,26308,7986,2248,138,7909,1,30:36,
3608,3608,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301036,2024-03-25T00:00:00,TOR vs. BKN,L,30.316666666666663,7,17,0.412,2,7,0.286,2,2,1.0,0,2,2,2,0,0,0,0,2,1,18,-9,23.4,0,0,24.0,1,13252,13252,13252,7706,3981,2448,15119,4439,2715,11375,6103,7481,1,13449,13100,15973,9909,16035,12108,8529,1,13042,11166,4872,20690,10707,2248,138,9599,1,30:19,
3901,3901,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301022,2024-03-23T00:00:00,TOR @ WAS,L,34.43333333333333,10,26,0.385,1,7,0.143,10,10,1.0,1,3,4,2,0,3,0,0,2,4,31,5,47.8,0,0,44.0,1,13252,13252,13252,4254,1283,174,16373,8460,2715,14340,213,455,1,6495,9403,9569,9909,16035,384,8529,1,13042,2625,746,7721,1612,2248,138,1881,1,34:26,
4298,4298,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22300999,2024-03-20T00:00:00,TOR vs. SAC,L,32.35,6,17,0.353,4,9,0.444,2,2,1.0,3,3,6,2,0,1,0,2,2,2,18,-16,31.2,0,0,32.0,1,13252,13252,13252,5974,5451,2448,17514,1043,1137,7253,6103,7481,1,1506,9403,5291,9909,16035,4430,8529,23757,13042,6969,4872,24160,6651,2248,138,5538,1,32:21,
4706,4706,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22300979,2024-03-17T00:00:00,TOR @ ORL,L,30.84,6,12,0.5,2,6,0.333,1,1,1.0,0,4,4,3,0,3,1,0,2,3,15,-16,36.3,0,0,32.0,1,13252,13252,13252,7256,5451,6130,8954,4439,3921,9124,10099,12641,1,13449,6490,9569,7003,16035,384,2720,1,13042,4295,6762,24160,4601,2248,138,5538,1,30:50,
5132,5132,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22300963,2024-03-15T00:00:00,TOR vs. ORL,L,31.621666666666663,10,17,0.588,7,11,0.636,4,5,0.8,0,4,4,0,0,1,0,0,3,4,31,-6,38.8,0,0,44.0,1,13252,13252,13252,6593,1283,2448,6572,71,427,3052,2744,2911,7723,13449,6490,9569,19657,16035,4430,8529,1,18879,2625,746,18385,3739,2248,138,1881,1,31:37,
6004,6004,2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22300923,2024-03-09T00:00:00,TOR @ POR,L,41.78333333333333,10,26,0.385,3,12,0.25,0,1,0.0,2,3,5,3,2,2,0,1,2,1,23,-12,37.5,0,0,38.0,1,13252,13252,13252,309,1283,174,16373,2226,245,11776,13417,12641,13417,3105,9403,7149,7003,4132,1349,8529,17336,13042,11166,2624,22460,4151,2248,138,3395,1,41:47,
