,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5880,5880,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300926,2024-03-10T00:00:00,WAS @ MIA,W,7.016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-9,0.0,0,0,0.0,1,1,1,1,23094,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,20690,25245,2248,138,25279,1,7:01,
6500,6500,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,15.971666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,2,0,2,8,8.2,0,0,7.0,1,13252,13252,13252,18694,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,17515,19646,9909,8468,12108,2720,1,13042,17532,21036,5604,20537,2248,138,20822,1,15:58,
6800,6800,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,17.8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-18,2.2,0,0,3.0,1,13252,13252,13252,17433,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,6163,17532,21036,24741,24184,2248,138,23324,1,17:48,
7284,7284,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,17.22,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,0,1,1,0,0,2,1,8,-9,11.2,0,0,13.0,1,13252,13252,13252,17849,15517,14269,17629,4439,3921,9124,6103,7481,1,13449,17515,19646,19657,8468,4430,8529,1,13042,11166,13454,20690,18674,2248,138,16694,1,17:13,
7461,7461,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,16.483333333333334,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,4,4,5.7,0,0,6.0,1,13252,13252,13252,18340,15517,12577,19775,14651,7844,14651,13417,14233,13417,13449,17515,19646,14131,8468,12108,8529,1,1,17532,18488,8492,22044,2248,138,21429,1,16:29,
7823,7823,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,32.166666666666664,6,13,0.462,3,9,0.333,1,1,1.0,0,0,0,1,0,0,0,0,2,1,16,-6,17.5,0,0,20.0,1,13252,13252,13252,6139,5451,5230,12872,2226,1137,9124,10099,12641,1,13449,22149,23241,14131,16035,12108,8529,1,13042,11166,6105,18385,14427,2248,138,11998,1,32:10,
8175,8175,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,37.3,6,15,0.4,3,8,0.375,0,0,0.0,1,4,5,2,0,3,0,0,2,0,15,-4,33.0,0,0,31.0,1,13252,13252,13252,2017,5451,3661,15260,2226,1806,8784,13417,14233,13417,6495,6490,7149,9909,16035,384,8529,1,13042,17532,6762,16567,5815,2248,138,5923,1,37:18,
8450,8450,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,18.616666666666667,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,3,0,1,1,2,1,0,-17,3.6,0,0,5.0,1,13252,13252,13252,16863,22557,21406,22557,14651,13570,14651,13417,14233,13417,6495,13100,12548,19657,1850,12108,2720,17336,13042,11166,23140,24448,23289,2248,138,22092,1,18:37,
8760,8760,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300800,2024-02-22T00:00:00,WAS @ DEN,L,5.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,13252,13252,13252,23929,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,14544,24534,2248,138,24649,1,5:09,
9022,9022,2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300784,2024-02-14T00:00:00,WAS @ NOP,L,16.87,2,8,0.25,0,4,0.0,4,4,1.0,2,0,2,1,2,0,0,0,0,3,8,-15,9.9,0,0,11.0,1,13252,13252,13252,18079,15517,11049,20383,14651,7844,14651,2744,3806,1,3105,22149,15973,14131,4132,12108,8529,1,1,4295,13454,23787,19511,2248,138,18152,1,16:52,
