,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
182,182,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,42.733333333333334,4,10,0.4,2,4,0.5,1,3,0.333,2,3,5,4,6,2,1,0,4,2,11,8,26.0,0,0,28.0,1,1,1,1,211,9679,8327,15260,4439,7844,4049,10099,6016,13045,3105,9403,7149,4938,104,1349,2720,1,22902,6969,10286,5604,9246,2248,138,7405,1,42:44,
563,563,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,33.516666666666666,6,13,0.462,3,5,0.6,0,0,0.0,0,1,1,0,0,2,0,1,3,0,15,4,22.2,0,0,23.0,1,1,1,1,4987,5451,5230,12872,2226,5663,3197,13417,14233,13417,13449,17515,19646,19657,16035,1349,8529,17336,18879,17532,6762,8492,11444,2248,138,10143,1,33:31,
671,671,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,25.966666666666665,5,10,0.5,2,3,0.667,0,0,0.0,1,4,5,1,1,1,1,2,1,1,12,20,24.5,0,0,24.0,1,1,1,1,11272,7292,8327,8954,4439,10539,2080,13417,14233,13417,6495,6490,7149,14131,8468,4430,2720,23757,6163,11166,9297,1185,10090,2248,138,9599,1,25:58,
1192,1192,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,35.13333333333333,10,18,0.556,4,6,0.667,0,0,0.0,0,3,3,1,2,0,1,1,4,1,24,12,30.1,0,0,34.0,1,1,1,1,3691,1283,1970,7603,1043,3921,2080,13417,14233,13417,13449,9403,12548,14131,4132,12108,2720,17336,22902,11166,2264,3565,7161,2248,138,4739,1,35:08,
1291,1291,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.78333333333333,2,10,0.2,0,5,0.0,0,0,0.0,2,1,3,2,1,4,2,1,4,1,4,7,27.6,0,0,21.0,1,1,1,1,1717,15517,8327,21471,14651,5663,14651,13417,14233,13417,3105,17515,12548,9909,8468,95,879,17336,22902,11166,18488,6299,8426,2248,138,11364,1,37:47,
1757,1757,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,28.685,5,8,0.625,2,4,0.5,0,0,0.0,0,1,1,0,1,2,0,0,1,0,12,5,18.2,0,0,19.0,1,13252,13252,13252,9040,7292,11049,5137,4439,7844,4049,13417,14233,13417,13449,17515,19646,19657,8468,1349,8529,1,6163,17532,9297,7721,13948,2248,138,12632,1,28:41,
4891,4891,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22300975,2024-03-16T00:00:00,NYK @ SAC,W,33.1,1,8,0.125,0,4,0.0,0,0,0.0,1,5,6,2,3,1,3,1,2,0,2,6,21.2,0,0,18.0,1,1,1,1,5346,18910,11049,22400,14651,7844,14651,13417,14233,13417,6495,4442,5291,9909,1850,4430,312,17336,13042,17532,21036,6978,12092,2248,138,13299,1,33:06,
5225,5225,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22300960,2024-03-14T00:00:00,NYK @ POR,W,35.71666666666667,5,11,0.455,1,4,0.25,1,2,0.5,2,7,9,2,2,2,0,1,4,1,12,11,29.8,0,0,28.0,1,1,1,1,3195,7292,7189,13083,8460,7844,11776,10099,7481,10591,3105,1913,2119,9909,4132,1349,8529,17336,22902,11166,9297,4032,7312,2248,138,7405,1,35:43,
5518,5518,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22300939,2024-03-12T00:00:00,NYK vs. PHI,W,28.75,6,11,0.545,2,5,0.4,0,0,0.0,0,4,4,2,3,1,0,0,0,0,14,28,21.8,0,0,24.0,1,1,1,1,8997,5451,7189,8074,4439,5663,7875,13417,14233,13417,13449,6490,9569,9909,1850,4430,8529,1,1,17532,7525,295,11704,2248,138,9599,1,28:45,
11814,11814,2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22300643,2024-01-27T00:00:00,NYK vs. MIA,W,33.55,8,14,0.571,2,5,0.4,1,3,0.333,0,1,1,4,1,2,0,2,2,2,19,13,31.2,0,0,30.0,1,1,1,1,4960,2806,4371,6891,4439,5663,7875,10099,6016,13045,13449,17515,19646,4938,8468,1349,8529,23757,13042,6969,4356,3132,6651,2248,138,6414,1,33:33,
