,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
757,757,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22301159,2024-04-10T00:00:00,ATL vs. CHA,L,26.4,4,7,0.571,4,7,0.571,0,0,0.0,2,1,3,1,1,0,0,0,1,0,12,-20,16.1,0,0,20.0,1,13252,13252,13252,10900,9679,12577,6891,1043,2715,3678,13417,14233,13417,3105,17515,12548,14131,8468,12108,8529,1,6163,17532,9297,25213,15343,2248,138,11998,1,26:24,
2713,2713,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22301076,2024-03-30T00:00:00,ATL vs. MIL,L,3.933333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,13252,13252,13252,24512,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,23140,14544,24071,2248,138,23945,1,3:56,
3261,3261,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22301051,2024-03-27T00:00:00,ATL vs. POR,W,17.15,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,0,1,0,0,0,0,11,-6,16.4,0,0,18.0,1,1,1,1,17899,9679,14269,3541,2226,5663,3197,13417,14233,13417,13449,13100,15973,19657,16035,4430,8529,1,1,17532,10286,18385,15135,2248,138,13299,1,17:09,
3630,3630,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22301034,2024-03-25T00:00:00,ATL vs. BOS,W,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25625,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,1:48,
3906,3906,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22301021,2024-03-23T00:00:00,ATL vs. CHA,W,19.15,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,2,1,1,0,0,1,0,5,17,14.8,0,0,14.0,1,1,1,1,16451,15517,15951,15260,8460,7844,11776,13417,14233,13417,6495,9403,9569,9909,8468,4430,8529,1,6163,17532,17241,1815,16206,2248,138,16037,1,19:09,
5480,5480,2023-24,1629685,Dylan Windler,Dylan,1610612737,ATL,Atlanta Hawks,22300953,2024-03-13T00:00:00,ATL @ POR,L,4.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,0,-8,1.2,0,0,1.0,1,13252,13252,13252,24044,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,6163,11166,23140,19981,24717,2248,138,24649,1,4:51,
8081,8081,2023-24,1629685,Dylan Windler,Dylan,1610612747,LAL,Los Angeles Lakers,22300818,2024-02-25T00:00:00,LAL @ PHX,L,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,13252,13252,13252,26128,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,10350,24534,2248,138,24649,1,0:53,
8390,8390,2023-24,1629685,Dylan Windler,Dylan,1610612747,LAL,Los Angeles Lakers,22300813,2024-02-23T00:00:00,LAL vs. SAS,W,0.6016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,26253,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,0:36,
8671,8671,2023-24,1629685,Dylan Windler,Dylan,1610612747,LAL,Los Angeles Lakers,22300802,2024-02-22T00:00:00,LAL @ GSW,L,5.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-1,2.7,0,0,2.0,1,13252,13252,13252,23588,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,23140,13562,23895,2248,138,23945,1,5:52,
8966,8966,2023-24,1629685,Dylan Windler,Dylan,1610612747,LAL,Los Angeles Lakers,22300788,2024-02-14T00:00:00,LAL @ UTA,W,8.35,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,-6,4.5,0,0,5.0,1,1,1,1,22584,18910,17737,20383,8460,7844,11776,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,6163,17532,19746,18385,22717,2248,138,22092,1,8:21,
