,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
78,78,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,27.783333333333335,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,2,1,1,0,0,3,0,3,12,8.0,0,0,8.0,1,1,1,1,9808,18910,17737,20383,8460,7844,11776,13417,14233,13417,13449,22149,23241,9909,8468,4430,8529,1,18879,17532,19746,3565,20666,2248,138,20176,1,27:47,
438,438,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301171,2024-04-12T00:00:00,ORL @ PHI,L,32.34166666666667,1,8,0.125,1,5,0.2,0,0,0.0,0,0,0,0,1,1,1,1,1,0,3,-10,8.0,0,0,8.0,1,13252,13252,13252,5990,18910,11049,22400,8460,5663,13222,13417,14233,13417,13449,22149,23241,19657,8468,4430,2720,17336,6163,17532,19746,21324,20666,2248,138,20176,1,32:21,
1224,1224,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301150,2024-04-09T00:00:00,ORL @ HOU,L,30.616666666666667,2,3,0.667,2,2,1.0,0,0,0.0,1,4,5,2,0,1,0,1,2,0,6,-9,18.0,0,0,17.0,1,13252,13252,13252,7455,15517,19584,3541,4439,13570,1,13417,14233,13417,6495,6490,7149,9909,16035,4430,8529,17336,13042,17532,15809,20690,14098,2248,138,13968,1,30:37,
1468,1468,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301136,2024-04-07T00:00:00,ORL vs. CHI,W,32.983333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,3,0,0,0,0,0,29,11.7,0,0,8.0,1,1,1,1,5455,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,17515,19646,14131,16035,384,8529,1,1,17532,23140,246,18302,2248,138,20176,1,32:59,
1627,1627,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301115,2024-04-05T00:00:00,ORL @ CHA,L,28.666666666666668,4,8,0.5,4,8,0.5,0,0,0.0,1,2,3,6,0,2,0,0,0,0,12,-5,30.6,0,0,29.0,1,13252,13252,13252,9056,9679,11049,8954,1043,1806,4049,13417,14233,13417,6495,13100,12548,2326,16035,1349,8529,1,1,17532,9297,17506,6917,2248,138,6880,1,28:40,
2003,2003,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301109,2024-04-03T00:00:00,ORL @ NOP,W,30.183333333333337,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,0,0,4,0,0,0,4.4,0,0,4.0,1,1,1,1,7812,22557,19584,22557,14651,10539,14651,13417,14233,13417,6495,17515,15973,9909,8468,12108,8529,1,22902,17532,23140,12394,22806,2248,138,22721,1,30:11,
2452,2452,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301090,2024-04-01T00:00:00,ORL vs. POR,W,34.64666666666667,5,10,0.5,2,6,0.333,2,2,1.0,0,4,4,2,1,1,0,1,3,1,14,9,23.8,0,0,24.0,1,1,1,1,4109,7292,8327,8954,4439,3921,9124,6103,7481,1,13449,6490,9569,9909,8468,4430,8529,17336,18879,11166,7525,5021,10478,2248,138,9599,1,34:39,
2835,2835,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301064,2024-03-29T00:00:00,ORL vs. LAC,L,23.55,3,6,0.5,1,3,0.333,1,1,1.0,1,1,2,0,1,1,0,0,2,1,8,-10,12.4,0,0,13.0,1,13252,13252,13252,13181,12407,14269,8954,8460,10539,9124,10099,12641,1,6495,17515,15973,19657,8468,4430,8529,1,13042,11166,13454,21324,17837,2248,138,16694,1,23:33,
4161,4161,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301004,2024-03-21T00:00:00,ORL vs. NOP,W,12.216666666666669,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,1,0,5,-14,5.2,0,0,7.0,1,1,1,1,20944,15517,19584,3541,8460,13570,4049,13417,14233,13417,6495,22149,19646,19657,8468,12108,8529,1,6163,17532,17241,23404,22341,2248,138,20822,1,12:13,
4475,4475,2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22300991,2024-03-19T00:00:00,ORL vs. CHA,W,16.883333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,0,0,0,3,-1,2.2,0,0,5.0,1,1,1,1,18073,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,17515,19646,19657,4132,12108,8529,1,1,17532,19746,13562,24184,2248,138,22092,1,16:53,
