,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
290,290,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,15.166666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,1,1,0,4,11,12.4,0,0,10.0,1,1,1,1,19225,15517,17737,8954,14651,20560,14651,13417,14233,13417,6495,17515,15973,9909,16035,12108,2720,17336,6163,17532,18488,4032,17837,2248,138,18860,1,15:10,
534,534,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,8.05,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,0,0,0,1,0,0,1,6,-3,11.4,0,0,10.0,1,13252,13252,13252,22705,15517,19584,3541,14651,20560,14651,6103,7481,1,3105,22149,15973,19657,16035,12108,2720,1,1,11166,15809,15642,18520,2248,138,18860,1,8:03,
653,653,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,20.95,4,6,0.667,0,0,0.0,1,2,0.5,4,7,11,0,2,2,4,0,2,1,9,19,38.2,0,0,32.0,1,1,1,1,15118,9679,14269,3541,14651,20560,14651,10099,7481,10591,766,1913,1073,19657,4132,1349,129,1,13042,11166,12379,1366,3924,2248,138,5538,1,20:57,
1445,1445,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301142,2024-04-07T00:00:00,GSW vs. UTA,W,13.083333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,2,0,4,23,12.1,0,0,10.0,1,1,1,1,20505,15517,19584,3541,14651,20560,14651,13417,14233,13417,6495,13100,12548,14131,16035,4430,8529,1,13042,17532,18488,742,18055,2248,138,18860,1,13:05,
1738,1738,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301097,2024-04-05T00:00:00,GSW @ DAL,L,10.366666666666667,1,3,0.333,0,0,0.0,0,2,0.0,0,7,7,0,0,0,0,1,1,1,2,13,10.4,0,0,9.0,1,13252,13252,13252,21854,18910,19584,17629,14651,20560,14651,13417,7481,13417,13449,1913,3886,19657,16035,12108,8529,17336,6163,11166,21036,3132,19204,2248,138,19556,1,10:22,
1971,1971,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301113,2024-04-04T00:00:00,GSW @ HOU,W,8.858333333333333,0,3,0.0,0,0,0.0,2,2,1.0,3,1,4,2,1,1,0,0,3,1,2,-1,11.8,0,0,10.0,1,1,1,1,22405,22557,19584,22557,14651,20560,14651,6103,7481,1,1506,17515,9569,9909,8468,4430,8529,1,18879,11166,21036,13562,18258,2248,138,18860,1,8:52,
2281,2281,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22300589,2024-04-02T00:00:00,GSW vs. DAL,W,9.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,1,0,0,-1,5.3,0,0,5.0,1,1,1,1,22154,22557,24896,22557,14651,20560,14651,13417,14233,13417,3105,13100,9569,14131,8468,12108,8529,1,6163,17532,23140,13562,22337,2248,138,22092,1,9:34,
2539,2539,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301085,2024-03-31T00:00:00,GSW @ SAS,W,8.8,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,1,1,4,-4,7.9,0,0,7.0,1,1,1,1,22427,18910,23222,1,14651,20560,14651,6103,7481,1,6495,17515,15973,14131,16035,12108,8529,1,6163,11166,18488,16567,20738,2248,138,20822,1,8:48,
2990,2990,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301062,2024-03-29T00:00:00,GSW @ CHA,W,10.483333333333333,3,4,0.75,0,0,0.0,2,2,1.0,1,6,7,1,1,0,0,0,1,1,8,8,16.9,0,0,16.0,1,1,1,1,21797,12407,17737,2237,14651,20560,14651,6103,7481,1,6495,2880,3886,14131,8468,12108,8529,1,6163,11166,13454,5604,14803,2248,138,14655,1,10:29,
3138,3138,2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301049,2024-03-27T00:00:00,GSW @ ORL,W,14.766666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,0,2,0,4,3,15.4,0,0,13.0,1,1,1,1,19490,15517,21406,1,14651,20560,14651,13417,14233,13417,6495,2880,3886,19657,16035,12108,2720,1,13042,17532,18488,9396,15788,2248,138,16694,1,14:46,
