,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
299,299,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301199,2024-04-14T00:00:00,HOU @ LAC,W,22.666666666666668,5,14,0.357,3,10,0.3,0,0,0.0,1,5,6,3,1,0,0,0,0,1,13,8,23.7,0,0,25.0,1,1,1,1,13810,7292,4371,17376,2226,684,11273,13417,14233,13417,6495,4442,5291,7003,8468,12108,8529,1,1,11166,8427,5604,10547,2248,138,9026,1,22:40,
417,417,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301183,2024-04-12T00:00:00,HOU @ POR,W,34.93333333333333,10,20,0.5,5,10,0.5,1,1,1.0,0,9,9,1,3,0,0,1,0,0,26,-7,35.3,0,0,41.0,1,1,1,1,3869,1283,1217,8954,458,684,4049,10099,12641,1,13449,782,2119,14131,1850,12108,8529,17336,1,17532,1681,19219,4953,2248,138,2508,1,34:56,
665,665,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301168,2024-04-11T00:00:00,HOU @ UTA,L,18.7,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,1,3,0,0,0,2,0,3,-23,2.7,0,0,6.0,1,13252,13252,13252,16799,18910,12577,22249,8460,5663,13222,13417,14233,13417,13449,17515,19646,14131,1850,12108,8529,1,13042,17532,19746,25714,23895,2248,138,21429,1,18:42,
1120,1120,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301150,2024-04-09T00:00:00,HOU vs. ORL,W,33.845,6,17,0.353,2,9,0.222,0,2,0.0,0,5,5,5,2,1,0,1,1,2,14,17,28.5,0,0,28.0,1,1,1,1,4749,5451,2448,17514,4439,1137,13104,13417,7481,13417,13449,4442,7149,3413,4132,4430,8529,17336,6163,6969,7525,1815,7934,2248,138,7405,1,33:51,
1520,1520,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301131,2024-04-07T00:00:00,HOU @ DAL,L,39.815,6,15,0.4,2,7,0.286,7,7,1.0,0,6,6,8,5,2,1,1,5,6,21,-12,44.2,0,0,43.0,1,13252,13252,13252,733,5451,3661,15260,4439,2715,11375,790,1401,1,13449,2880,5291,1009,304,1349,2720,17336,25189,906,3398,22460,2261,2248,138,2067,1,39:49,
1855,1855,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301120,2024-04-05T00:00:00,HOU vs. MIA,L,37.94,6,18,0.333,2,9,0.222,7,8,0.875,1,6,7,4,3,2,1,1,1,6,21,-11,41.4,0,0,40.0,1,13252,13252,13252,1635,5451,1970,17629,4439,1137,13104,790,948,6953,6495,2880,3886,4938,1850,1349,2720,17336,6163,906,3398,21910,2965,2248,138,2810,1,37:56,
1893,1893,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301113,2024-04-04T00:00:00,HOU vs. GSW,L,29.783333333333335,4,12,0.333,3,8,0.375,2,2,1.0,1,3,4,7,4,1,0,1,1,2,13,-16,27.3,0,0,29.0,1,13252,13252,13252,8139,9679,6130,17629,2226,1806,8784,6103,7481,1,6495,9403,9569,1520,804,4430,8529,17336,6163,6969,8427,24160,8570,2248,138,6880,1,29:47,
2219,2219,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301098,2024-04-02T00:00:00,HOU @ MIN,L,38.25,10,22,0.455,2,11,0.182,4,4,1.0,1,4,5,6,5,0,0,1,4,5,26,-1,36.0,0,0,39.0,1,13252,13252,13252,1444,1283,691,13083,4439,427,13932,2744,3806,1,6495,6490,7149,2326,304,12108,8529,17336,22902,1530,1681,13562,4702,2248,138,3091,1,38:15,
2657,2657,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301083,2024-03-31T00:00:00,HOU vs. DAL,L,31.15,5,15,0.333,0,5,0.0,2,2,1.0,0,6,6,5,2,1,0,2,2,2,12,-22,27.7,0,0,25.0,1,13252,13252,13252,7001,7292,3661,17629,14651,5663,14651,6103,7481,1,13449,2880,5291,3413,4132,4430,8529,23757,13042,6969,9297,25564,8377,2248,138,9026,1,31:09,
2960,2960,2023-24,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22301072,2024-03-29T00:00:00,HOU @ UTA,W,38.583333333333336,11,24,0.458,4,11,0.364,8,14,0.571,2,7,9,6,4,2,0,2,2,7,34,0,55.8,0,0,57.0,1,1,1,1,1257,789,365,13053,1043,427,9044,512,92,10507,3105,1913,2119,2326,804,1349,8529,23757,13042,505,423,12394,668,2248,138,420,1,38:35,
