,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
45,45,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,4.283333333333333,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,0,1,8,1,13.7,0,0,12.0,1,1,1,1,24325,12407,19584,1,14651,20560,14651,6103,7481,1,13449,17515,19646,14131,16035,12108,2720,1,1,11166,13454,11403,16971,2248,138,17454,1,4:17,
687,687,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,2.828333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-15,-2.0,0,0,0.0,1,13252,13252,13252,25088,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,4132,12108,8529,1,6163,17532,23140,23787,26385,2248,138,25279,1,2:50,
1056,1056,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,8.84,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,1,3,1,2,-3,3.7,0,0,4.0,1,13252,13252,13252,22408,22557,21406,22557,14651,16961,14651,6103,7481,1,6495,22149,19646,14131,8468,12108,8529,17336,18879,11166,21036,15642,23248,2248,138,22721,1,8:50,
1380,1380,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,23.21,3,9,0.333,1,6,0.167,0,2,0.0,1,3,4,4,1,3,2,0,3,1,7,17,31.8,0,0,26.0,1,1,1,1,13434,12407,9591,17629,8460,3921,13950,13417,7481,13417,6495,9403,9569,4938,8468,384,879,1,18879,11166,14704,1815,6366,2248,138,8454,1,23:13,
1765,1765,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,5.816666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,3,0,2,17,8.6,0,0,7.0,1,13252,13252,13252,23609,18910,21406,8954,14651,20560,14651,13417,14233,13417,6495,13100,12548,19657,16035,12108,2720,1,18879,17532,21036,1815,20307,2248,138,20822,1,5:49,
1925,1925,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,5,0.0,0,0,0.0,1,13252,13252,13252,25843,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,23140,7721,25245,2248,138,25279,1,1:23,
2218,2218,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301101,2024-04-02T00:00:00,SAC vs. LAC,W,1.1666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-2,4.4,0,0,4.0,1,1,1,1,25998,18910,23222,1,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,21036,14544,22806,2248,138,22721,1,1:10,
2556,2556,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301086,2024-03-31T00:00:00,SAC vs. UTA,W,1.9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,25576,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,12394,24253,2248,138,23945,1,1:54,
3394,3394,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301047,2024-03-26T00:00:00,SAC vs. DAL,L,5.483333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,0,1,0,2,-7,7.4,0,0,6.0,1,13252,13252,13252,23764,18910,19584,17629,14651,20560,14651,13417,14233,13417,3105,22149,15973,9909,16035,12108,8529,1,6163,17532,21036,19219,21007,2248,138,21429,1,5:29,
3478,3478,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301042,2024-03-25T00:00:00,SAC vs. PHI,W,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,25268,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,18385,25245,2248,138,25279,1,2:27,
4384,4384,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22300999,2024-03-20T00:00:00,SAC @ TOR,W,7.866666666666666,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,0,0,-1,1.7,0,0,2.0,1,1,1,1,22764,22557,21406,22557,14651,13570,14651,13417,14233,13417,6495,22149,19646,14131,8468,12108,8529,1,13042,17532,23140,13562,24491,2248,138,23945,1,7:52,
5410,5410,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22300954,2024-03-13T00:00:00,SAC vs. LAL,W,0.9533333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26103,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,0:57,
5621,5621,2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22300945,2024-03-12T00:00:00,SAC vs. MIL,W,4.816666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,5,4.7,0,0,4.0,1,1,1,1,24067,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,21036,7721,22616,2248,138,22721,1,4:49,
