,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
94,94,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501224,2006-04-19T00:00:00,MIN vs. MEM,L,20.85,2,6,0.333,0,0,0.0,4,4,1.0,1,1,2,0,2,1,1,0,2,3,8,-4,14.4,0,0,14.0,1,12351,12351,12351,14772,13489,12829,15463,7578,12302,7578,3409,5061,1,7065,15938,14874,16528,4661,4297,2547,1,8919,5846,11481,15956,14339,1992,38,13740,,20:51,
648,648,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501195,2006-04-16T00:00:00,MIN vs. SAS,L,30.05,5,11,0.455,0,0,0.0,4,4,1.0,4,2,6,0,2,0,0,3,3,5,14,4,19.2,0,0,20.0,1,12351,12351,12351,8762,5946,6065,11152,7578,12302,7578,3409,5061,1,851,11825,5103,16528,4661,11222,7293,24347,14480,2412,6092,7460,11244,1992,38,9845,,30:03,
944,944,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501182,2006-04-14T00:00:00,MIN @ IND,L,22.133333333333333,6,11,0.545,0,0,0.0,0,1,0.0,3,2,5,0,1,0,0,0,4,2,12,-6,17.0,0,0,17.0,1,12351,12351,12351,13932,4243,6065,6557,7578,12302,7578,14328,14015,14328,1777,11825,6829,16528,9311,11222,7293,1,19332,8829,7653,17873,12674,1992,38,11710,,22:08,
1396,1396,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501170,2006-04-12T00:00:00,MIN @ HOU,W,25.393333333333334,6,12,0.5,0,0,0.0,4,4,1.0,3,1,4,0,2,2,2,1,3,4,16,4,30.8,0,0,28.0,1,1,1,1,11767,4243,5048,7271,7578,12302,7578,3409,5061,1,1777,15938,9040,16528,4661,1475,979,16481,14480,3801,4772,7460,5330,1992,38,5607,,25:24,
1476,1476,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501157,2006-04-11T00:00:00,MIN @ MEM,L,28.336666666666662,3,13,0.231,0,0,0.0,0,2,0.0,4,2,6,0,5,0,0,1,3,3,6,-21,8.2,0,0,12.0,1,12351,12351,12351,9823,10557,4161,19274,7578,12302,7578,14328,8930,14328,851,11825,5103,16528,314,11222,7293,16481,14480,5846,13691,24398,18515,1992,38,15153,,28:20,
1688,1688,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501144,2006-04-09T00:00:00,MIN vs. ATL,W,32.151666666666664,6,9,0.667,0,0,0.0,5,6,0.833,1,5,6,0,2,1,2,0,3,4,17,3,31.2,0,0,29.0,1,1,1,1,7434,4243,8454,2689,7578,12302,7578,2351,2690,6536,7065,3840,5103,16528,4661,4297,979,1,14480,3801,4250,8317,5182,1992,38,5212,,32:09,
2099,2099,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501127,2006-04-07T00:00:00,MIN vs. UTA,L,21.566666666666663,3,7,0.429,0,0,0.0,2,4,0.5,2,0,2,0,1,0,2,1,2,2,8,-2,15.4,0,0,14.0,1,12351,12351,12351,14287,10557,11259,12058,7578,12302,7578,7176,5061,10705,3640,20590,14874,16528,9311,11222,979,16481,8919,8829,11481,13726,13674,1992,38,13740,,21:34,
2399,2399,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501110,2006-04-05T00:00:00,MIN @ ATL,L,19.383333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,1,0,1,0,4,0,2,-5,9.7,0,0,8.0,1,12351,12351,12351,15706,16891,19690,7271,7578,12302,7578,14328,15206,14328,7065,20590,18232,5042,9311,11222,2547,1,19332,18429,18921,16971,17465,1992,38,18031,,19:23,
2612,2612,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501099,2006-04-04T00:00:00,MIN @ CHA,L,23.983333333333334,4,7,0.571,0,0,0.0,1,1,1.0,0,2,2,1,1,1,0,1,3,2,9,0,14.9,0,0,14.0,1,12351,12351,12351,12717,8028,11259,5575,7578,12302,7578,11009,14015,1,13441,11825,14874,11103,9311,4297,7293,16481,14480,8829,10535,11347,14012,1992,38,13740,,23:59,
2968,2968,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501088,2006-04-02T00:00:00,MIN vs. GSW,W,39.45,7,16,0.438,0,0,0.0,2,3,0.667,5,7,12,2,5,3,2,2,4,5,16,14,43.4,1,0,40.0,1,1,1,1,2862,2964,2237,11916,7578,12302,7578,7176,7648,9160,414,1697,704,7468,314,453,979,22541,19332,2412,4772,2041,1776,1,38,1839,,39:27,
3266,3266,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501075,2006-03-31T00:00:00,MIN @ DEN,L,41.916666666666664,7,14,0.5,0,0,0.0,1,1,1.0,4,4,8,2,4,0,3,2,5,2,15,-9,32.6,0,0,31.0,1,12351,12351,12351,1515,2964,3443,7271,7578,12302,7578,11009,14015,1,851,5734,2805,7468,869,11222,438,22541,22646,8829,5416,20322,4683,1992,38,4454,,41:55,
3432,3432,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501060,2006-03-29T00:00:00,MIN vs. ORL,W,36.553333333333335,7,14,0.5,0,0,0.0,0,0,0.0,0,3,3,1,2,0,2,0,5,0,14,4,23.1,0,0,22.0,1,1,1,1,4717,2964,3443,7271,7578,12302,7578,14328,15206,14328,13441,8394,11707,11103,4661,11222,979,1,22646,18429,6092,7460,9049,1992,38,8672,,36:33,
4037,4037,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501034,2006-03-26T00:00:00,MIN vs. NYK,W,26.03,2,5,0.4,0,0,0.0,0,0,0.0,0,7,7,1,0,0,0,0,5,2,4,6,13.9,0,0,12.0,1,1,1,1,11368,13489,14461,13174,7578,12302,7578,14328,15206,14328,13441,1697,3783,11103,16515,11222,7293,1,22646,8829,16184,5965,14678,1992,38,15153,,26:02,
4189,4189,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501017,2006-03-24T00:00:00,MIN @ TOR,L,23.9,5,7,0.714,0,0,0.0,3,7,0.429,0,4,4,0,2,0,0,0,4,4,13,-10,15.8,0,0,17.0,1,12351,12351,12351,12777,5946,11259,2278,7578,12302,7578,5130,2089,13573,13441,5734,9040,16528,4661,11222,7293,1,19332,3801,6899,20937,13418,1992,38,11710,,23:54,
4344,4344,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20501011,2006-03-23T00:00:00,MIN @ NJN,L,39.83,6,12,0.5,0,0,0.0,6,10,0.6,1,8,9,1,0,2,1,1,1,5,18,1,39.3,0,0,34.0,1,12351,12351,12351,2650,4243,5048,7271,7578,12302,7578,1566,731,10250,7065,1092,2054,11103,16515,1475,2547,16481,3753,2412,3717,10279,2641,1992,38,3404,,39:50,
4689,4689,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500998,2006-03-21T00:00:00,MIN vs. MIA,W,24.803333333333335,6,11,0.545,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,5,0,12,9,16.4,0,0,16.0,1,1,1,1,12161,4243,6065,6557,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,9311,11222,2547,1,22646,18429,7653,4101,13062,1992,38,12400,,24:48,
5047,5047,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500984,2006-03-19T00:00:00,MIN vs. SAC,W,34.51,5,11,0.455,0,0,0.0,0,0,0.0,2,4,6,1,1,1,2,1,5,3,10,1,26.7,0,0,23.0,1,1,1,1,6016,5946,6065,11152,7578,12302,7578,14328,15206,14328,3640,5734,5103,11103,9311,4297,979,16481,22646,5846,9461,10279,7143,1992,38,8117,,34:31,
5433,5433,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500961,2006-03-16T00:00:00,MIN @ GSW,L,29.183333333333337,3,7,0.429,0,0,0.0,2,2,1.0,1,6,7,2,1,1,0,0,2,2,8,-2,21.4,0,0,19.0,1,12351,12351,12351,9297,10557,11259,12058,7578,12302,7578,7176,8930,1,7065,2553,3783,7468,9311,4297,7293,1,8919,8829,11481,13726,10008,1992,38,10446,,29:11,
5577,5577,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500959,2006-03-15T00:00:00,MIN @ LAL,L,30.283333333333335,4,11,0.364,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,2,2,8,-2,12.1,0,0,12.0,1,12351,12351,12351,8627,8028,6065,14990,7578,12302,7578,14328,15206,14328,7065,11825,11707,11103,9311,11222,7293,1,8919,8829,11481,13726,15844,1992,38,15153,,30:17,
5862,5862,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500940,2006-03-13T00:00:00,MIN @ LAC,L,43.733333333333334,7,14,0.5,0,0,0.0,4,4,1.0,1,5,6,0,2,1,1,1,5,2,18,-19,29.2,0,0,28.0,1,12351,12351,12351,844,2964,3443,7271,7578,12302,7578,3409,5061,1,7065,3840,5103,16528,4661,4297,2547,16481,22646,8829,3717,24128,5994,1992,38,5607,,43:44,
6276,6276,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500925,2006-03-11T00:00:00,MIN @ PHX,L,19.633333333333333,5,6,0.833,0,0,0.0,0,0,0.0,2,2,4,0,3,1,0,0,0,1,10,-1,14.8,0,0,16.0,1,12351,12351,12351,15558,5946,12829,1327,7578,12302,7578,14328,15206,14328,3640,11825,9040,16528,2092,4297,7293,1,1,12977,9461,12561,14077,1992,38,12400,,19:38,
6286,6286,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500918,2006-03-10T00:00:00,MIN @ SEA,L,44.43333333333333,10,13,0.769,0,0,0.0,3,4,0.75,3,5,8,3,2,0,1,0,3,2,23,-2,38.1,0,0,36.0,1,12351,12351,12351,642,851,4161,1723,7578,12302,7578,5130,5061,7652,1777,3840,2805,5042,4661,11222,2547,1,14480,8829,1810,13726,2956,1992,38,2830,,44:26,
6588,6588,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500905,2006-03-08T00:00:00,MIN @ UTA,L,28.033333333333335,2,7,0.286,0,0,0.0,2,3,0.667,0,3,3,1,1,0,1,2,2,3,6,-11,13.1,0,0,12.0,1,12351,12351,12351,10015,13489,11259,17722,7578,12302,7578,7176,7648,9160,13441,8394,11707,11103,9311,11222,2547,22541,8919,5846,13691,21520,15188,1992,38,15153,,28:02,
6751,6751,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500893,2006-03-07T00:00:00,MIN vs. HOU,L,29.766666666666666,8,13,0.615,0,0,0.0,2,2,1.0,1,5,6,2,1,0,0,1,6,1,18,-6,27.2,0,0,26.0,1,12351,12351,12351,8925,1984,4161,4405,7578,12302,7578,7176,8930,1,7065,3840,5103,7468,9311,11222,7293,16481,24392,12977,3717,17873,6912,1992,38,6519,,29:46,
7012,7012,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500878,2006-03-05T00:00:00,MIN vs. GSW,W,26.85,4,10,0.4,0,0,0.0,2,2,1.0,1,4,5,1,1,1,0,1,2,4,10,0,19.5,0,0,18.0,1,1,1,1,10799,8028,7149,13174,7578,12302,7578,7176,8930,1,7065,5734,6829,11103,9311,4297,7293,16481,8919,3801,9461,11347,11088,1992,38,11033,,26:51,
7612,7612,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500847,2006-03-01T00:00:00,MIN vs. NJN,W,16.066666666666666,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,2,2,0,1,1,3,0,4,-7,8.0,0,0,8.0,1,1,1,1,17639,13489,14461,13174,7578,12302,7578,14328,15206,14328,13441,20590,21766,7468,4661,11222,2547,16481,14480,18429,16184,18797,18663,1992,38,18031,,16:04,
7830,7830,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500839,2006-02-28T00:00:00,MIN @ CHI,L,28.783333333333335,4,11,0.364,0,0,0.0,4,6,0.667,1,1,2,1,3,1,2,1,4,4,12,-17,21.9,0,0,21.0,1,12351,12351,12351,9550,8028,6065,14990,7578,12302,7578,3409,2690,9160,7065,15938,14874,11103,2092,4297,979,16481,19332,3801,7653,23744,9705,1992,38,9241,,28:47,
8109,8109,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500824,2006-02-26T00:00:00,MIN vs. MEM,W,27.44,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,1,2,0,1,0,4,2,12,5,20.5,0,0,20.0,1,1,1,1,10402,5946,11259,2278,7578,12302,7578,7176,8930,1,7065,5734,6829,11103,4661,11222,2547,1,19332,8829,7653,6674,10518,1992,38,9845,,27:26,
8434,8434,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500808,2006-02-24T00:00:00,MIN vs. DEN,L,40.12166666666667,4,9,0.444,0,0,0.0,3,4,0.75,1,5,6,1,0,1,0,0,3,3,11,4,22.7,0,0,20.0,1,12351,12351,12351,2476,8028,8454,11464,7578,12302,7578,5130,5061,7652,7065,3840,5103,11103,16515,4297,7293,1,14480,5846,8584,7460,9281,1992,38,9845,,40:07,
8814,8814,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500779,2006-02-21T00:00:00,MIN @ WAS,L,25.066666666666663,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,3,0,0,1,5,1,0,2,3.3,0,0,5.0,1,12351,12351,12351,11967,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,5734,9040,11103,2092,11222,7293,16481,22646,12977,21594,9236,21808,1992,38,20235,,25:04,
9228,9228,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500772,2006-02-15T00:00:00,MIN vs. SEA,W,27.116666666666667,1,4,0.25,0,0,0.0,4,4,1.0,1,7,8,1,1,1,1,0,2,3,6,11,22.1,0,0,19.0,1,1,1,1,10615,16891,16124,18353,7578,12302,7578,3409,5061,1,7065,1697,2805,11103,9311,4297,2547,1,8919,5846,13691,3140,9608,1992,38,10446,,27:07,
9573,9573,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500754,2006-02-13T00:00:00,MIN vs. TOR,L,31.755,5,8,0.625,0,0,0.0,3,3,1.0,1,2,3,1,3,0,3,0,3,3,13,1,24.1,0,0,23.0,1,12351,12351,12351,7687,5946,9849,4096,7578,12302,7578,5130,7648,1,7065,11825,11707,11103,2092,11222,438,1,14480,5846,6899,10279,8499,1992,38,8117,,31:45,
9819,9819,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500738,2006-02-11T00:00:00,MIN vs. NOK,L,25.841666666666665,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,2,1,3,0,5,1,12,-7,28.0,0,0,25.0,1,12351,12351,12351,11480,5946,11259,2278,7578,12302,7578,7176,8930,1,7065,5734,6829,16528,4661,4297,438,1,22646,12977,7653,18797,6517,1992,38,7038,,25:51,
9996,9996,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500732,2006-02-10T00:00:00,MIN vs. UTA,L,17.95,3,5,0.6,0,0,0.0,1,1,1.0,1,4,5,0,4,0,0,0,6,2,7,-15,9.0,0,0,12.0,1,12351,12351,12351,16564,10557,14461,4575,7578,12302,7578,11009,14015,1,7065,5734,6829,16528,869,11222,7293,1,24392,8829,12783,23219,17955,1992,38,15153,,17:57,
10242,10242,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500719,2006-02-08T00:00:00,MIN vs. CLE,L,12.566666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,3,0,0,-16,1.2,0,0,1.0,1,12351,12351,12351,19543,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,16481,14480,18429,21594,23506,23126,1992,38,23185,,12:34,
10592,10592,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500704,2006-02-06T00:00:00,MIN @ PHX,W,6.7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,4,1,2,1,7.6,0,0,7.0,1,1,1,1,22098,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,8394,11707,16528,9311,4297,7293,1,19332,12977,18921,10279,18923,1992,38,18806,,6:42,
10825,10825,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500694,2006-02-04T00:00:00,MIN @ GSW,L,16.983333333333334,1,5,0.2,0,0,0.0,1,2,0.5,2,1,3,0,0,1,0,0,2,2,3,-20,9.6,0,0,8.0,1,12351,12351,12351,17131,16891,14461,19499,7578,12302,7578,11009,8930,10705,3640,15938,11707,16528,16515,4297,7293,1,8919,8829,18004,24273,17530,1992,38,18031,,16:59,
11024,11024,2005-06,1548,Mark Blount,Mark,1610612750,MIN,Minnesota Timberwolves,20500683,2006-02-03T00:00:00,MIN @ POR,L,23.016666666666666,3,8,0.375,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,1,4,0,6,-11,13.2,0,0,12.0,1,12351,12351,12351,13342,10557,9849,14503,7578,12302,7578,14328,15206,14328,3640,5734,5103,16528,16515,11222,7293,16481,19332,18429,13691,21520,15111,1992,38,15153,,23:01,
