,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
175,175,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501219,2006-04-19T00:00:00,MIA @ BOS,L,22.05,3,7,0.429,0,0,0.0,2,4,0.5,2,6,8,0,0,2,0,2,3,2,8,3,23.6,0,0,20.0,1,12351,12351,12351,13987,10557,11259,12058,7578,12302,7578,7176,5061,10705,3640,2553,2805,16528,16515,1475,7293,22541,14480,8829,11481,8317,8758,1992,38,9845,,22:03,
377,377,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501214,2006-04-18T00:00:00,MIA @ ATL,L,15.033333333333331,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,1,8,-6,11.6,0,0,11.0,1,12351,12351,12351,18259,8028,12829,2689,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,16515,11222,7293,1,3753,12977,11481,17873,16175,1992,38,15864,,15:02,
763,763,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501194,2006-04-16T00:00:00,MIA vs. CHI,L,23.133333333333333,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,4,0,0,1,6.3,0,0,5.0,1,12351,12351,12351,13266,20684,16124,20684,7578,12302,7578,14328,15206,14328,7065,8394,9040,11103,16515,11222,7293,1,19332,18429,21594,10279,19833,1992,38,20235,,23:08,
906,906,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501181,2006-04-14T00:00:00,MIA vs. PHI,W,42.666666666666664,9,15,0.6,0,0,0.0,6,7,0.857,6,8,14,1,0,5,2,0,1,6,24,28,63.3,1,0,53.0,1,1,1,1,1206,1283,2802,4575,7578,12302,7578,1566,2089,6288,181,1092,314,11103,16515,38,979,1,3753,1489,1531,135,132,1,38,348,,42:40,
1411,1411,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501156,2006-04-11T00:00:00,MIA vs. TOR,W,41.096666666666664,6,6,1.0,0,0,0.0,3,4,0.75,2,7,9,2,1,0,1,0,2,4,15,10,30.8,0,0,28.0,1,1,1,1,1929,4243,12829,1,7578,12302,7578,5130,5061,7652,3640,1697,2054,7468,9311,11222,2547,1,8919,3801,5416,3589,5330,1992,38,5607,,41:06,
1683,1683,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501145,2006-04-09T00:00:00,MIA vs. ORL,L,26.833333333333332,4,9,0.444,0,0,0.0,2,2,1.0,0,3,3,0,3,0,0,0,1,2,10,-23,10.6,0,0,13.0,1,12351,12351,12351,10811,8028,8454,11464,7578,12302,7578,7176,8930,1,13441,8394,11707,16528,2092,11222,7293,1,3753,8829,9461,24593,16849,1992,38,14404,,26:50,
1874,1874,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501134,2006-04-08T00:00:00,MIA @ WAS,W,32.35,5,10,0.5,0,0,0.0,3,4,0.75,4,10,14,1,1,0,1,0,2,3,13,6,33.3,1,0,30.0,1,1,1,1,7300,5946,7149,7271,7578,12302,7578,5130,5061,7652,851,398,314,11103,9311,11222,2547,1,8919,5846,6899,5965,4422,1,38,4800,,32:21,
2284,2284,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501119,2006-04-06T00:00:00,MIA vs. DET,L,34.99666666666667,0,2,0.0,0,0,0.0,3,4,0.75,1,6,7,1,0,1,0,0,2,3,3,-7,15.9,0,0,13.0,1,12351,12351,12351,5717,20684,19690,20684,7578,12302,7578,5130,5061,7652,7065,2553,3783,11103,16515,4297,7293,1,8919,5846,18004,18797,13358,1992,38,14404,,34:60,
2590,2590,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501100,2006-04-04T00:00:00,MIA vs. MIL,W,27.85,6,9,0.667,0,0,0.0,5,8,0.625,0,4,4,0,2,2,0,0,3,5,17,17,25.8,0,0,25.0,1,1,1,1,10134,4243,8454,2689,7578,12302,7578,2351,1413,10118,13441,5734,9040,16528,4661,1475,7293,1,14480,2412,4250,1227,7608,1992,38,7038,,27:51,
2881,2881,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501091,2006-04-02T00:00:00,MIA @ NJN,L,26.816666666666663,2,6,0.333,0,0,0.0,0,1,0.0,2,9,11,0,1,0,0,0,1,0,4,-3,16.2,0,0,15.0,1,12351,12351,12351,10830,13489,12829,15463,7578,12302,7578,14328,14015,14328,3640,678,1060,16528,9311,11222,7293,1,3753,18429,16184,14933,13181,1992,38,13086,,26:49,
2992,2992,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501079,2006-04-01T00:00:00,MIA @ CLE,L,35.08833333333333,7,11,0.636,0,0,0.0,2,2,1.0,4,7,11,1,1,0,0,0,6,4,16,0,29.7,1,0,28.0,1,12351,12351,12351,5658,2964,6065,3935,7578,12302,7578,7176,8930,1,851,1697,1060,11103,9311,11222,7293,1,24392,3801,4772,11347,5757,1,38,5607,,35:05,
3552,3552,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501054,2006-03-29T00:00:00,MIA @ TOR,W,34.82833333333333,4,9,0.444,0,0,0.0,7,9,0.778,4,9,13,1,1,0,0,0,3,5,15,5,31.1,1,0,29.0,1,1,1,1,5806,8028,8454,11464,7578,12302,7578,1053,1079,7524,851,678,465,11103,9311,11222,7293,1,14480,2412,5416,6674,5217,1,38,5212,,34:50,
3746,3746,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501044,2006-03-27T00:00:00,MIA vs. IND,W,8.7,2,3,0.667,0,0,0.0,1,1,1.0,0,4,4,0,1,0,0,0,3,1,5,-2,8.8,0,0,9.0,1,1,1,1,21251,13489,17928,2689,7578,12302,7578,11009,14015,1,13441,5734,9040,16528,9311,11222,7293,1,14480,12977,15162,13726,18092,1992,38,17351,,8:42,
4166,4166,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501021,2006-03-24T00:00:00,MIA vs. CHA,W,31.666666666666668,4,5,0.8,0,0,0.0,2,2,1.0,1,7,8,2,0,1,0,0,3,1,10,23,25.6,0,0,22.0,1,1,1,1,7750,8028,14461,1442,7578,12302,7578,7176,8930,1,7065,1697,2805,7468,16515,4297,7293,1,14480,12977,9461,390,7707,1992,38,8672,,31:40,
4481,4481,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20501007,2006-03-22T00:00:00,MIA @ DET,L,33.475,3,7,0.429,0,0,0.0,0,0,0.0,2,10,12,4,3,0,0,0,3,1,6,-4,23.4,0,0,22.0,1,12351,12351,12351,6631,10557,11259,12058,7578,12302,7578,14328,15206,14328,3640,398,704,3488,2092,11222,7293,1,14480,12977,13691,15956,8879,1992,38,8672,,33:29,
4755,4755,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500998,2006-03-21T00:00:00,MIA @ MIN,L,27.475,5,10,0.5,0,0,0.0,1,2,0.5,4,2,6,1,0,1,0,1,2,1,11,-16,22.7,0,0,20.0,1,12351,12351,12351,10382,5946,7149,7271,7578,12302,7578,11009,8930,10705,851,11825,5103,11103,16515,4297,7293,16481,8919,12977,8584,23506,9281,1992,38,9845,,27:29,
5011,5011,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500987,2006-03-19T00:00:00,MIA @ NYK,W,27.541666666666668,4,6,0.667,0,0,0.0,3,6,0.5,3,4,7,2,0,0,0,0,0,3,11,4,22.4,0,0,20.0,1,1,1,1,10325,8028,12829,2689,7578,12302,7578,5130,2690,10705,1777,5734,3783,7468,16515,11222,7293,1,1,5846,8584,7460,9436,1992,38,9845,,27:33,
5120,5120,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500974,2006-03-18T00:00:00,MIA @ CHI,W,29.081666666666667,2,5,0.4,0,0,0.0,1,1,1.0,2,9,11,0,0,1,0,1,2,1,5,4,21.2,0,0,18.0,1,1,1,1,9360,13489,14461,13174,7578,12302,7578,11009,14015,1,3640,678,1060,16528,16515,4297,7293,16481,8919,12977,15162,7460,10101,1992,38,11033,,29:05,
5418,5418,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500960,2006-03-16T00:00:00,MIA vs. BOS,W,34.13333333333333,3,6,0.5,0,0,0.0,5,6,0.833,2,9,11,0,0,0,0,0,1,3,11,5,24.2,1,0,22.0,1,1,1,1,6246,10557,12829,7271,7578,12302,7578,2351,2690,6536,3640,678,1060,16528,16515,11222,7293,1,3753,5846,8584,6674,8446,1,38,8672,,34:08,
5763,5763,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500943,2006-03-14T00:00:00,MIA vs. UTA,W,29.686666666666667,1,3,0.333,0,0,0.0,3,3,1.0,0,7,7,1,1,3,0,0,2,3,5,43,22.9,0,0,19.0,1,1,1,1,8974,16891,17928,15463,7578,12302,7578,5130,7648,1,13441,1697,3783,11103,9311,453,7293,1,8919,5846,15162,3,9162,1992,38,10446,,29:41,
6049,6049,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500929,2006-03-12T00:00:00,MIA vs. CLE,W,18.573333333333338,0,3,0.0,0,0,0.0,1,2,0.5,2,5,7,0,1,0,0,0,4,1,1,-13,8.4,0,0,8.0,1,1,1,1,16210,20684,17928,20684,7578,12302,7578,11009,8930,10705,3640,3840,3783,16528,9311,11222,7293,1,19332,12977,21237,22478,18369,1992,38,18031,,18:34,
6453,6453,2005-06,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,20500913,2006-03-10T00:00:00,MIA vs. GSW,L,34.36666666666667,2,5,0.4,0,0,0.0,2,2,1.0,3,5,8,3,0,0,0,0,2,1,6,10,20.1,0,0,17.0,1,12351,12351,12351,6117,13489,14461,13174,7578,12302,7578,7176,8930,1,1777,3840,2805,5042,16515,11222,7293,1,8919,12977,13691,3589,10749,1992,38,11710,,34:22,
