,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
146,146,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501229,2006-04-19T00:00:00,NOK @ LAL,L,24.316666666666663,3,9,0.333,0,0,0.0,1,1,1.0,0,2,2,7,3,2,0,1,3,4,7,-5,22.9,0,0,20.0,1,12351,12351,12351,12476,10557,8454,15463,7578,12302,7578,11009,14015,1,13441,11825,14874,1092,2092,1475,7293,16481,14480,3801,12783,16971,9162,1992,38,9845,,24:19,
493,493,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501210,2006-04-17T00:00:00,NOK @ PHX,L,29.116666666666667,4,10,0.4,0,2,0.0,3,4,0.75,1,3,4,5,3,3,0,0,1,2,11,-14,29.3,0,0,26.0,1,12351,12351,12351,9337,8028,7149,13174,7578,6440,7578,5130,5061,7652,7065,8394,9040,2384,2092,453,7293,1,3753,8829,8584,22855,5942,1992,38,6519,,29:07,
675,675,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501202,2006-04-16T00:00:00,NOK @ SAC,L,27.516666666666666,5,8,0.625,1,1,1.0,1,1,1.0,0,1,1,7,1,2,0,0,1,1,12,-6,28.7,0,0,25.0,1,12351,12351,12351,10340,5946,9849,4096,3684,8913,1,11009,14015,1,13441,15938,18232,1092,9311,1475,7293,1,3753,12977,7653,17873,6215,1992,38,7038,,27:31,
1077,1077,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501183,2006-04-14T00:00:00,NOK vs. UTA,L,35.483333333333334,2,10,0.2,0,1,0.0,7,7,1.0,1,3,4,7,1,1,0,1,2,5,11,-7,28.3,0,0,24.0,1,12351,12351,12351,5406,13489,7149,19499,7578,8913,7578,1053,2089,1,7065,8394,9040,1092,9311,4297,7293,16481,8919,2412,8584,18797,6384,1992,38,7573,,35:29,
1246,1246,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501169,2006-04-12T00:00:00,NOK vs. SEA,W,36.31666666666667,5,14,0.357,0,1,0.0,11,12,0.917,2,1,3,6,3,2,0,1,2,8,21,-1,36.6,0,0,34.0,1,1,1,1,4868,5946,3443,15246,7578,8913,7578,219,365,5807,3640,15938,11707,1611,2092,1475,7293,16481,8919,508,2426,12561,3387,1992,38,3404,,36:19,
1653,1653,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501152,2006-04-10T00:00:00,NOK vs. CLE,L,40.88333333333333,6,15,0.4,0,2,0.0,10,10,1.0,3,5,8,5,2,0,0,2,3,9,22,-7,37.1,0,0,35.0,1,12351,12351,12351,2056,4243,2802,13174,7578,6440,7578,344,731,1,1777,3840,2805,2384,4661,11222,7293,22541,14480,291,2121,18797,3244,1992,38,3113,,40:53,
1953,1953,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501136,2006-04-08T00:00:00,NOK @ DAL,L,27.3,4,6,0.667,1,2,0.5,0,0,0.0,1,4,5,5,2,0,0,0,2,2,9,-9,20.5,0,0,20.0,1,12351,12351,12351,10499,8028,12829,2689,3684,6440,2457,14328,15206,14328,7065,5734,6829,2384,4661,11222,7293,1,8919,8829,10535,20322,10518,1992,38,9845,,27:18,
2154,2154,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501126,2006-04-07T00:00:00,NOK vs. TOR,W,35.88333333333333,7,13,0.538,1,3,0.333,1,1,1.0,0,3,3,8,1,2,1,0,1,3,16,6,39.6,0,0,34.0,1,1,1,1,5154,2964,4161,6807,3684,4432,5006,11009,14015,1,13441,8394,11707,735,9311,1475,2547,1,3753,5846,4772,5965,2562,1992,38,3404,,35:53,
2353,2353,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501114,2006-04-05T00:00:00,NOK vs. GSW,W,46.833333333333336,6,15,0.4,0,2,0.0,5,6,0.833,2,9,11,16,4,6,0,0,4,9,17,1,68.2,1,1,56.0,1,1,1,1,189,4243,2802,13174,7578,6440,7578,2351,2690,6536,3640,678,1060,11,869,13,7293,1,19332,291,4250,10279,51,1,1,223,,46:50,
2699,2699,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501101,2006-04-04T00:00:00,NOK @ DET,L,37.68,8,17,0.471,0,1,0.0,8,8,1.0,1,3,4,10,2,5,0,1,4,6,24,1,56.8,1,0,48.0,1,12351,12351,12351,3998,1984,1766,10676,7578,8913,7578,712,1413,1,7065,8394,9040,304,4661,38,7293,16481,19332,1489,1531,10279,369,1,38,703,,37:41,
2942,2942,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501084,2006-04-02T00:00:00,NOK @ TOR,W,47.68333333333333,6,15,0.4,1,3,0.333,11,14,0.786,1,11,12,12,3,2,1,0,2,8,24,7,62.4,1,1,55.0,1,1,1,1,133,4243,2802,13174,3684,4432,5006,219,179,7506,7065,217,704,131,2092,1475,2547,1,8919,508,1531,5283,159,1,1,265,,47:41,
3306,3306,2005-06,101108,Chris Paul,Chris,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501073,2006-03-31T00:00:00,NOK vs. MEM,W,38.68333333333333,5,9,0.556,0,2,0.0,11,13,0.846,1,6,7,5,3,2,0,0,5,9,21,3,39.9,0,0,37.0,1,1,1,1,3335,5946,8454,6176,7578,6440,7578,219,267,6503,7065,2553,3783,2384,2092,1475,7293,1,22646,291,2426,8317,2498,1992,38,2522,,38:41,
