,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
171,171,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501224,2006-04-19T00:00:00,MIN vs. MEM,L,26.75,6,12,0.5,0,3,0.0,1,1,1.0,0,2,2,3,1,1,0,1,3,1,13,8,21.9,0,0,20.0,1,12351,12351,12351,10868,4243,5048,7271,7578,4432,7578,11009,14015,1,13441,11825,14874,5042,9311,4297,7293,16481,14480,12977,6899,4675,9705,1992,38,9845,,26:45,
601,601,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501195,2006-04-16T00:00:00,MIN vs. SAS,L,34.15,8,18,0.444,2,5,0.4,2,2,1.0,0,6,6,1,3,1,0,1,4,2,20,5,28.7,0,0,31.0,1,12351,12351,12351,6237,1984,1412,11464,1692,1832,4544,7176,8930,1,13441,2553,5103,11103,2092,4297,7293,16481,19332,8829,2833,6674,6215,1992,38,4454,,34:09,
1417,1417,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501157,2006-04-11T00:00:00,MIN @ MEM,L,24.005,4,8,0.5,0,1,0.0,3,3,1.0,0,3,3,1,3,1,0,1,4,2,11,-8,16.1,0,0,17.0,1,12351,12351,12351,12681,8028,9849,7271,7578,8913,7578,5130,7648,1,13441,8394,11707,11103,2092,4297,7293,16481,19332,8829,8584,19596,13244,1992,38,11710,,24:00,
1714,1714,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501144,2006-04-09T00:00:00,MIN vs. ATL,W,44.766666666666666,12,18,0.667,2,4,0.5,2,2,1.0,0,2,2,5,5,2,0,0,4,3,28,4,38.9,0,0,41.0,1,1,1,1,559,326,1412,2689,1692,2919,2457,7176,8930,1,13441,11825,14874,2384,314,1475,7293,1,19332,5846,811,7460,2750,1992,38,1652,,44:46,
2220,2220,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501127,2006-04-07T00:00:00,MIN vs. UTA,L,30.516666666666666,5,11,0.455,0,3,0.0,7,7,1.0,0,4,4,2,1,2,0,1,4,4,17,-5,29.8,0,0,27.0,1,12351,12351,12351,8486,5946,6065,11152,7578,4432,7578,1053,2089,1,13441,5734,9040,7468,9311,1475,7293,16481,19332,3801,4250,16971,5712,1992,38,6056,,30:31,
2404,2404,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501110,2006-04-05T00:00:00,MIN @ ATL,L,30.383333333333333,6,10,0.6,2,5,0.4,0,0,0.0,1,3,4,0,1,0,0,0,4,1,14,9,17.8,0,0,20.0,1,12351,12351,12351,8570,4243,7149,4575,1692,1832,4544,14328,15206,14328,7065,8394,9040,16528,9311,11222,7293,1,19332,12977,6092,4101,12166,1992,38,9845,,30:23,
2522,2522,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501099,2006-04-04T00:00:00,MIN @ CHA,L,31.073333333333338,4,7,0.571,1,2,0.5,1,3,0.333,2,2,4,1,4,0,0,0,5,2,10,-2,12.3,0,0,16.0,1,12351,12351,12351,8129,8028,11259,5575,3684,6440,2457,11009,7648,13767,3640,11825,9040,11103,869,11222,7293,1,22646,8829,9461,13726,15710,1992,38,12400,,31:04,
2759,2759,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501088,2006-04-02T00:00:00,MIN vs. GSW,W,44.53333333333333,6,14,0.429,1,4,0.25,3,4,0.75,2,5,7,1,0,1,0,1,3,2,16,0,28.9,0,0,27.0,1,1,1,1,623,4243,3443,12058,3684,2919,6336,5130,5061,7652,3640,3840,3783,11103,16515,4297,7293,16481,14480,8829,4772,11347,6117,1992,38,6056,,44:32,
3297,3297,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501075,2006-03-31T00:00:00,MIN @ DEN,L,25.133333333333333,4,8,0.5,1,4,0.25,1,2,0.5,0,2,2,4,1,1,1,0,6,1,10,-5,23.4,0,0,21.0,1,12351,12351,12351,11930,8028,9849,7271,3684,2919,6336,11009,8930,10705,13441,11825,14874,3488,9311,4297,2547,1,24392,12977,9461,16971,8879,1992,38,9241,,25:08,
3527,3527,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501060,2006-03-29T00:00:00,MIN vs. ORL,W,41.233333333333334,3,8,0.375,2,4,0.5,5,8,0.625,0,3,3,3,1,1,0,1,2,5,13,11,23.1,0,0,23.0,1,1,1,1,1844,10557,9849,14503,1692,2919,2457,2351,1413,10118,13441,8394,11707,5042,9311,4297,7293,16481,8919,2412,6899,3140,9049,1992,38,8117,,41:14,
3862,3862,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501034,2006-03-26T00:00:00,MIN vs. NYK,W,30.583333333333332,5,9,0.556,2,2,1.0,5,5,1.0,1,1,2,3,2,0,0,0,3,3,17,6,21.9,0,0,24.0,1,1,1,1,8440,5946,8454,6176,1692,6440,1,2351,4038,1,7065,15938,14874,5042,4661,11222,7293,1,14480,5846,4250,5965,9705,1992,38,7573,,30:35,
4333,4333,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501017,2006-03-24T00:00:00,MIN @ TOR,L,36.13333333333333,3,12,0.25,3,12,0.25,1,2,0.5,0,3,3,2,1,0,0,0,1,2,10,-19,15.6,0,0,18.0,1,12351,12351,12351,4981,10557,5048,18353,736,29,6336,11009,8930,10705,13441,8394,11707,7468,9311,11222,7293,1,3753,8829,9461,24128,13546,1992,38,11033,,36:08,
4383,4383,2005-06,101119,Rashad McCants,Rashad,1610612750,MIN,Minnesota Timberwolves,20501011,2006-03-23T00:00:00,MIN @ NJN,L,8.786666666666667,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,0,3,0,0,0,3,1,2,-8,1.4,0,0,4.0,1,12351,12351,12351,21217,16891,17928,15463,7578,6440,7578,14328,15206,14328,7065,15938,14874,16528,2092,11222,7293,1,14480,12977,18921,19596,23066,1992,38,20964,,8:47,
