,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
148,148,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501228,2006-04-19T00:00:00,PHX @ POR,W,22.566666666666663,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,0,2,1,8,-8,17.0,0,0,15.0,1,1,1,1,13635,8028,11259,5575,7578,12302,7578,14328,15206,14328,3640,8394,6829,16528,16515,4297,7293,1,8919,12977,11481,19596,12674,1992,38,13086,,22:34,
454,454,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501210,2006-04-17T00:00:00,PHX vs. NOK,W,18.3,1,3,0.333,0,0,0.0,2,2,1.0,0,8,8,1,0,1,0,0,2,2,4,11,18.1,0,0,15.0,1,1,1,1,16379,16891,17928,15463,7578,12302,7578,7176,8930,1,13441,1092,2805,11103,16515,4297,7293,1,8919,8829,16184,3140,11987,1992,38,13086,,18:18,
643,643,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501196,2006-04-16T00:00:00,PHX @ LAL,L,18.15,0,2,0.0,0,0,0.0,0,0,0.0,0,6,6,1,1,0,0,0,4,0,0,-13,7.7,0,0,7.0,1,12351,12351,12351,16456,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,2553,5103,11103,9311,11222,7293,1,19332,18429,21594,22478,18843,1992,38,18806,,18:09,
973,973,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501186,2006-04-14T00:00:00,PHX @ GSW,L,9.716666666666669,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,4,-11,6.7,0,0,6.0,1,12351,12351,12351,20840,13489,12829,15463,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,16515,11222,7293,1,8919,18429,16184,21520,19496,1992,38,19523,,9:43,
1126,1126,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501176,2006-04-13T00:00:00,PHX vs. DAL,W,14.183333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,-6,2.7,0,0,2.0,1,1,1,1,18705,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,1,14480,18429,21594,17873,22252,1992,38,22409,,14:11,
1477,1477,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501160,2006-04-11T00:00:00,PHX @ SAC,W,13.45,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,0,5,0,6,6,14.3,0,0,13.0,1,1,1,1,19082,10557,14461,4575,7578,12302,7578,14328,15206,14328,13441,5734,9040,11103,9311,11222,2547,1,22646,18429,13691,5965,14416,1992,38,14404,,13:27,
1768,1768,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501147,2006-04-09T00:00:00,PHX @ SEA,L,17.766666666666666,0,3,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,0,1,0,0,-3,10.2,0,0,8.0,1,12351,12351,12351,16673,20684,17928,20684,7578,12302,7578,14328,15206,14328,3640,5734,5103,16528,16515,4297,7293,1,3753,18429,21594,14933,17115,1992,38,18031,,17:46,
2916,2916,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501086,2006-04-02T00:00:00,PHX @ DET,L,19.133333333333333,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,3,1,4,1,10.0,0,0,9.0,1,12351,12351,12351,15878,13489,12829,15463,7578,12302,7578,14328,15206,14328,7065,5734,6829,16528,16515,11222,7293,16481,14480,12977,16184,10279,17272,1992,38,17351,,19:08,
3620,3620,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501049,2006-03-28T00:00:00,PHX @ MIL,L,7.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-18,1.2,0,0,1.0,1,12351,12351,12351,21600,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,8919,18429,21594,23944,23126,1992,38,23185,,7:49,
3747,3747,2005-06,258,Brian Grant,Brian,1610612756,PHX,Phoenix Suns,20501043,2006-03-27T00:00:00,PHX @ NJN,L,8.4,1,5,0.2,0,0,0.0,1,1,1.0,2,2,4,0,0,0,0,1,0,1,3,4,7.8,0,0,7.0,1,12351,12351,12351,21368,16891,14461,19499,7578,12302,7578,11009,14015,1,3640,11825,9040,16528,16515,11222,7293,16481,1,12977,18004,7460,18796,1992,38,18806,,8:24,
