,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
288,288,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501225,2006-04-19T00:00:00,CHI vs. TOR,W,20.4,3,7,0.429,0,0,0.0,3,3,1.0,0,6,6,1,2,0,0,1,3,3,9,25,15.7,0,0,16.0,1,1,1,1,15032,10557,11259,12058,7578,12302,7578,5130,7648,1,13441,2553,5103,11103,4661,11222,7293,16481,14480,5846,10535,251,13474,1992,38,12400,,20:24,
412,412,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501204,2006-04-17T00:00:00,CHI @ ORL,W,2.9,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,0,1,0,1,0,2,1,0,-3,4.4,0,0,4.0,1,1,1,1,23852,20684,23329,20684,7578,12302,7578,14328,8930,14328,7065,15938,14874,16528,9311,11222,2547,1,8919,12977,21594,14933,21020,1992,38,20964,,2:54,
734,734,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501194,2006-04-16T00:00:00,CHI @ MIA,W,10.416666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,4,0,4,0,13.3,0,0,11.0,1,1,1,1,20531,13489,14461,13174,7578,12302,7578,14328,15206,14328,3640,11825,9040,11103,16515,11222,2547,16481,19332,18429,16184,11347,15066,1992,38,15864,,10:25,
1023,1023,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501184,2006-04-14T00:00:00,CHI vs. WAS,W,19.783333333333335,1,6,0.167,0,0,0.0,0,0,0.0,2,5,7,1,0,0,2,2,2,1,2,-6,17.9,0,0,14.0,1,1,1,1,15446,16891,12829,20052,7578,12302,7578,14328,15206,14328,3640,3840,3783,11103,16515,11222,979,22541,8919,12977,18921,17873,12098,1992,38,13740,,19:47,
1226,1226,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501162,2006-04-12T00:00:00,CHI @ ATL,W,19.60333333333333,4,7,0.571,0,0,0.0,7,8,0.875,2,3,5,0,1,0,2,0,3,5,15,6,26.0,0,0,24.0,1,1,1,1,15574,8028,11259,5575,7578,12302,7578,1053,1413,6075,3640,8394,6829,16528,9311,11222,979,1,14480,2412,5416,5965,7491,1992,38,7573,,19:36,
1447,1447,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501158,2006-04-11T00:00:00,CHI vs. NJN,W,10.921666666666669,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,2,1,0,0,0,5,1,1,-4,6.6,0,0,6.0,1,1,1,1,20328,20684,23329,20684,7578,12302,7578,11009,8930,10705,7065,11825,11707,7468,9311,11222,7293,1,22646,12977,21237,15956,19574,1992,38,19523,,10:55,
1942,1942,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501135,2006-04-08T00:00:00,CHI vs. PHI,L,14.7,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,1,1,1,2,-7,3.4,0,0,4.0,1,12351,12351,12351,18445,20684,17928,20684,7578,12302,7578,7176,8930,1,7065,15938,14874,16528,9311,11222,7293,16481,3753,12977,18921,18797,21739,1992,38,20964,,14:42,
2416,2416,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501109,2006-04-05T00:00:00,CHI @ PHI,W,13.85,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,1,3,3,2,4,6.4,0,0,6.0,1,1,1,1,18873,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,9311,4297,7293,16481,14480,5846,18921,7460,19732,1992,38,19523,,13:51,
2631,2631,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501103,2006-04-04T00:00:00,CHI vs. IND,W,18.623333333333335,5,10,0.5,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,6,0,10,13,15.3,0,0,15.0,1,1,1,1,16178,5946,7149,7271,7578,12302,7578,14328,15206,14328,3640,11825,9040,11103,9311,11222,7293,1,24392,18429,9461,2399,13757,1992,38,13086,,18:37,
3002,3002,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501080,2006-04-01T00:00:00,CHI vs. BOS,W,17.133333333333333,5,8,0.625,0,0,0.0,4,6,0.667,3,3,6,0,2,0,1,0,1,3,14,-8,22.2,0,0,22.0,1,1,1,1,17031,5946,9849,4096,7578,12302,7578,3409,2690,9160,1777,8394,5103,16528,4661,11222,2547,1,3753,5846,6092,19596,9549,1992,38,8672,,17:08,
3211,3211,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501071,2006-03-31T00:00:00,CHI @ CHA,W,17.045,5,9,0.556,0,0,0.0,2,2,1.0,1,2,3,2,1,0,1,0,2,2,12,1,20.6,0,0,19.0,1,1,1,1,17092,5946,8454,6176,7578,12302,7578,7176,8930,1,7065,11825,11707,7468,9311,11222,2547,1,8919,8829,7653,10279,10446,1992,38,10446,,17:03,
3662,3662,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501051,2006-03-28T00:00:00,CHI vs. ORL,L,16.466666666666665,3,3,1.0,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,0,2,1,8,3,14.0,0,0,13.0,1,12351,12351,12351,17408,10557,17928,1,7578,12302,7578,7176,8930,1,7065,5734,6829,16528,16515,11222,7293,1,8919,12977,11481,8317,14607,1992,38,14404,,16:28,
3903,3903,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501031,2006-03-26T00:00:00,CHI @ BOS,W,20.133333333333333,2,6,0.333,0,0,0.0,2,2,1.0,1,1,2,2,3,1,0,1,2,4,6,-11,11.4,0,0,12.0,1,1,1,1,15236,13489,12829,15463,7578,12302,7578,7176,8930,1,7065,15938,14874,7468,2092,4297,7293,16481,8919,3801,13691,21520,16300,1992,38,15153,,20:08,
4258,4258,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501023,2006-03-24T00:00:00,CHI vs. NOK,W,19.85,2,3,0.667,0,0,0.0,1,1,1.0,2,5,7,1,1,0,3,0,5,3,5,5,22.9,0,0,19.0,1,1,1,1,15403,13489,17928,2689,7578,12302,7578,11009,14015,1,3640,3840,3783,11103,9311,11222,438,1,22646,5846,15162,6674,9162,1992,38,10446,,19:51,
4595,4595,2005-06,2552,Michael Sweetney,Michael,1610612741,CHI,Chicago Bulls,20501005,2006-03-22T00:00:00,CHI @ IND,L,17.5,5,10,0.5,0,0,0.0,2,2,1.0,2,7,9,1,3,0,2,1,5,2,12,15,27.3,0,0,26.0,1,12351,12351,12351,16821,5946,7149,7271,7578,12302,7578,7176,8930,1,3640,1697,2054,11103,2092,11222,979,16481,22646,8829,7653,1742,6869,1992,38,6519,,17:30,
