,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
133,133,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501224,2006-04-19T00:00:00,MEM @ MIN,W,20.883333333333333,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,1,0,1,1,0,2,3,7,-2,18.1,0,0,15.0,1,1,1,1,14746,10557,17928,1,7578,12302,7578,11009,8930,10705,7065,11825,11707,11103,16515,4297,2547,1,8919,5846,12783,13726,11987,1992,38,13086,,20:53,
292,292,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501215,2006-04-18T00:00:00,MEM vs. LAC,W,20.5,7,10,0.7,0,0,0.0,3,6,0.5,0,5,5,0,2,0,0,0,2,4,17,-1,21.0,0,0,22.0,1,1,1,1,14968,2964,7149,2477,7578,12302,7578,5130,2690,10705,13441,3840,6829,16528,4661,11222,7293,1,8919,3801,4250,12561,10223,1992,38,8672,,20:30,
825,825,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501191,2006-04-15T00:00:00,MEM @ HOU,W,26.683333333333337,5,9,0.556,0,0,0.0,0,1,0.0,2,3,5,0,1,0,0,1,2,1,10,9,15.0,0,0,15.0,1,1,1,1,10907,5946,8454,6176,7578,12302,7578,14328,14015,14328,3640,8394,6829,16528,9311,11222,7293,16481,8919,12977,9461,4101,13941,1992,38,13086,,26:41,
1365,1365,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501166,2006-04-12T00:00:00,MEM @ CHA,W,21.6,4,8,0.5,0,0,0.0,4,6,0.667,2,4,6,0,1,2,0,1,3,3,12,3,24.2,0,0,22.0,1,1,1,1,14266,8028,9849,7271,7578,12302,7578,3409,2690,9160,3640,5734,5103,16528,9311,1475,7293,16481,14480,5846,7653,8317,8446,1992,38,8672,,21:36,
1422,1422,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501157,2006-04-11T00:00:00,MEM vs. MIN,W,12.9,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,2,2,4.6,0,0,5.0,1,1,1,1,19382,16891,19690,7271,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,9311,11222,7293,1,3753,18429,18921,9236,20902,1992,38,20235,,12:54,
1855,1855,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501143,2006-04-09T00:00:00,MEM @ SAS,L,14.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,5,0,4,-3,7.0,0,0,6.0,1,12351,12351,12351,18602,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,2547,1,22646,18429,16184,14933,19292,1992,38,19523,,14:23,
2197,2197,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501125,2006-04-07T00:00:00,MEM vs. MIL,W,37.733333333333334,5,10,0.5,0,0,0.0,1,1,1.0,4,6,10,1,1,3,5,1,3,3,11,7,47.5,1,0,38.0,1,1,1,1,3941,5946,7149,7271,7578,12302,7578,11009,14015,1,851,2553,1488,11103,9311,453,71,16481,14480,5846,8584,5283,1153,1,38,2280,,37:44,
2511,2511,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501102,2006-04-04T00:00:00,MEM vs. GSW,W,22.433333333333337,3,5,0.6,0,0,0.0,0,2,0.0,3,6,9,1,2,0,0,0,2,2,6,12,16.3,0,0,16.0,1,1,1,1,13724,10557,14461,4575,7578,12302,7578,14328,8930,14328,1777,2553,2054,11103,4661,11222,7293,1,8919,8829,13691,2750,13127,1992,38,12400,,22:26,
2763,2763,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501090,2006-04-02T00:00:00,MEM vs. ATL,W,18.566666666666663,5,7,0.714,0,0,0.0,4,5,0.8,2,6,8,0,1,0,0,2,4,3,14,16,22.6,0,0,22.0,1,1,1,1,16214,5946,11259,2278,7578,12302,7578,3409,4038,7056,3640,2553,2805,16528,9311,11222,7293,22541,19332,5846,6092,1475,9338,1992,38,8672,,18:34,
3150,3150,2005-06,953,Lorenzen Wright,Lorenzen,1610612763,MEM,Memphis Grizzlies,20501073,2006-03-31T00:00:00,MEM @ NOK,L,21.716666666666665,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,1,1,4,-12,8.2,0,0,7.0,1,12351,12351,12351,14197,16891,17928,15463,7578,8913,7578,7176,8930,1,13441,15938,18232,16528,16515,4297,7293,1,3753,12977,16184,22016,18515,1992,38,18806,,21:43,
