,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
195,195,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501225,2006-04-19T00:00:00,CHI vs. TOR,W,20.766666666666666,1,2,0.5,0,0,0.0,1,1,1.0,2,3,5,0,1,0,2,1,3,2,3,9,14.0,0,0,12.0,1,1,1,1,14819,16891,19690,7271,7578,12302,7578,11009,14015,1,3640,8394,6829,16528,9311,11222,979,16481,14480,8829,18004,4101,14607,1992,38,15153,,20:46,
459,459,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501204,2006-04-17T00:00:00,CHI @ ORL,W,26.756666666666668,2,3,0.667,0,0,0.0,0,0,0.0,3,1,4,1,0,2,0,0,6,1,4,-6,16.3,0,0,13.0,1,1,1,1,10865,13489,17928,2689,7578,12302,7578,14328,15206,14328,1777,15938,9040,11103,16515,1475,7293,1,24392,12977,16184,17873,13127,1992,38,14404,,26:45,
659,659,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501194,2006-04-16T00:00:00,CHI @ MIA,W,25.366666666666667,2,3,0.667,0,0,0.0,3,3,1.0,3,4,7,3,1,0,1,0,4,3,7,16,21.9,0,0,19.0,1,1,1,1,11781,13489,17928,2689,7578,12302,7578,5130,7648,1,1777,5734,3783,5042,9311,11222,2547,1,19332,5846,12783,1475,9705,1992,38,10446,,25:22,
932,932,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501184,2006-04-14T00:00:00,CHI vs. WAS,W,21.483333333333334,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,1,6,1,4,14,14.2,0,0,12.0,1,1,1,1,14347,13489,16124,7271,7578,12302,7578,14328,15206,14328,3640,5734,5103,16528,16515,11222,2547,16481,24392,12977,16184,2041,14475,1992,38,15153,,21:29,
1257,1257,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501162,2006-04-12T00:00:00,CHI @ ATL,W,27.666666666666668,3,3,1.0,0,0,0.0,0,0,0.0,5,2,7,0,2,0,1,0,3,2,6,7,15.4,0,0,15.0,1,1,1,1,10244,10557,17928,1,7578,12302,7578,14328,15206,14328,414,11825,3783,16528,4661,11222,2547,1,14480,8829,13691,5283,13674,1992,38,13086,,27:40,
1475,1475,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501158,2006-04-11T00:00:00,CHI vs. NJN,W,28.278333333333332,1,4,0.25,0,0,0.0,0,0,0.0,3,6,9,0,3,0,2,1,6,0,2,7,15.8,0,0,15.0,1,1,1,1,9863,16891,16124,18353,7578,12302,7578,14328,15206,14328,1777,2553,2054,16528,2092,11222,979,16481,24392,18429,18921,5283,13418,1992,38,13086,,28:17,
1926,1926,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501135,2006-04-08T00:00:00,CHI vs. PHI,L,26.683333333333337,2,3,0.667,0,0,0.0,0,0,0.0,2,8,10,1,0,0,0,0,0,2,4,-3,17.5,0,0,15.0,1,12351,12351,12351,10907,13489,17928,2689,7578,12302,7578,14328,15206,14328,3640,1092,1488,11103,16515,11222,7293,1,1,8829,16184,14933,12380,1992,38,13086,,26:41,
2351,2351,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501109,2006-04-05T00:00:00,CHI @ PHI,W,29.283333333333335,3,4,0.75,0,0,0.0,3,5,0.6,8,7,15,0,1,0,1,0,2,5,9,4,29.0,0,0,26.0,1,1,1,1,9223,10557,16124,1745,7578,12302,7578,5130,4038,10250,35,1697,202,16528,9311,11222,2547,1,8919,2412,10535,7460,6076,1992,38,6519,,29:17,
2543,2543,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501103,2006-04-04T00:00:00,CHI vs. IND,W,32.78333333333333,4,5,0.8,0,0,0.0,3,5,0.6,2,4,6,2,0,3,2,1,3,4,11,12,36.2,0,0,29.0,1,1,1,1,7040,8028,14461,1442,7578,12302,7578,5130,4038,10250,3640,5734,5103,7468,16515,453,979,16481,14480,3801,8584,2750,3506,1992,38,5212,,32:47,
3022,3022,2005-06,2199,Tyson Chandler,Tyson,1610612741,CHI,Chicago Bulls,20501080,2006-04-01T00:00:00,CHI vs. BOS,W,27.266666666666666,1,5,0.2,0,0,0.0,1,3,0.333,9,2,11,1,2,0,2,0,3,3,3,8,21.7,0,0,19.0,1,1,1,1,10517,16891,14461,19499,7578,12302,7578,11009,7648,13767,12,11825,1060,11103,4661,11222,979,1,14480,5846,18004,4675,9835,1992,38,10446,,27:16,
