,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
593,593,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501197,2006-04-16T00:00:00,CLE @ WAS,L,29.533333333333335,8,16,0.5,0,0,0.0,1,2,0.5,0,5,5,4,3,1,1,1,2,1,17,-17,32.0,0,0,30.0,1,12351,12351,12351,9066,1984,2237,7271,7578,12302,7578,11009,8930,10705,13441,3840,6829,3488,2092,4297,2547,16481,8919,12977,4250,23744,4910,1992,38,4800,,29:32,
1340,1340,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501167,2006-04-12T00:00:00,CLE @ DET,L,31.35,8,18,0.444,0,3,0.0,6,8,0.75,0,3,3,1,2,0,0,2,0,5,22,-11,25.1,0,0,26.0,1,12351,12351,12351,7953,1984,1412,11464,7578,4432,7578,1566,1413,7652,13441,8394,11707,11103,4661,11222,7293,22541,1,2412,2121,21520,7986,1992,38,6519,,31:21,
1535,1535,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501152,2006-04-10T00:00:00,CLE @ NOK,W,42.11666666666667,12,24,0.5,0,3,0.0,8,12,0.667,1,3,4,6,2,0,0,1,1,8,32,3,43.8,0,0,42.0,1,1,1,1,1411,326,310,7271,7578,4432,7578,712,365,9160,7065,8394,9040,1611,4661,11222,7293,16481,3753,508,410,8317,1699,1992,38,1467,,42:07,
1974,1974,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501133,2006-04-08T00:00:00,CLE @ NJN,W,44.15,12,26,0.462,0,3,0.0,13,16,0.813,1,4,5,7,6,1,0,1,5,13,37,5,50.5,0,0,51.0,1,1,1,1,715,326,176,10910,7578,4432,7578,101,103,7049,7065,5734,6829,1092,87,4297,7293,16481,22646,28,156,6674,832,1992,38,454,,44:09,
2352,2352,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501113,2006-04-05T00:00:00,CLE @ NYK,L,44.8,12,24,0.5,4,7,0.571,8,14,0.571,0,2,2,7,5,3,0,1,3,11,36,-2,52.9,0,0,55.0,1,12351,12351,12351,546,326,310,7271,272,657,2320,712,179,10547,13441,11825,14874,1092,314,453,7293,16481,14480,111,202,13726,603,1992,38,265,,44:48,
2706,2706,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501097,2006-04-04T00:00:00,CLE vs. PHI,W,34.666666666666664,13,22,0.591,4,10,0.4,7,9,0.778,1,3,4,7,3,4,0,1,4,9,37,15,61.3,0,0,60.0,1,1,1,1,5913,185,507,5290,272,102,4544,1053,1079,7524,7065,8394,9040,1092,2092,138,7293,16481,19332,291,156,1742,190,1992,38,104,,34:40,
2963,2963,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501092,2006-04-02T00:00:00,CLE @ CHA,W,41.28333333333333,13,24,0.542,2,5,0.4,7,9,0.778,1,11,12,8,3,1,2,0,5,7,35,2,67.4,1,0,63.0,1,1,1,1,1822,185,310,6795,1692,1832,4544,1053,1079,7524,7065,217,704,735,2092,4297,979,1,22646,886,249,9236,61,1,38,55,,41:17,
2985,2985,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501079,2006-04-01T00:00:00,CLE vs. MIA,W,45.48166666666667,16,25,0.64,2,6,0.333,13,14,0.929,4,8,12,9,4,2,0,0,3,8,47,13,76.9,1,0,74.0,1,1,1,1,380,34,245,3930,1692,1099,5006,101,179,5780,851,1092,704,485,869,1475,7293,1,14480,508,15,2399,9,1,38,7,,45:29,
3577,3577,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501057,2006-03-29T00:00:00,CLE vs. DAL,W,43.43333333333333,16,23,0.696,4,7,0.571,10,13,0.769,0,5,5,4,2,3,0,0,3,12,46,16,65.0,0,0,65.0,1,1,1,1,941,34,413,2590,272,657,2320,344,267,7626,13441,3840,6829,3488,4661,453,7293,1,14480,54,20,1475,100,1992,38,41,,43:26,
3999,3999,2005-06,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,20501033,2006-03-26T00:00:00,CLE @ HOU,W,48.93333333333333,14,34,0.412,0,4,0.0,8,11,0.727,3,3,6,5,2,2,0,2,2,7,36,4,54.7,0,0,51.0,1,1,1,1,80,102,16,13050,7578,2919,7578,712,543,8859,1777,8394,5103,2384,4661,1475,7293,22541,8919,886,202,7460,482,1992,38,454,,48:56,
