,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
30,30,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501228,2006-04-19T00:00:00,POR vs. PHX,L,28.26,4,12,0.333,0,6,0.0,9,10,0.9,1,3,4,1,2,1,0,0,4,5,17,-4,24.3,0,0,24.0,1,12351,12351,12351,9874,8028,5048,15463,7578,1099,7578,497,731,5880,7065,8394,9040,11103,4661,4297,7293,1,19332,2412,4250,15956,8401,1992,38,7573,,28:16,
465,465,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501211,2006-04-17T00:00:00,POR @ GSW,L,31.116666666666667,4,9,0.444,1,5,0.2,2,2,1.0,1,3,4,3,2,4,1,0,2,2,11,-3,33.3,0,0,29.0,1,12351,12351,12351,8096,8028,8454,11464,3684,1832,7018,7176,8930,1,7065,8394,9040,5042,4661,138,2547,1,8919,8829,8584,14933,4422,1992,38,5212,,31:07,
870,870,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501193,2006-04-15T00:00:00,POR vs. GSW,L,39.9,7,13,0.538,3,4,0.75,0,0,0.0,1,5,6,2,0,2,1,0,1,2,17,1,36.2,0,0,34.0,1,12351,12351,12351,2610,2964,4161,6807,736,2919,1254,14328,15206,14328,7065,3840,5103,7468,16515,1475,2547,1,3753,8829,4250,10279,3506,1992,38,3404,,39:54,
981,981,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501185,2006-04-14T00:00:00,POR @ LAL,L,30.9,7,10,0.7,2,3,0.667,2,3,0.667,1,4,5,0,0,0,0,0,3,1,18,-4,24.0,0,0,25.0,1,12351,12351,12351,8226,2964,7149,2477,1692,4432,1483,7176,7648,9160,7065,5734,6829,16528,16515,11222,7293,1,14480,12977,3717,15956,8554,1992,38,7038,,30:54,
1285,1285,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501172,2006-04-12T00:00:00,POR @ LAC,L,25.416666666666668,5,11,0.455,1,4,0.25,0,0,0.0,2,0,2,0,2,0,0,0,3,0,11,-8,11.4,0,0,14.0,1,12351,12351,12351,11740,5946,6065,11152,3684,2919,6336,14328,15206,14328,3640,20590,14874,16528,4661,11222,7293,1,14480,18429,8584,19596,16300,1992,38,13740,,25:25,
1585,1585,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501154,2006-04-10T00:00:00,POR vs. DEN,L,33.31666666666667,4,11,0.364,4,8,0.5,0,0,0.0,1,4,5,2,0,0,1,0,2,0,12,4,24.0,0,0,25.0,1,12351,12351,12351,6719,8028,6065,14990,272,350,2457,14328,15206,14328,7065,5734,6829,7468,16515,11222,2547,1,8919,18429,7653,7460,8554,1992,38,7038,,33:19,
1987,1987,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501138,2006-04-08T00:00:00,POR @ UTA,L,16.466666666666665,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,0,1,0,0,4,0,6,-3,10.2,0,0,11.0,1,12351,12351,12351,17408,13489,12829,15463,1692,1832,4544,14328,15206,14328,13441,15938,18232,16528,16515,4297,7293,1,19332,18429,13691,14933,17115,1992,38,15864,,16:28,
2061,2061,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501129,2006-04-07T00:00:00,POR vs. SEA,L,20.988333333333333,4,10,0.4,0,5,0.0,0,0,0.0,1,2,3,1,2,1,1,0,4,0,8,-10,17.1,0,0,16.0,1,12351,12351,12351,14674,8028,7149,13174,7578,1832,7578,14328,15206,14328,7065,11825,11707,11103,4661,4297,2547,1,19332,18429,11481,20937,12605,1992,38,12400,,20:59,
2962,2962,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501094,2006-04-02T00:00:00,POR @ SEA,L,28.766666666666666,3,10,0.3,0,4,0.0,8,8,1.0,3,3,6,1,1,1,1,0,2,4,14,-25,27.7,0,0,25.0,1,12351,12351,12351,9562,10557,7149,17482,7578,2919,7578,712,1413,1,1777,8394,5103,11103,9311,4297,2547,1,8919,3801,6092,24732,6653,1992,38,7038,,28:46,
2979,2979,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501083,2006-04-01T00:00:00,POR vs. UTA,L,33.36833333333333,10,17,0.588,3,6,0.5,0,0,0.0,1,3,4,1,0,1,0,1,2,1,23,-8,32.3,0,0,33.0,1,12351,12351,12351,6691,851,1766,5301,736,1099,2457,14328,15206,14328,7065,8394,9040,11103,16515,4297,7293,16481,8919,12977,1810,19596,4798,1992,38,3734,,33:22,
3473,3473,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501063,2006-03-29T00:00:00,POR vs. SAC,L,14.95,1,2,0.5,0,0,0.0,4,4,1.0,0,3,3,0,0,0,0,0,3,2,6,-5,9.6,0,0,9.0,1,12351,12351,12351,18315,16891,19690,7271,7578,12302,7578,3409,5061,1,13441,8394,11707,16528,16515,11222,7293,1,14480,8829,13691,16971,17530,1992,38,17351,,14:57,
3974,3974,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501041,2006-03-26T00:00:00,POR vs. LAC,L,31.683333333333337,4,9,0.444,3,5,0.6,2,2,1.0,1,4,5,0,0,2,0,0,1,1,13,-8,25.0,0,0,25.0,1,12351,12351,12351,7734,8028,8454,11464,736,1832,2088,7176,8930,1,7065,5734,6829,16528,16515,1475,7293,1,3753,12977,6899,19596,8039,1992,38,7038,,31:41,
4218,4218,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501025,2006-03-24T00:00:00,POR vs. SAS,L,26.366666666666667,3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,2,0,0,0,0,0,2,8,-1,14.6,0,0,14.0,1,12351,12351,12351,11128,10557,11259,12058,3684,4432,5006,11009,8930,10705,7065,11825,11707,7468,16515,11222,7293,1,1,8829,11481,12561,14200,1992,38,13740,,26:22,
4414,4414,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20501016,2006-03-23T00:00:00,POR @ PHX,L,17.45,2,4,0.5,1,2,0.5,0,1,0.0,1,4,5,0,0,0,0,1,2,1,5,3,11.0,0,0,11.0,1,12351,12351,12351,16849,13489,16124,7271,3684,6440,2457,14328,14015,14328,7065,5734,6829,16528,16515,11222,7293,16481,8919,12977,15162,8317,16587,1992,38,15864,,17:27,
4868,4868,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20500991,2006-03-20T00:00:00,POR vs. MIL,L,19.433333333333337,4,11,0.364,2,4,0.5,1,1,1.0,1,0,1,0,0,0,0,0,2,1,11,6,12.2,0,0,14.0,1,12351,12351,12351,15672,8028,6065,14990,1692,2919,2457,11009,14015,1,7065,20590,18232,16528,16515,11222,7293,1,8919,12977,8584,5965,15753,1992,38,13740,,19:26,
5136,5136,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20500977,2006-03-18T00:00:00,POR @ MIL,L,11.25,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,1,1,2,0,3.7,0,0,4.0,1,12351,12351,12351,20176,20684,23329,20684,7578,12302,7578,7176,8930,1,13441,15938,18232,11103,9311,11222,7293,1,3753,12977,18921,11347,21544,1992,38,20964,,11:15,
5332,5332,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20500970,2006-03-17T00:00:00,POR @ CLE,L,20.658333333333335,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,3,0,0,0,1,0,0,2,-6,10.1,0,0,8.0,1,12351,12351,12351,14881,16891,11259,20359,7578,4432,7578,14328,15206,14328,13441,8394,11707,5042,16515,11222,7293,16481,1,18429,18921,17873,17206,1992,38,18031,,20:40,
5550,5550,2005-06,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20500954,2006-03-15T00:00:00,POR @ NJN,L,21.65,5,9,0.556,1,2,0.5,0,0,0.0,1,3,4,1,5,1,0,0,3,0,11,-16,15.3,0,0,19.0,1,12351,12351,12351,14223,5946,8454,6176,3684,6440,2457,14328,15206,14328,7065,8394,9040,11103,314,4297,7293,1,14480,18429,8584,23506,13757,1992,38,10446,,21:39,
