,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
227,227,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501223,2006-04-19T00:00:00,HOU vs. SAS,L,21.371666666666663,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,2,1,0,1,0,1,2,-14,4.2,0,0,5.0,1,12351,12351,12351,14420,16891,14461,19499,7578,6440,7578,14328,15206,14328,13441,15938,18232,16528,4661,4297,7293,16481,1,12977,18921,22855,21174,1992,38,20235,,21:22,
534,534,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501209,2006-04-17T00:00:00,HOU @ DEN,W,39.745,5,15,0.333,2,7,0.286,3,6,0.5,0,7,7,4,1,1,0,0,4,7,15,6,31.4,0,0,30.0,1,1,1,1,2694,5946,2802,15463,1692,657,6206,5130,2690,10705,13441,1697,3783,3488,9311,4297,7293,1,19332,886,5416,5965,5109,1992,38,4800,,39:45,
800,800,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501191,2006-04-15T00:00:00,HOU vs. MEM,L,30.5,4,8,0.5,0,2,0.0,1,3,0.333,1,3,4,1,1,1,0,1,4,2,9,-16,17.3,0,0,16.0,1,12351,12351,12351,8498,8028,9849,7271,7578,6440,7578,11009,7648,13767,7065,8394,9040,11103,9311,4297,7293,16481,19332,8829,10535,23506,12498,1992,38,12400,,30:30,
1237,1237,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501170,2006-04-12T00:00:00,HOU vs. MIN,L,38.35,2,6,0.333,0,2,0.0,4,4,1.0,1,3,4,1,2,0,0,1,5,2,8,1,12.3,0,0,13.0,1,12351,12351,12351,3554,13489,12829,15463,7578,6440,7578,3409,5061,1,7065,8394,9040,11103,4661,11222,7293,16481,22646,8829,11481,10279,15710,1992,38,14404,,38:21,
1568,1568,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501153,2006-04-10T00:00:00,HOU @ UTA,L,37.36666666666667,3,9,0.333,0,4,0.0,0,0,0.0,0,5,5,2,2,2,0,1,4,1,6,6,19.0,0,0,17.0,1,12351,12351,12351,4219,10557,8454,15463,7578,2919,7578,14328,15206,14328,13441,3840,6829,7468,4661,1475,7293,16481,19332,12977,13691,5965,11392,1992,38,11710,,37:22,
1753,1753,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501146,2006-04-09T00:00:00,HOU @ SAC,L,43.28333333333333,4,9,0.444,1,4,0.25,0,4,0.0,0,5,5,3,1,1,0,0,4,3,9,-10,21.5,0,0,20.0,1,12351,12351,12351,988,8028,8454,11464,3684,2919,6336,14328,5061,14328,13441,3840,6829,5042,9311,4297,7293,1,19332,5846,10535,20937,9959,1992,38,9845,,43:17,
2055,2055,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501132,2006-04-07T00:00:00,HOU @ GSW,W,22.363333333333333,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,4,0,1,1,0,2,0,0,-1,15.6,0,0,11.0,1,1,1,1,13786,20684,16124,20684,7578,4432,7578,14328,15206,14328,7065,11825,11707,3488,16515,4297,2547,1,8919,18429,21594,12561,13546,1992,38,15864,,22:22,
2460,2460,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501117,2006-04-05T00:00:00,HOU @ POR,L,38.68333333333333,8,13,0.615,4,6,0.667,0,0,0.0,0,5,5,2,3,3,0,1,0,1,20,4,35.0,0,0,37.0,1,12351,12351,12351,3335,1984,4161,4405,272,1099,1483,14328,15206,14328,13441,3840,6829,7468,2092,453,7293,16481,1,12977,2833,7460,3849,1992,38,2522,,38:41,
2601,2601,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501106,2006-04-04T00:00:00,HOU @ SEA,L,21.3,2,5,0.4,0,1,0.0,0,3,0.0,0,0,0,3,0,1,0,2,3,2,4,-12,11.5,0,0,9.0,1,12351,12351,12351,14474,13489,14461,13174,7578,8913,7578,14328,7648,14328,13441,20590,21766,5042,16515,4297,7293,22541,14480,8829,16184,22016,16247,1992,38,17351,,21:18,
2874,2874,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501089,2006-04-02T00:00:00,HOU @ LAL,L,40.7,3,11,0.273,1,5,0.2,0,0,0.0,1,4,5,2,1,1,1,0,3,1,7,-17,21.0,0,0,19.0,1,12351,12351,12351,2168,10557,6065,18134,3684,1832,7018,14328,15206,14328,7065,5734,6829,7468,9311,4297,2547,1,14480,12977,12783,23744,10223,1992,38,10446,,40:42,
3253,3253,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501074,2006-03-31T00:00:00,HOU vs. WAS,W,43.083333333333336,2,6,0.333,1,2,0.5,3,4,0.75,0,4,4,4,2,0,0,0,5,3,8,10,16.8,0,0,17.0,1,1,1,1,1060,13489,12829,15463,3684,6440,2457,5130,5061,7652,13441,5734,9040,3488,4661,11222,7293,1,22646,5846,11481,3589,12824,1992,38,11710,,43:05,
3423,3423,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501061,2006-03-29T00:00:00,HOU vs. SEA,W,29.85,2,7,0.286,2,5,0.4,1,2,0.5,1,6,7,3,3,1,0,0,2,3,7,16,19.9,0,0,21.0,1,1,1,1,8868,13489,11259,17722,1692,1832,4544,11009,8930,10705,7065,2553,3783,5042,2092,4297,7293,1,8919,5846,12783,1475,10871,1992,38,9241,,29:51,
3839,3839,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501033,2006-03-26T00:00:00,HOU vs. CLE,L,48.92333333333333,7,9,0.778,4,5,0.8,0,0,0.0,0,5,5,2,2,1,0,0,2,2,18,-4,28.0,0,0,31.0,1,12351,12351,12351,81,2964,8454,1648,272,1832,1186,14328,15206,14328,13441,3840,6829,7468,4661,4297,7293,1,8919,8829,3717,15956,6517,1992,38,4454,,48:55,
4433,4433,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20501013,2006-03-23T00:00:00,HOU @ NOK,W,46.88333333333333,4,11,0.364,2,6,0.333,4,4,1.0,1,4,5,4,4,1,0,2,2,3,14,1,25.0,0,0,27.0,1,1,1,1,180,8028,6065,14990,1692,1099,5006,3409,5061,1,7065,5734,6829,3488,869,4297,7293,22541,8919,5846,6092,10279,8039,1992,38,6056,,46:53,
4789,4789,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500997,2006-03-21T00:00:00,HOU @ DAL,L,38.81666666666667,1,6,0.167,1,3,0.333,3,4,0.75,0,2,2,7,1,1,0,1,3,2,6,-11,20.9,0,0,18.0,1,12351,12351,12351,3245,16891,12829,20052,3684,4432,5006,5130,5061,7652,13441,11825,14874,1092,9311,4297,7293,16481,14480,8829,13691,21520,10277,1992,38,11033,,38:49,
4844,4844,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500990,2006-03-20T00:00:00,HOU vs. LAC,L,45.79666666666667,4,10,0.4,1,3,0.333,1,2,0.5,3,3,6,5,3,2,0,1,5,2,10,-3,27.7,0,0,26.0,1,12351,12351,12351,319,8028,7149,13174,3684,4432,5006,11009,8930,10705,1777,8394,5103,2384,2092,1475,7293,16481,22646,8829,9461,14933,6653,1992,38,6519,,45:48,
5099,5099,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500978,2006-03-18T00:00:00,HOU vs. SAS,L,44.05,4,10,0.4,0,2,0.0,2,5,0.4,2,7,9,1,2,1,0,2,3,3,10,-13,23.3,0,0,22.0,1,12351,12351,12351,744,8028,7149,13174,7578,6440,7578,7176,4038,13614,3640,1697,2054,11103,4661,4297,7293,22541,14480,5846,9461,22478,8939,1992,38,8672,,44:03,
5622,5622,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500957,2006-03-15T00:00:00,HOU vs. DAL,L,45.43333333333333,2,12,0.167,1,4,0.25,1,3,0.333,2,4,6,6,1,1,1,3,4,5,6,-16,27.2,0,0,23.0,1,12351,12351,12351,386,13489,5048,20052,3684,2919,6336,11009,7648,13767,3640,5734,5103,1611,9311,4297,2547,24347,19332,2412,13691,23506,6912,1992,38,8117,,45:26,
5867,5867,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500939,2006-03-13T00:00:00,HOU vs. NJN,L,35.24333333333333,1,12,0.083,0,2,0.0,0,0,0.0,2,5,7,4,2,1,1,2,4,0,2,-5,20.4,0,0,17.0,1,12351,12351,12351,5562,16891,5048,20672,7578,6440,7578,14328,15206,14328,3640,3840,3783,3488,4661,4297,2547,22541,19332,18429,18921,16971,10570,1992,38,11710,,35:15,
6001,6001,2005-06,2586,Keith Bogans,Keith,1610612745,HOU,Houston Rockets,20500928,2006-03-12T00:00:00,HOU @ SAS,L,31.4,5,10,0.5,1,2,0.5,0,0,0.0,2,3,5,2,0,1,1,0,1,2,11,-12,26.0,0,0,23.0,1,12351,12351,12351,7923,5946,7149,7271,3684,6440,2457,14328,15206,14328,3640,8394,6829,7468,16515,4297,2547,1,3753,8829,8584,22016,7491,1992,38,8117,,31:24,
