,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
14046,14046,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500527,2006-01-14T00:00:00,NJN @ DAL,L,4.666666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-10,0.0,0,0,0.0,1,12351,12351,12351,23066,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,8919,18429,21594,20937,23758,1992,38,23819,,4:40,
14214,14214,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500517,2006-01-13T00:00:00,NJN @ MEM,L,12.0,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,6,7,7.7,0,0,8.0,1,12351,12351,12351,19825,10557,14461,4575,7578,8913,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,7293,1,1,18429,13691,5283,18843,1992,38,18031,,12:00,
14945,14945,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500481,2006-01-08T00:00:00,NJN @ TOR,W,3.526666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,-1,2.7,0,0,2.0,1,1,1,1,23597,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,1,1,18429,21594,12561,22252,1992,38,22409,,3:32,
15280,15280,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500461,2006-01-06T00:00:00,NJN vs. ORL,W,8.456666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,3,0,1,0,0,0,2,-3,6.2,0,0,7.0,1,1,1,1,21344,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,15938,18232,7468,2092,11222,2547,1,1,18429,18921,14933,19851,1992,38,18806,,8:27,
17359,17359,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500361,2005-12-21T00:00:00,NJN @ ORL,W,5.9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,1,0,0,3.5,0,0,3.0,1,1,1,1,22484,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,9311,4297,7293,1,1,12977,21594,11347,21666,1992,38,21705,,5:54,
17541,17541,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500353,2005-12-20T00:00:00,NJN vs. LAC,W,1.7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,24294,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,18921,12561,22655,1992,38,22409,,1:42,
17784,17784,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500343,2005-12-18T00:00:00,NJN vs. GSW,W,12.0,5,6,0.833,1,1,1.0,0,0,0.0,1,1,2,2,2,0,0,1,1,0,11,-3,14.4,0,0,16.0,1,1,1,1,19825,5946,12829,1327,3684,8913,1,14328,15206,14328,7065,15938,14874,7468,4661,11222,7293,16481,3753,18429,8584,14933,14339,1992,38,12400,,12:00,
18160,18160,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500327,2005-12-16T00:00:00,NJN vs. DEN,W,8.383333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,2,-16,3.5,0,0,3.0,1,1,1,1,21374,16891,19690,7271,7578,8913,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,12977,18921,23506,21666,1992,38,21705,,8:23,
18633,18633,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500300,2005-12-13T00:00:00,NJN @ WAS,L,17.9,3,6,0.5,0,0,0.0,2,4,0.5,0,0,0,2,3,1,0,0,1,2,8,-10,11.0,0,0,12.0,1,12351,12351,12351,16590,10557,12829,7271,7578,12302,7578,7176,5061,10705,13441,20590,21766,7468,2092,4297,7293,1,3753,8829,11481,20937,16587,1992,38,15153,,17:54,
18946,18946,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500283,2005-12-10T00:00:00,NJN vs. PHI,L,9.8,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,4,0,2,-10,4.9,0,0,5.0,1,12351,12351,12351,20805,16891,17928,15463,7578,8913,7578,14328,15206,14328,13441,11825,14874,11103,9311,11222,7293,1,19332,18429,18921,20937,20778,1992,38,20235,,9:48,
19237,19237,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500272,2005-12-09T00:00:00,NJN @ CLE,W,13.65,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,-3,2.9,0,0,3.0,1,1,1,1,18992,20684,14461,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,11103,9311,11222,7293,1,3753,18429,21594,14933,22224,1992,38,21705,,13:39,
19487,19487,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500261,2005-12-07T00:00:00,NJN @ CHA,W,13.65,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,2,7,-2,8.5,0,0,8.0,1,1,1,1,18992,10557,14461,4575,7578,8913,7578,11009,8930,10705,13441,20590,21766,11103,16515,11222,7293,1,3753,8829,12783,13726,18321,1992,38,18031,,13:39,
20027,20027,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500231,2005-12-03T00:00:00,NJN vs. TOR,L,34.428333333333335,6,11,0.545,0,1,0.0,0,0,0.0,1,5,6,3,0,0,0,0,2,1,12,-20,23.7,0,0,21.0,1,12351,12351,12351,6080,4243,6065,6557,7578,8913,7578,14328,15206,14328,7065,3840,5103,5042,16515,11222,7293,1,8919,12977,7653,24273,8705,1992,38,9241,,34:26,
20526,20526,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500211,2005-11-30T00:00:00,NJN vs. DET,L,19.516666666666666,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,4,1,1,0,0,1,1,0,4,9.2,0,0,7.0,1,12351,12351,12351,15624,20684,16124,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,3488,9311,4297,7293,1,3753,12977,21594,7460,17806,1992,38,18806,,19:31,
20844,20844,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500196,2005-11-28T00:00:00,NJN @ DEN,W,26.566666666666663,4,11,0.364,0,1,0.0,4,6,0.667,2,1,3,3,2,1,0,1,1,4,12,5,21.1,0,0,20.0,1,1,1,1,10980,8028,6065,14990,7578,8913,7578,3409,2690,9160,3640,15938,11707,5042,4661,4297,7293,16481,3753,3801,7653,6674,10166,1992,38,9845,,26:34,
20918,20918,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500192,2005-11-27T00:00:00,NJN @ LAL,W,24.755,4,8,0.5,0,0,0.0,2,3,0.667,1,2,3,0,1,2,0,0,3,2,10,-11,18.6,0,0,17.0,1,1,1,1,12208,8028,9849,7271,7578,12302,7578,7176,7648,9160,7065,11825,11707,16528,9311,1475,7293,1,14480,8829,9461,21520,11642,1992,38,11710,,24:45,
21282,21282,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500180,2005-11-25T00:00:00,NJN @ PHX,L,10.116666666666667,0,5,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,1,0,0,-15,5.4,0,0,4.0,1,12351,12351,12351,20669,20684,14461,20684,7578,8913,7578,14328,15206,14328,7065,15938,14874,16528,16515,11222,2547,16481,3753,18429,21594,23219,20410,1992,38,20964,,10:07,
21503,21503,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500164,2005-11-23T00:00:00,NJN @ SAC,L,36.96666666666667,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,4,4,1,0,0,5,0,10,-16,18.6,0,0,19.0,1,12351,12351,12351,4472,5946,8454,6176,7578,12302,7578,14328,15206,14328,13441,8394,11707,3488,869,4297,7293,1,22646,18429,9461,23506,11642,1992,38,10446,,36:58,
21810,21810,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500149,2005-11-21T00:00:00,NJN @ GSW,L,34.31666666666667,5,9,0.556,0,1,0.0,1,3,0.333,0,3,3,6,0,0,0,1,1,3,11,5,23.6,0,0,20.0,1,12351,12351,12351,6140,5946,8454,6176,7578,8913,7578,11009,7648,13767,13441,8394,11707,1611,16515,11222,7293,16481,3753,5846,8584,6674,8758,1992,38,9845,,34:19,
22067,22067,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500134,2005-11-19T00:00:00,NJN vs. WAS,W,21.236666666666668,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,5,1,0,0,0,2,1,4,2,11.7,0,0,10.0,1,1,1,1,14515,13489,14461,13174,7578,8913,7578,14328,15206,14328,7065,20590,18232,2384,9311,11222,7293,1,8919,12977,16184,9236,16121,1992,38,16587,,21:14,
22658,22658,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500101,2005-11-15T00:00:00,NJN vs. SEA,W,18.75,3,5,0.6,0,0,0.0,1,2,0.5,0,4,4,4,2,1,0,0,0,1,7,-4,18.8,0,0,17.0,1,1,1,1,16094,10557,14461,4575,7578,12302,7578,11009,8930,10705,13441,5734,9040,3488,4661,4297,7293,1,1,12977,12783,15956,11526,1992,38,11710,,18:45,
23092,23092,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500084,2005-11-12T00:00:00,NJN vs. HOU,L,22.566666666666663,5,7,0.714,2,2,1.0,4,4,1.0,0,2,2,1,0,0,0,0,1,4,16,-9,19.9,0,0,21.0,1,12351,12351,12351,13635,5946,11259,2278,1692,6440,1,3409,5061,1,13441,11825,14874,11103,16515,11222,7293,1,3753,3801,4772,20322,10871,1992,38,9241,,22:34,
23353,23353,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500073,2005-11-11T00:00:00,NJN @ IND,L,28.583333333333332,3,11,0.273,0,1,0.0,1,1,1.0,1,3,4,2,0,1,0,0,1,2,7,-8,17.8,0,0,15.0,1,12351,12351,12351,9677,10557,6065,18134,7578,8913,7578,11009,14015,1,7065,8394,9040,7468,16515,4297,7293,1,3753,8829,12783,19596,12166,1992,38,13086,,28:35,
23592,23592,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500060,2005-11-09T00:00:00,NJN vs. UTA,W,18.54,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,3,4,0,0,0,2,1,6,-7,7.7,0,0,10.0,1,1,1,1,16229,10557,16124,1745,7578,12302,7578,14328,15206,14328,13441,15938,18232,5042,869,11222,7293,1,8919,12977,13691,18797,18843,1992,38,16587,,18:32,
23954,23954,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500048,2005-11-07T00:00:00,NJN @ MIA,L,28.516666666666666,4,8,0.5,0,0,0.0,0,0,0.0,0,4,4,1,2,0,0,0,0,0,8,0,12.3,0,0,13.0,1,12351,12351,12351,9720,8028,9849,7271,7578,12302,7578,14328,15206,14328,13441,5734,9040,11103,4661,11222,7293,1,1,18429,11481,11347,15710,1992,38,14404,,28:31,
24186,24186,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500032,2005-11-05T00:00:00,NJN vs. CHI,W,18.233333333333334,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,2,4,-24,4.0,0,0,4.0,1,1,1,1,16417,20684,21518,20684,7578,8913,7578,3409,5061,1,13441,20590,21766,16528,16515,11222,7293,1,19332,8829,16184,24657,21369,1992,38,20964,,18:14,
24273,24273,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500020,2005-11-04T00:00:00,NJN @ TOR,W,17.848333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,2,0,2,0,0,2,0,2,-6,14.6,0,0,11.0,1,1,1,1,16627,16891,19690,7271,7578,12302,7578,14328,15206,14328,3640,15938,11707,7468,16515,1475,7293,1,8919,18429,18921,17873,14200,1992,38,15864,,17:51,
24713,24713,2005-06,976,Jeff McInnis,Jeff,1610612751,NJN,New Jersey Nets,20500008,2005-11-02T00:00:00,NJN vs. MIL,L,13.45,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-20,2.7,0,0,2.0,1,12351,12351,12351,19082,20684,17928,20684,7578,6440,7578,14328,15206,14328,13441,15938,18232,11103,16515,11222,7293,1,3753,18429,21594,24273,22252,1992,38,22409,,13:27,
