,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
398,398,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501210,2006-04-17T00:00:00,PHX vs. NOK,W,22.666666666666668,3,4,0.75,0,0,0.0,0,1,0.0,0,3,3,5,0,0,0,0,0,1,6,24,17.1,0,0,14.0,1,1,1,1,13569,10557,16124,1745,7578,12302,7578,14328,14015,14328,13441,8394,11707,2384,16515,11222,7293,1,1,12977,13691,310,12605,1992,38,13740,,22:40,
616,616,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501196,2006-04-16T00:00:00,PHX @ LAL,L,41.6,5,9,0.556,0,0,0.0,1,2,0.5,2,8,10,12,2,1,0,0,1,2,11,-10,42.0,1,1,35.0,1,12351,12351,12351,1659,5946,8454,6176,7578,12302,7578,11009,8930,10705,3640,1092,1488,131,4661,4297,7293,1,3753,8829,8584,20937,2034,1,1,3113,,41:36,
899,899,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501186,2006-04-14T00:00:00,PHX @ GSW,L,42.78333333333333,5,12,0.417,0,0,0.0,1,1,1.0,2,9,11,16,5,2,3,1,4,3,11,0,58.2,1,1,48.0,1,12351,12351,12351,1162,5946,5048,12815,7578,12302,7578,11009,14015,1,3640,678,1060,11,314,1475,438,16481,19332,5846,8584,11347,298,1,1,703,,42:47,
1107,1107,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501176,2006-04-13T00:00:00,PHX vs. DAL,W,39.13333333333333,7,15,0.467,0,0,0.0,2,3,0.667,3,5,8,6,1,0,2,3,1,3,16,14,39.6,0,0,34.0,1,1,1,1,3061,2964,2802,10766,7578,12302,7578,7176,7648,9160,1777,3840,2805,1611,9311,11222,979,24347,3753,5846,4772,2041,2562,1992,38,3404,,39:08,
1471,1471,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501160,2006-04-11T00:00:00,PHX @ SAC,W,35.78333333333333,5,8,0.625,0,0,0.0,2,2,1.0,0,5,5,5,5,1,0,0,5,1,12,-4,23.5,0,0,24.0,1,1,1,1,5214,5946,9849,4096,7578,12302,7578,7176,8930,1,13441,3840,6829,2384,314,4297,7293,1,22646,12977,7653,15956,8835,1992,38,7573,,35:47,
1724,1724,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501147,2006-04-09T00:00:00,PHX @ SEA,L,40.516666666666666,8,13,0.615,0,0,0.0,6,8,0.75,2,10,12,6,4,0,2,1,0,8,22,-1,47.4,1,0,44.0,1,12351,12351,12351,2259,1984,4161,4405,7578,12302,7578,1566,1413,7652,3640,398,704,1611,869,11222,979,16481,1,508,2121,12561,1169,1,38,1162,,40:31,
2185,2185,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501130,2006-04-07T00:00:00,PHX vs. LAL,W,41.71666666666667,6,11,0.545,0,0,0.0,0,0,0.0,3,9,12,3,4,0,1,1,3,5,12,9,29.9,1,0,29.0,1,1,1,1,1607,4243,6065,6557,7578,12302,7578,14328,15206,14328,1777,678,704,5042,869,11222,2547,16481,14480,2412,7653,4101,5670,1,38,5212,,41:43,
2459,2459,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501116,2006-04-05T00:00:00,PHX vs. LAC,L,39.4,12,15,0.8,0,0,0.0,0,1,0.0,2,4,6,7,0,0,0,0,3,3,24,-7,41.7,0,0,37.0,1,12351,12351,12351,2893,326,2802,1442,7578,12302,7578,14328,14015,14328,3640,5734,5103,1092,16515,11222,7293,1,14480,5846,1531,18797,2103,1992,38,2522,,39:24,
2777,2777,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501086,2006-04-02T00:00:00,PHX @ DET,L,33.416666666666664,6,9,0.667,0,0,0.0,4,8,0.5,2,3,5,5,6,1,0,0,3,8,16,-1,26.5,0,0,28.0,1,12351,12351,12351,6658,4243,8454,2689,7578,12302,7578,3409,1413,10705,3640,8394,6829,2384,87,4297,7293,1,14480,508,4772,12561,7244,1992,38,5607,,33:25,
3136,3136,2005-06,2564,Boris Diaw,Boris,1610612756,PHX,Phoenix Suns,20501067,2006-03-31T00:00:00,PHX @ TOR,W,38.16833333333334,9,14,0.643,0,0,0.0,8,10,0.8,5,3,8,9,1,2,1,0,4,7,26,15,57.1,0,0,49.0,1,1,1,1,3656,1283,3443,3850,7578,12302,7578,712,731,7056,414,8394,2805,485,9311,1475,2547,1,19332,886,1102,1742,348,1992,38,617,,38:10,
