,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
256,256,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501221,2006-04-19T00:00:00,PHI @ CHA,L,32.55,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,4,0,1,1,4,0,2,1,8.5,0,0,10.0,1,12351,12351,12351,7168,16891,16124,18353,7578,12302,7578,14328,15206,14328,7065,5734,6829,11103,869,11222,2547,16481,19332,18429,18921,10279,18321,1992,38,16587,,32:33,
365,365,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501212,2006-04-18T00:00:00,PHI vs. NJN,W,24.516666666666666,2,3,0.667,0,0,0.0,1,2,0.5,1,6,7,1,1,0,0,0,3,2,5,-13,13.9,0,0,13.0,1,1,1,1,12351,13489,17928,2689,7578,12302,7578,11009,8930,10705,7065,2553,3783,11103,9311,11222,7293,1,14480,8829,15162,22478,14678,1992,38,14404,,24:31,
835,835,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501188,2006-04-15T00:00:00,PHI @ ORL,L,24.54,0,3,0.0,0,1,0.0,2,4,0.5,5,3,8,1,0,2,0,0,5,2,2,0,19.1,0,0,15.0,1,12351,12351,12351,12334,20684,17928,20684,7578,8913,7578,7176,5061,10705,414,8394,2805,11103,16515,1475,7293,1,22646,8829,18921,11347,11328,1992,38,13086,,24:32,
971,971,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501181,2006-04-14T00:00:00,PHI @ MIA,L,12.883333333333333,1,1,1.0,0,0,0.0,1,2,0.5,1,4,5,0,2,2,0,0,4,1,3,-1,13.0,0,0,12.0,1,12351,12351,12351,19396,16891,21518,1,7578,12302,7578,11009,8930,10705,7065,5734,6829,16528,4661,1475,7293,1,19332,12977,18004,12561,15247,1992,38,15153,,12:53,
1382,1382,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501165,2006-04-12T00:00:00,PHI @ NJN,W,12.25,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,1,2,-5,5.6,0,0,5.0,1,1,1,1,19716,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,8394,11707,16528,16515,11222,7293,16481,19332,12977,18921,16971,20267,1992,38,20235,,12:15,
1654,1654,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501149,2006-04-10T00:00:00,PHI vs. WAS,W,37.28333333333333,3,8,0.375,0,0,0.0,2,2,1.0,5,9,14,0,1,0,4,0,5,4,8,8,35.8,0,0,30.0,1,1,1,1,4274,10557,9849,14503,7578,12302,7578,7176,8930,1,414,678,314,16528,9311,11222,193,1,22646,3801,11481,4675,3616,1992,38,4800,,37:17,
1867,1867,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501135,2006-04-08T00:00:00,PHI @ CHI,W,30.961666666666662,5,6,0.833,0,0,0.0,2,4,0.5,7,7,14,0,2,0,2,0,3,2,12,21,32.8,1,0,30.0,1,1,1,1,8191,5946,12829,1327,7578,12302,7578,7176,5061,10705,80,1697,314,16528,4661,11222,979,1,14480,8829,7653,588,4607,1,38,4800,,30:58,
2026,2026,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501121,2006-04-07T00:00:00,PHI vs. BOS,L,15.05,2,4,0.5,0,0,0.0,0,2,0.0,0,5,5,0,0,0,1,0,2,2,4,0,13.0,0,0,11.0,1,12351,12351,12351,18251,13489,16124,7271,7578,12302,7578,14328,8930,14328,13441,3840,6829,16528,16515,11222,2547,1,8919,8829,16184,11347,15247,1992,38,15864,,15:03,
2373,2373,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501109,2006-04-05T00:00:00,PHI vs. CHI,L,26.57,3,7,0.429,0,0,0.0,3,3,1.0,3,6,9,0,0,0,1,0,5,2,9,-8,22.8,0,0,20.0,1,12351,12351,12351,10979,10557,11259,12058,7578,12302,7578,5130,7648,1,1777,2553,2054,16528,16515,11222,2547,1,22646,8829,10535,19596,9215,1992,38,9845,,26:34,
2736,2736,2005-06,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20501097,2006-04-04T00:00:00,PHI @ CLE,L,22.598333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,1,0,3,0,3,0,2,-7,13.6,0,0,11.0,1,12351,12351,12351,13619,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,8394,11707,16528,9311,11222,438,1,14480,18429,18921,18797,14867,1992,38,15864,,22:36,
