,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
178,178,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501220,2006-04-19T00:00:00,NJN vs. NYK,L,22.781666666666663,4,10,0.4,0,3,0.0,1,2,0.5,1,1,2,0,2,2,0,1,3,2,9,8,15.4,0,0,15.0,1,12351,12351,12351,13491,8028,7149,13174,7578,4432,7578,11009,8930,10705,7065,15938,14874,16528,4661,1475,7293,16481,14480,8829,10535,4675,13674,1992,38,13086,,22:47,
302,302,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501212,2006-04-18T00:00:00,NJN @ PHI,L,22.416666666666668,6,12,0.5,2,6,0.333,0,0,0.0,1,1,2,1,0,1,0,0,3,2,14,-10,20.9,0,0,21.0,1,12351,12351,12351,13736,4243,5048,7271,1692,1099,5006,14328,15206,14328,7065,15938,14874,11103,16515,4297,7293,1,14480,8829,6092,20937,10277,1992,38,9241,,22:25,
665,665,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501199,2006-04-16T00:00:00,NJN vs. BOS,W,13.633333333333333,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,1,0,0,0,2,1,1,-6,1.2,0,0,2.0,1,1,1,1,19002,20684,17928,20684,7578,6440,7578,11009,8930,10705,13441,15938,18232,16528,9311,11222,7293,1,8919,12977,21237,17873,23126,1992,38,22409,,13:38,
1271,1271,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501165,2006-04-12T00:00:00,NJN vs. PHI,L,19.716666666666665,1,4,0.25,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,0,3,2,5,-2,7.7,0,0,7.0,1,12351,12351,12351,15496,16891,16124,18353,7578,6440,7578,5130,5061,7652,13441,15938,18232,11103,16515,11222,7293,1,14480,8829,15162,13726,18843,1992,38,18806,,19:43,
1458,1458,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501158,2006-04-11T00:00:00,NJN @ CHI,L,1.0333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,12351,12351,12351,24533,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,21594,11347,23758,1992,38,23819,,1:02,
2778,2778,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501091,2006-04-02T00:00:00,NJN vs. MIA,W,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24422,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,13726,23126,1992,38,23185,,1:21,
3743,3743,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20501043,2006-03-27T00:00:00,NJN vs. PHX,W,7.383333333333334,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,0,0,0,2,3,7.6,0,0,7.0,1,1,1,1,21791,16891,21518,1,7578,12302,7578,14328,15206,14328,3640,15938,11707,7468,9311,11222,7293,1,1,18429,18921,8317,18923,1992,38,18806,,7:23,
4712,4712,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20500992,2006-03-21T00:00:00,NJN @ WAS,W,0.5483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,1,1,1,24706,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,21594,11347,23758,1992,38,23819,,0:33,
5591,5591,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20500954,2006-03-15T00:00:00,NJN vs. POR,W,0.7616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24635,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,11347,23126,1992,38,23185,,0:46,
6919,6919,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20500883,2006-03-06T00:00:00,NJN vs. SAC,L,6.566666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,12351,12351,12351,22148,20684,19690,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,10279,23758,1992,38,23819,,6:34,
8165,8165,2005-06,2411,Bostjan Nachbar,Bostjan,1610612751,NJN,New Jersey Nets,20500825,2006-02-26T00:00:00,NJN vs. IND,L,0.5866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,12351,12351,12351,24687,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,18429,21594,9236,22955,1992,38,23185,,0:35,
8714,8714,2005-06,2411,Bostjan Nachbar,Bostjan,1610612740,NOK,New Orleans/Oklahoma City Hornets,20500625,2006-02-22T00:00:00,NOK vs. UTA,L,19.566666666666663,3,7,0.429,3,5,0.6,2,2,1.0,0,1,1,0,0,0,0,0,3,1,11,-9,12.2,0,0,15.0,1,12351,12351,12351,15592,10557,11259,12058,736,1832,2088,7176,8930,1,13441,15938,18232,16528,16515,11222,7293,1,14480,12977,8584,20322,15753,1992,38,13086,,19:34,
8833,8833,2005-06,2411,Bostjan Nachbar,Bostjan,1610612740,NOK,New Orleans/Oklahoma City Hornets,20500781,2006-02-21T00:00:00,NOK @ IND,L,18.85,1,7,0.143,0,3,0.0,2,4,0.5,0,3,3,2,0,0,1,1,3,2,4,-3,13.6,0,0,11.0,1,12351,12351,12351,16031,16891,11259,20359,7578,4432,7578,7176,5061,10705,13441,8394,11707,7468,16515,11222,2547,16481,14480,8829,16184,14933,14867,1992,38,15864,,18:51,
