,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
271,271,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501229,2006-04-19T00:00:00,LAL vs. NOK,W,12.0,2,3,0.667,0,0,0.0,2,4,0.5,0,0,0,0,0,0,2,0,2,2,6,-11,12.0,0,0,10.0,1,1,1,1,19825,13489,17928,2689,7578,12302,7578,7176,5061,10705,13441,20590,21766,16528,16515,11222,979,1,8919,8829,13691,21520,15890,1992,38,16587,,12:00,
757,757,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501196,2006-04-16T00:00:00,LAL vs. PHX,W,3.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,23489,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,13726,23126,1992,38,23185,,3:44,
986,986,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501185,2006-04-14T00:00:00,LAL vs. POR,W,1.55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,24354,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,1,18429,21594,12561,23758,1992,38,23819,,1:33,
1442,1442,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501161,2006-04-11T00:00:00,LAL vs. GSW,W,6.3,1,2,0.5,0,0,0.0,3,4,0.75,0,0,0,0,0,1,0,0,2,2,5,-1,8.0,0,0,7.0,1,1,1,1,22279,16891,19690,7271,7578,12302,7578,5130,5061,7652,13441,20590,21766,16528,16515,4297,7293,1,8919,8829,15162,12561,18663,1992,38,18806,,6:18,
1781,1781,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501148,2006-04-09T00:00:00,LAL vs. LAC,W,2.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0.0,0,0,0.0,1,1,1,1,23890,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,12977,21594,12561,23758,1992,38,23819,,2:48,
2254,2254,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501120,2006-04-06T00:00:00,LAL @ DEN,L,7.033333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,1,0,2.2,0,0,2.0,1,12351,12351,12351,21934,20684,23329,20684,7578,12302,7578,11009,8930,10705,13441,15938,18232,16528,16515,11222,7293,1,8919,12977,21237,11347,22552,1992,38,22409,,7:02,
2843,2843,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501089,2006-04-02T00:00:00,LAL vs. HOU,W,12.435,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,2,0,0,2,1,0,4,11.4,0,0,8.0,1,1,1,1,19617,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,15938,14874,7468,16515,1475,7293,1,8919,12977,21594,7460,16300,1992,38,18031,,12:26,
3101,3101,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501078,2006-03-31T00:00:00,LAL @ SEA,W,16.4,2,3,0.667,0,0,0.0,2,4,0.5,3,4,7,3,1,0,1,0,0,2,6,6,20.9,0,0,18.0,1,1,1,1,17445,13489,17928,2689,7578,12302,7578,7176,5061,10705,1777,5734,3783,5042,9311,11222,2547,1,1,8829,13691,5965,10277,1992,38,11033,,16:24,
3335,3335,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501066,2006-03-30T00:00:00,LAL vs. SAS,L,9.866666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,0,0,0,4,0,1,0,2,10,20.0,0,0,15.0,1,12351,12351,12351,20782,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,3840,6829,16528,16515,11222,193,1,3753,18429,18921,3589,10806,1992,38,13086,,9:52,
3864,3864,2005-06,101142,Ronny Turiaf,Ronny,1610612747,LAL,Los Angeles Lakers,20501042,2006-03-26T00:00:00,LAL vs. NOK,W,9.65,1,3,0.333,0,0,0.0,2,4,0.5,2,2,4,1,0,0,0,1,2,2,4,-10,10.3,0,0,9.0,1,1,1,1,20864,16891,17928,15463,7578,12302,7578,7176,5061,10705,3640,11825,9040,11103,16515,11222,7293,16481,8919,8829,16184,20937,17084,1992,38,17351,,9:39,
