,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
590,590,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501202,2006-04-16T00:00:00,NOK @ SAC,L,15.833333333333334,5,13,0.385,0,0,0.0,0,0,0.0,0,4,4,1,0,0,3,1,1,0,10,-7,25.3,0,0,21.0,1,12351,12351,12351,17782,5946,4161,14284,7578,12302,7578,14328,15206,14328,13441,5734,9040,11103,16515,11222,438,16481,3753,18429,9461,18797,7878,1992,38,9241,,15:50,
894,894,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501183,2006-04-14T00:00:00,NOK vs. UTA,L,32.06666666666667,14,18,0.778,0,0,0.0,3,3,1.0,8,4,12,1,0,0,2,1,3,2,31,-13,52.9,1,0,48.0,1,12351,12351,12351,7475,102,1412,1648,7578,12302,7578,5130,7648,1,35,5734,704,11103,16515,11222,979,16481,14480,8829,494,22478,603,1,38,703,,32:04,
1556,1556,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501152,2006-04-10T00:00:00,NOK vs. CLE,L,26.453333333333333,5,9,0.556,0,0,0.0,4,4,1.0,2,4,6,2,0,0,0,0,1,2,14,-8,24.2,0,0,22.0,1,12351,12351,12351,11049,5946,8454,6176,7578,12302,7578,3409,5061,1,3640,5734,5103,7468,16515,11222,7293,1,3753,8829,6092,19596,8446,1992,38,8672,,26:27,
1951,1951,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501136,2006-04-08T00:00:00,NOK @ DAL,L,20.683333333333337,1,7,0.143,0,0,0.0,2,2,1.0,1,0,1,0,3,0,1,1,1,1,4,-15,5.2,0,0,7.0,1,12351,12351,12351,14867,16891,11259,20359,7578,12302,7578,7176,8930,1,7065,20590,18232,16528,2092,11222,2547,16481,3753,12977,16184,23219,20528,1992,38,18806,,20:41,
2067,2067,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501126,2006-04-07T00:00:00,NOK vs. TOR,W,33.36666666666667,8,12,0.667,0,0,0.0,3,3,1.0,3,6,9,1,1,0,1,1,0,5,19,1,33.3,0,0,31.0,1,1,1,1,6692,1984,5048,2689,7578,12302,7578,5130,7648,1,1777,2553,2054,11103,9311,11222,2547,16481,1,2412,3248,10279,4422,1992,38,4454,,33:22,
2326,2326,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501114,2006-04-05T00:00:00,NOK vs. GSW,W,36.55166666666667,4,14,0.286,0,0,0.0,5,6,0.833,2,6,8,0,1,1,1,2,3,5,13,2,27.6,0,0,25.0,1,1,1,1,4719,8028,3443,17722,7578,12302,7578,2351,2690,6536,3640,2553,2805,16528,9311,4297,2547,22541,14480,2412,6899,9236,6709,1992,38,7038,,36:33,
2495,2495,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501101,2006-04-04T00:00:00,NOK @ DET,L,38.905,10,20,0.5,0,0,0.0,4,5,0.8,3,3,6,1,1,2,1,1,3,4,24,-1,40.7,0,0,37.0,1,12351,12351,12351,3196,851,880,7271,7578,12302,7578,3409,4038,7056,1777,8394,5103,11103,9311,1475,2547,16481,14480,3801,1531,12561,2318,1992,38,2522,,38:54,
2810,2810,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501084,2006-04-02T00:00:00,NOK @ TOR,W,47.56,11,22,0.5,0,0,0.0,1,1,1.0,2,4,6,3,2,2,0,0,2,4,23,9,38.7,0,0,36.0,1,1,1,1,136,526,507,7271,7578,12302,7578,11009,14015,1,3640,5734,5103,5042,4661,1475,7293,1,8919,3801,1810,4101,2806,1992,38,2830,,47:34,
3869,3869,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501042,2006-03-26T00:00:00,NOK @ LAL,L,39.15833333333333,10,18,0.556,0,0,0.0,3,4,0.75,1,9,10,1,2,0,0,0,4,5,23,-11,34.5,1,0,34.0,1,12351,12351,12351,3043,851,1412,6176,7578,12302,7578,5130,5061,7652,7065,678,1488,11103,4661,11222,7293,1,19332,2412,1810,21520,4010,1,38,3404,,39:10,
4203,4203,2005-06,2561,David West,David,1610612740,NOK,New Orleans/Oklahoma City Hornets,20501023,2006-03-24T00:00:00,NOK @ CHI,L,27.12,4,14,0.286,0,0,0.0,3,4,0.75,3,3,6,2,3,0,0,2,4,4,11,-15,18.2,0,0,19.0,1,12351,12351,12351,10613,8028,3443,17722,7578,12302,7578,5130,5061,7652,1777,8394,5103,7468,2092,11222,7293,22541,19332,3801,8584,23219,11903,1992,38,10446,,27:07,
