,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
417,417,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501207,2006-04-17T00:00:00,DET @ MIL,L,24.07,1,8,0.125,0,2,0.0,4,4,1.0,1,2,3,1,0,2,0,0,1,2,6,-14,17.1,0,0,14.0,1,12351,12351,12351,12637,16891,9849,20522,7578,6440,7578,3409,5061,1,7065,11825,11707,11103,16515,1475,7293,1,3753,8829,13691,22855,12605,1992,38,13740,,24:04,
765,765,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501198,2006-04-16T00:00:00,DET vs. NYK,W,13.533333333333331,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,2,0,0,0,3,0,4,-11,3.2,0,0,5.0,1,1,1,1,19051,13489,16124,7271,7578,8913,7578,14328,15206,14328,7065,20590,18232,16528,4661,11222,7293,1,14480,18429,16184,21520,21810,1992,38,20235,,13:32,
972,972,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501177,2006-04-14T00:00:00,DET @ TOR,L,20.995,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,2,1,1,0,0,4,0,9,-2,15.2,0,0,15.0,1,12351,12351,12351,14672,8028,7149,13174,3684,4432,5006,14328,15206,14328,13441,15938,18232,7468,9311,4297,7293,1,19332,18429,10535,13726,13803,1992,38,13086,,20:60,
1209,1209,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501167,2006-04-12T00:00:00,DET vs. CLE,W,14.316666666666666,5,6,0.833,3,4,0.75,0,0,0.0,0,0,0,0,1,1,0,0,0,0,13,10,15.0,0,0,18.0,1,1,1,1,18634,5946,12829,1327,736,2919,1254,14328,15206,14328,13441,20590,21766,16528,9311,4297,7293,1,1,18429,6899,3589,13941,1992,38,11033,,14:19,
1826,1826,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501141,2006-04-09T00:00:00,DET vs. IND,W,16.033333333333335,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,0,4,3,4.2,0,0,5.0,1,1,1,1,17657,13489,14461,13174,7578,8913,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,19332,18429,16184,8317,21174,1992,38,20235,,16:02,
2186,2186,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501123,2006-04-07T00:00:00,DET @ ORL,L,11.833333333333334,2,5,0.4,0,0,0.0,0,0,0.0,3,0,3,0,1,0,1,0,1,0,4,-8,9.6,0,0,9.0,1,12351,12351,12351,19952,13489,14461,13174,7578,12302,7578,14328,15206,14328,1777,20590,11707,16528,9311,11222,2547,1,3753,18429,16184,19596,17530,1992,38,17351,,11:50,
2243,2243,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501119,2006-04-06T00:00:00,DET @ MIA,W,5.05,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,1,1.7,0,0,2.0,1,1,1,1,22889,20684,21518,20684,7578,8913,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,7293,1,1,18429,21594,10279,22923,1992,38,22409,,5:03,
2664,2664,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501101,2006-04-04T00:00:00,DET vs. NOK,W,10.4,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,0,1,1,1,0,3.9,0,0,4.0,1,1,1,1,20541,20684,21518,20684,7578,8913,7578,11009,8930,10705,7065,15938,14874,11103,9311,11222,7293,1,3753,12977,21237,11347,21473,1992,38,20964,,10:24,
2887,2887,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501086,2006-04-02T00:00:00,DET vs. PHX,W,6.983333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,-2,3.0,0,0,4.0,1,1,1,1,21969,16891,19690,7271,3684,8913,1,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,8919,18429,18004,13726,22024,1992,38,20964,,6:59,
3274,3274,2005-06,2230,Maurice Evans,Maurice,1610612765,DET,Detroit Pistons,20501072,2006-03-31T00:00:00,DET vs. MIL,W,4.433333333333334,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,3,4,5.4,0,0,6.0,1,1,1,1,23180,16891,21518,1,3684,8913,1,14328,15206,14328,7065,15938,14874,16528,16515,11222,7293,1,1,12977,18004,7460,20410,1992,38,19523,,4:26,
