,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2715,2715,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20501096,2006-04-04T00:00:00,NYK @ WAS,L,22.066666666666663,2,7,0.286,0,2,0.0,4,6,0.667,2,2,4,1,1,2,0,1,2,4,8,-19,19.3,0,0,17.0,1,12351,12351,12351,13975,13489,11259,17722,7578,6440,7578,3409,2690,9160,3640,11825,9040,11103,9311,1475,7293,16481,8919,3801,11481,24128,11199,1992,38,11710,,22:04,
4618,4618,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20501003,2006-03-22T00:00:00,NYK @ ORL,L,21.75,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,-6,1.4,0,0,2.0,1,12351,12351,12351,14166,20684,19690,20684,7578,6440,7578,14328,15206,14328,7065,15938,14874,16528,9311,11222,7293,1,3753,18429,21594,17873,23066,1992,38,22409,,21:45,
5918,5918,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500937,2006-03-13T00:00:00,NYK vs. DEN,L,28.678333333333335,0,8,0.0,0,2,0.0,3,6,0.5,3,4,7,2,0,0,0,4,3,5,3,-14,14.4,0,0,12.0,1,12351,12351,12351,9612,20684,9849,20684,7578,6440,7578,5130,2690,10705,1777,5734,3783,7468,16515,11222,7293,24780,14480,2412,18004,22855,14339,1992,38,15153,,28:41,
6247,6247,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500922,2006-03-11T00:00:00,NYK @ CHA,L,28.785,3,11,0.273,2,7,0.286,0,0,0.0,2,7,9,4,3,0,0,1,4,0,8,-9,21.8,0,0,23.0,1,12351,12351,12351,9547,10557,6065,18134,1692,657,6206,14328,15206,14328,3640,1697,2054,3488,2092,11222,7293,16481,19332,18429,11481,20322,9772,1992,38,8117,,28:47,
6741,6741,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500892,2006-03-07T00:00:00,NYK @ IND,W,31.9,2,11,0.182,2,4,0.5,0,0,0.0,3,8,11,3,2,0,1,2,3,1,6,9,24.7,0,0,24.0,1,1,1,1,7593,13489,6065,20008,1692,2919,2457,14328,15206,14328,1777,1092,1060,5042,4661,11222,2547,22541,14480,12977,13691,4101,8199,1992,38,7573,,31:54,
7281,7281,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500870,2006-03-04T00:00:00,NYK @ MIL,W,38.295,6,11,0.545,2,5,0.4,4,9,0.444,2,1,3,4,3,1,0,0,4,6,18,15,27.6,0,0,29.0,1,1,1,1,3591,4243,6065,6557,1692,1832,4544,3409,1079,13555,3640,15938,11707,3488,2092,4297,7293,1,19332,1489,3717,1742,6709,1992,38,5212,,38:18,
7434,7434,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500860,2006-03-03T00:00:00,NYK vs. CHI,L,23.986666666666668,6,10,0.6,4,4,1.0,0,2,0.0,0,2,2,0,0,0,0,0,4,2,16,-5,18.4,0,0,22.0,1,12351,12351,12351,12715,4243,7149,4575,272,2919,1,14328,8930,14328,13441,11825,14874,16528,16515,11222,7293,1,19332,8829,4772,16971,11743,1992,38,8672,,23:59,
7539,7539,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500846,2006-03-01T00:00:00,NYK @ MEM,L,33.28333333333333,3,8,0.375,2,3,0.667,1,2,0.5,0,4,4,0,3,1,0,1,2,2,9,-2,13.8,0,0,17.0,1,12351,12351,12351,6739,10557,9849,14503,1692,4432,1483,11009,8930,10705,13441,5734,9040,16528,2092,4297,7293,16481,8919,8829,10535,13726,14739,1992,38,11710,,33:17,
7847,7847,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500834,2006-02-27T00:00:00,NYK @ SAS,L,26.55,6,11,0.545,1,1,1.0,1,1,1.0,1,2,3,1,1,2,0,1,4,2,14,-8,24.1,0,0,23.0,1,12351,12351,12351,10997,4243,6065,6557,3684,8913,1,11009,14015,1,7065,11825,11707,11103,9311,1475,7293,16481,19332,8829,6092,19596,8499,1992,38,8117,,26:33,
8239,8239,2005-06,2047,Quentin Richardson,Quentin,1610612752,NYK,New York Knicks,20500816,2006-02-25T00:00:00,NYK @ WAS,L,27.15,4,13,0.308,1,3,0.333,1,2,0.5,3,3,6,0,0,1,0,0,2,2,10,-16,20.2,0,0,19.0,1,12351,12351,12351,10593,8028,4161,17369,3684,4432,5006,11009,8930,10705,1777,8394,5103,16528,16515,4297,7293,1,8919,8829,9461,23506,10679,1992,38,10446,,27:09,
