,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
246,246,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501221,2006-04-19T00:00:00,CHA vs. PHI,W,22.333333333333332,4,8,0.5,0,0,0.0,0,2,0.0,1,3,4,3,2,1,0,0,2,1,8,0,18.3,0,0,17.0,1,1,1,1,13803,8028,9849,7271,7578,12302,7578,14328,8930,14328,7065,8394,9040,5042,4661,4297,7293,1,8919,12977,11481,11347,11846,1992,38,11710,,22:20,
461,461,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501206,2006-04-17T00:00:00,CHA @ NYK,W,27.75,8,11,0.727,0,0,0.0,1,4,0.25,3,6,9,1,1,2,2,0,4,3,17,15,40.3,0,0,35.0,1,1,1,1,10194,1984,6065,2206,7578,12302,7578,11009,5061,14074,1777,2553,2054,11103,9311,1475,979,1,19332,5846,4250,1742,2401,1992,38,3113,,27:45,
885,885,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501189,2006-04-15T00:00:00,CHA vs. IND,W,27.733333333333334,5,9,0.556,0,0,0.0,0,0,0.0,3,2,5,1,0,3,2,0,2,0,10,4,32.5,0,0,26.0,1,1,1,1,10204,5946,8454,6176,7578,12302,7578,14328,15206,14328,1777,11825,6829,11103,16515,453,979,1,8919,18429,9461,7460,4723,1992,38,6519,,27:44,
998,998,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501178,2006-04-14T00:00:00,CHA @ ATL,W,17.333333333333332,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,3,2,0,-3,1.4,0,0,2.0,1,1,1,1,16914,20684,16124,20684,7578,12302,7578,14328,15206,14328,7065,15938,14874,16528,9311,11222,7293,1,14480,8829,21594,14933,23066,1992,38,22409,,17:20,
1189,1189,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501166,2006-04-12T00:00:00,CHA vs. MEM,L,20.633333333333333,3,6,0.5,0,0,0.0,0,0,0.0,0,7,7,4,1,1,1,0,5,0,6,-6,25.4,0,0,21.0,1,12351,12351,12351,14895,10557,12829,7271,7578,12302,7578,14328,15206,14328,13441,1697,3783,3488,9311,4297,2547,1,22646,18429,13691,17873,7814,1992,38,9241,,20:38,
1738,1738,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501140,2006-04-09T00:00:00,CHA @ TOR,W,8.9,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,6,-7,7.2,0,0,7.0,1,1,1,1,21169,10557,17928,1,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,8919,18429,13691,18797,19148,1992,38,18806,,8:54,
2262,2262,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501118,2006-04-06T00:00:00,CHA @ NJN,L,16.35,1,5,0.2,0,0,0.0,2,2,1.0,2,5,7,2,0,0,1,0,1,1,4,-4,18.4,0,0,15.0,1,12351,12351,12351,17471,16891,14461,19499,7578,12302,7578,7176,8930,1,3640,3840,3783,7468,16515,11222,2547,1,3753,12977,16184,15956,11743,1992,38,13086,,16:21,
2506,2506,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501099,2006-04-04T00:00:00,CHA vs. MIN,W,15.683333333333334,0,5,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,4,0,4,1,0,4,15.6,0,0,11.0,1,1,1,1,17880,20684,14461,20684,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,16515,11222,193,1,19332,12977,21594,7460,13546,1992,38,15864,,15:41,
2931,2931,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501092,2006-04-02T00:00:00,CHA vs. CLE,L,13.116666666666667,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,3,2,6,-2,7.4,0,0,8.0,1,12351,12351,12351,19282,10557,12829,7271,7578,12302,7578,14328,15206,14328,7065,15938,14874,16528,9311,11222,7293,1,14480,8829,13691,13726,19042,1992,38,18031,,13:07,
3288,3288,2005-06,2063,Jake Voskuhl,Jake,1610612766,CHA,Charlotte Bobcats,20501071,2006-03-31T00:00:00,CHA vs. CHI,L,8.133333333333333,1,4,0.25,0,0,0.0,1,2,0.5,0,3,3,0,2,0,0,0,4,2,3,-6,4.6,0,0,6.0,1,12351,12351,12351,21486,16891,16124,18353,7578,12302,7578,11009,8930,10705,13441,8394,11707,16528,4661,11222,7293,1,19332,8829,18004,17873,20902,1992,38,19523,,8:08,
