,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
232,232,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501217,2006-04-19T00:00:00,CLE vs. ATL,W,5.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,1,1,1,22806,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,21594,13726,23126,1992,38,23185,,5:14,
409,409,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501205,2006-04-17T00:00:00,CLE @ BOS,W,6.983333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-7,3.2,0,0,3.0,1,1,1,1,21969,16891,17928,15463,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,18921,18797,21810,1992,38,21705,,6:59,
733,733,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501197,2006-04-16T00:00:00,CLE @ WAS,L,9.1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,6,1.2,0,0,1.0,1,12351,12351,12351,21077,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,21594,5965,23126,1992,38,23185,,9:06,
1372,1372,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501167,2006-04-12T00:00:00,CLE @ DET,L,7.15,2,3,0.667,0,0,0.0,1,2,0.5,0,4,4,0,1,1,0,1,1,1,5,5,11.8,0,0,11.0,1,12351,12351,12351,21880,13489,17928,2689,7578,12302,7578,11009,8930,10705,13441,5734,9040,16528,9311,4297,7293,16481,3753,12977,15162,6674,16038,1992,38,15864,,7:09,
1567,1567,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501152,2006-04-10T00:00:00,CLE @ NOK,W,10.096666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,20685,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,16481,1,18429,21594,16971,23126,1992,38,23185,,10:06,
1928,1928,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501133,2006-04-08T00:00:00,CLE @ NJN,W,5.616666666666666,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,0,1,2,-12,4.7,0,0,4.0,1,1,1,1,22624,20684,23329,20684,7578,12302,7578,7176,8930,1,7065,20590,18232,11103,16515,11222,7293,1,1,12977,18921,22016,20823,1992,38,20964,,5:37,
2449,2449,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501113,2006-04-05T00:00:00,CLE @ NYK,L,5.666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-5,1.5,0,0,1.0,1,12351,12351,12351,22599,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,8919,18429,21594,16971,22955,1992,38,23185,,5:40,
2492,2492,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501097,2006-04-04T00:00:00,CLE vs. PHI,W,10.883333333333333,2,3,0.667,0,0,0.0,2,2,1.0,2,2,4,0,2,0,0,0,1,1,6,3,8.8,0,0,10.0,1,1,1,1,20345,13489,17928,2689,7578,12302,7578,7176,8930,1,3640,11825,9040,16528,4661,11222,7293,1,3753,12977,13691,8317,18092,1992,38,16587,,10:53,
3364,3364,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20501057,2006-03-29T00:00:00,CLE vs. DAL,W,2.2333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24111,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,21594,13726,23126,1992,38,23185,,2:14,
5982,5982,2005-06,673,Alan Henderson,Alan,1610612739,CLE,Cleveland Cavaliers,20500929,2006-03-12T00:00:00,CLE @ MIA,L,6.683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,0,0,-6,0.2,0,0,1.0,1,12351,12351,12351,22102,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,19332,18429,21594,17873,23647,1992,38,23185,,6:41,
