,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2156,2156,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501127,2006-04-07T00:00:00,MIN vs. UTA,L,26.6,2,6,0.333,1,2,0.5,3,4,0.75,0,0,0,4,0,0,0,0,2,3,8,0,14.0,0,0,13.0,1,12351,12351,12351,10955,13489,12829,15463,3684,6440,2457,5130,5061,7652,13441,20590,21766,3488,16515,11222,7293,1,8919,5846,11481,11347,14607,1992,38,14404,,26:36,
2334,2334,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501110,2006-04-05T00:00:00,MIN @ ATL,L,38.266666666666666,13,21,0.619,3,7,0.429,4,4,1.0,1,2,3,4,3,1,1,0,3,7,33,12,45.6,0,0,47.0,1,12351,12351,12351,3604,185,672,4396,736,657,4395,3409,5061,1,7065,11825,11707,3488,2092,4297,2547,1,14480,886,351,2750,1403,1992,38,802,,38:16,
2553,2553,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501099,2006-04-04T00:00:00,MIN @ CHA,L,36.733333333333334,8,18,0.444,0,2,0.0,4,4,1.0,1,0,1,2,4,1,2,1,2,4,20,-7,29.2,0,0,29.0,1,12351,12351,12351,4612,1984,1412,11464,7578,6440,7578,3409,5061,1,7065,20590,18232,7468,869,4297,979,16481,8919,3801,2833,18797,5994,1992,38,5212,,36:44,
2934,2934,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501088,2006-04-02T00:00:00,MIN vs. GSW,W,44.67333333333333,6,16,0.375,0,2,0.0,7,10,0.7,1,4,5,2,4,1,0,0,5,6,19,13,27.0,0,0,28.0,1,1,1,1,587,4243,2237,14503,7578,6440,7578,1053,731,9073,7065,5734,6829,7468,869,4297,7293,1,22646,1489,3248,2399,6998,1992,38,5607,,44:40,
3135,3135,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501075,2006-03-31T00:00:00,MIN @ DEN,L,40.666666666666664,7,17,0.412,2,3,0.667,5,5,1.0,0,5,5,7,1,2,0,2,1,5,21,1,42.5,0,0,39.0,1,12351,12351,12351,2186,2964,1766,13050,1692,4432,1483,2351,4038,1,13441,3840,6829,1092,9311,1475,7293,22541,3753,2412,2426,10279,1943,1992,38,2055,,40:40,
3560,3560,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501060,2006-03-29T00:00:00,MIN vs. ORL,W,43.2,10,22,0.455,1,2,0.5,5,6,0.833,1,3,4,10,4,1,0,0,2,5,26,10,44.8,1,0,43.0,1,1,1,1,1017,851,507,11152,3684,6440,2457,2351,2690,6536,7065,8394,9040,304,869,4297,7293,1,8919,2412,1102,3589,1518,1,38,1290,,43:12,
3969,3969,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501034,2006-03-26T00:00:00,MIN vs. NYK,W,38.18333333333333,4,14,0.286,1,4,0.25,12,14,0.857,0,8,8,1,3,1,0,1,2,6,21,2,32.1,0,0,33.0,1,1,1,1,3652,8028,3443,17722,3684,2919,6336,146,179,6288,13441,1092,2805,11103,2092,4297,7293,16481,8919,1489,2426,9236,4875,1992,38,3734,,38:11,
4311,4311,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501017,2006-03-24T00:00:00,MIN @ TOR,L,41.983333333333334,3,11,0.273,0,3,0.0,4,4,1.0,2,7,9,9,1,0,1,1,2,2,10,-12,36.3,0,0,30.0,1,12351,12351,12351,1476,10557,6065,18134,7578,4432,7578,3409,5061,1,3640,1697,2054,485,9311,11222,2547,16481,8919,8829,9461,22016,3477,1992,38,4800,,41:59,
4345,4345,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20501011,2006-03-23T00:00:00,MIN @ NJN,L,38.156666666666666,3,12,0.25,1,3,0.333,5,6,0.833,0,7,7,9,3,3,0,0,3,4,12,-1,39.9,0,0,35.0,1,12351,12351,12351,3667,10557,5048,18353,3684,4432,5006,2351,2690,6536,13441,1697,3783,485,2092,453,7293,1,14480,3801,7653,12561,2498,1992,38,3113,,38:09,
4804,4804,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500998,2006-03-21T00:00:00,MIN vs. MIA,W,46.3,10,15,0.667,2,3,0.667,4,6,0.667,0,7,7,10,3,0,0,0,3,6,26,8,46.4,1,0,45.0,1,1,1,1,246,851,2802,2689,1692,4432,1483,3409,2690,9160,13441,1697,3783,304,2092,11222,7293,1,14480,1489,1102,4675,1285,1,38,1024,,46:18,
5024,5024,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500984,2006-03-19T00:00:00,MIN vs. SAC,W,32.96666666666667,4,10,0.4,1,2,0.5,0,0,0.0,0,3,3,6,5,0,0,0,3,1,9,4,16.6,0,0,19.0,1,1,1,1,6918,8028,7149,13174,3684,6440,2457,14328,15206,14328,13441,8394,11707,1611,314,11222,7293,1,14480,12977,10535,7460,12944,1992,38,10446,,32:58,
5442,5442,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500961,2006-03-16T00:00:00,MIN @ GSW,L,41.983333333333334,12,22,0.545,1,4,0.25,4,4,1.0,0,1,1,4,2,1,0,1,5,5,29,-2,37.2,0,0,37.0,1,12351,12351,12351,1476,326,507,6557,3684,2919,6336,3409,5061,1,13441,15938,18232,3488,4661,4297,7293,16481,22646,2412,697,13726,3214,1992,38,2522,,41:59,
5620,5620,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500959,2006-03-15T00:00:00,MIN @ LAL,L,42.1,5,10,0.5,0,1,0.0,4,4,1.0,0,4,4,6,2,2,0,1,2,2,14,6,31.8,0,0,28.0,1,12351,12351,12351,1425,5946,7149,7271,7578,8913,7578,3409,5061,1,13441,5734,9040,1611,4661,1475,7293,16481,8919,8829,6092,5965,4969,1992,38,5607,,42:06,
5930,5930,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500940,2006-03-13T00:00:00,MIN @ LAC,L,43.925,9,15,0.6,0,3,0.0,2,2,1.0,1,0,1,6,3,3,1,1,2,3,20,-10,39.2,0,0,35.0,1,12351,12351,12351,782,1283,2802,4575,7578,4432,7578,7176,8930,1,7065,20590,18232,1611,2092,453,2547,16481,8919,5846,2833,20937,2667,1992,38,3113,,43:56,
6261,6261,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500925,2006-03-11T00:00:00,MIN @ PHX,L,41.72666666666667,6,17,0.353,0,2,0.0,2,2,1.0,1,4,5,3,1,0,0,2,4,2,14,-12,23.5,0,0,22.0,1,12351,12351,12351,1603,4243,1766,15366,7578,6440,7578,7176,8930,1,7065,5734,6829,5042,9311,11222,7293,22541,19332,8829,6092,22016,8835,1992,38,8672,,41:44,
6409,6409,2005-06,1729,Ricky Davis,Ricky,1610612750,MIN,Minnesota Timberwolves,20500918,2006-03-10T00:00:00,MIN @ SEA,L,45.95,8,18,0.444,0,3,0.0,0,0,0.0,3,2,5,6,1,0,0,0,4,2,16,-9,30.0,0,0,27.0,1,12351,12351,12351,291,1984,1412,11464,7578,4432,7578,14328,15206,14328,1777,11825,6829,1611,9311,11222,7293,1,19332,8829,4772,20322,5633,1992,38,6056,,45:57,
