,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
100,100,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20501222,2006-04-19T00:00:00,DET vs. WAS,L,21.74,3,7,0.429,0,0,0.0,2,6,0.333,1,3,4,1,2,1,0,0,0,3,8,-19,15.3,0,0,15.0,1,12351,12351,12351,14175,10557,11259,12058,7578,12302,7578,7176,2690,13767,7065,8394,9040,11103,4661,4297,7293,1,1,5846,11481,24128,13757,1992,38,13086,,21:44,
553,553,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20501207,2006-04-17T00:00:00,DET @ MIL,L,27.116666666666667,4,7,0.571,0,0,0.0,3,8,0.375,5,7,12,1,3,1,2,0,3,4,11,4,32.9,1,0,30.0,1,12351,12351,12351,10615,8028,11259,5575,7578,12302,7578,5130,1413,13728,414,1697,704,11103,2092,4297,979,1,14480,3801,8584,7460,4569,1,38,4800,,27:07,
641,641,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20501198,2006-04-16T00:00:00,DET vs. NYK,W,8.5,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,-13,0.0,0,0,0.0,1,1,1,1,21330,20684,23329,20684,7578,12302,7578,14328,8930,14328,13441,20590,21766,16528,16515,11222,7293,1,1,12977,21594,22478,23758,1992,38,23819,,8:30,
1053,1053,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20501177,2006-04-14T00:00:00,DET @ TOR,L,15.916666666666666,2,5,0.4,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,1,1,4,-13,5.2,0,0,5.0,1,12351,12351,12351,17728,13489,14461,13174,7578,12302,7578,14328,8930,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,12977,16184,22478,20528,1992,38,20235,,15:55,
2002,2002,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20501123,2006-04-07T00:00:00,DET @ ORL,L,3.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,2,5.0,0,0,4.0,1,12351,12351,12351,23575,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,4297,7293,1,1,18429,18921,9236,20680,1992,38,20964,,3:33,
6070,6070,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500932,2006-03-12T00:00:00,DET vs. CHA,W,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24422,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,11347,23758,1992,38,23819,,1:21,
6230,6230,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500919,2006-03-11T00:00:00,DET @ WAS,L,6.116666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,0,1,1,5,1.2,0,0,2.0,1,12351,12351,12351,22352,20684,21518,20684,7578,12302,7578,11009,8930,10705,13441,15938,18232,16528,9311,11222,7293,1,1,12977,21237,6674,23126,1992,38,22409,,6:07,
8137,8137,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500822,2006-02-26T00:00:00,DET vs. CLE,W,2.066666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-9,-1.0,0,0,0.0,1,1,1,1,24170,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,21594,20322,24727,1992,38,23819,,2:04,
8601,8601,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500800,2006-02-23T00:00:00,DET vs. IND,W,1.0833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,1,1,1,24512,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,19596,23758,1992,38,23819,,1:05,
11259,11259,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500667,2006-02-01T00:00:00,DET vs. MIN,W,3.6166666666666663,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,23536,20684,17928,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,21594,15956,23126,1992,38,23185,,3:37,
12610,12610,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500602,2006-01-24T00:00:00,DET @ MIN,W,3.8833333333333337,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,23422,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,21594,15956,24727,1992,38,23819,,3:53,
13352,13352,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500562,2006-01-19T00:00:00,DET @ NYK,W,6.266666666666667,0,0,0.0,0,0,0.0,1,4,0.25,0,0,0,0,0,0,1,0,1,3,1,-4,4.0,0,0,3.0,1,1,1,1,22297,20684,23329,20684,7578,12302,7578,11009,5061,14074,13441,20590,21766,16528,16515,11222,2547,1,3753,5846,21237,15956,21369,1992,38,21705,,6:16,
13399,13399,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500551,2006-01-18T00:00:00,DET @ ATL,W,7.033333333333333,2,3,0.667,0,0,0.0,1,3,0.333,1,0,1,0,0,0,1,0,0,2,5,-2,9.2,0,0,8.0,1,1,1,1,21934,13489,17928,2689,7578,12302,7578,11009,7648,13767,7065,20590,18232,16528,16515,11222,2547,1,1,8829,15162,13726,17806,1992,38,18031,,7:02,
14054,14054,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500523,2006-01-14T00:00:00,DET vs. CHA,W,4.133333333333334,0,1,0.0,0,0,0.0,3,8,0.375,1,1,2,0,0,1,0,0,0,4,3,2,8.4,0,0,7.0,1,1,1,1,23306,20684,21518,20684,7578,12302,7578,5130,1413,13728,7065,15938,14874,16528,16515,4297,7293,1,1,3801,18004,9236,18369,1992,38,18806,,4:08,
16654,16654,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500400,2005-12-27T00:00:00,DET vs. TOR,W,1.4166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-8,-1.0,0,0,0.0,1,1,1,1,24392,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,21594,19596,24727,1992,38,23819,,1:25,
16935,16935,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500385,2005-12-25T00:00:00,DET vs. SAS,W,1.3,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,1,1,1,1,24437,16891,21518,1,7578,12302,7578,14328,8930,14328,13441,20590,21766,16528,16515,11222,7293,1,1,12977,18921,13726,22655,1992,38,22409,,1:18,
17934,17934,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500335,2005-12-17T00:00:00,DET @ CHA,W,5.1,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,22864,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,1,18429,21594,13726,23758,1992,38,23819,,5:06,
18230,18230,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500328,2005-12-16T00:00:00,DET vs. CHI,W,6.916666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-4,6.2,0,0,5.0,1,1,1,1,22007,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,2547,1,3753,18429,18921,15956,19851,1992,38,20235,,6:55,
18413,18413,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500312,2005-12-14T00:00:00,DET vs. SAC,W,2.2666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24098,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,15956,23758,1992,38,23819,,2:16,
18848,18848,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500292,2005-12-11T00:00:00,DET @ LAC,W,0.8433333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,24596,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,17873,23758,1992,38,23819,,0:51,
21547,21547,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500160,2005-11-23T00:00:00,DET vs. DEN,W,7.266666666666667,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,1,0,6,-3,11.1,0,0,10.0,1,1,1,1,21837,10557,16124,1745,7578,12302,7578,14328,15206,14328,3640,15938,11707,11103,16515,11222,7293,1,3753,18429,13691,14933,16521,1992,38,16587,,7:16,
22069,22069,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500136,2005-11-19T00:00:00,DET @ DAL,L,7.133333333333334,3,4,0.75,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,2,7,-2,8.2,0,0,8.0,1,12351,12351,12351,21891,10557,16124,1745,7578,12302,7578,11009,8930,10705,7065,20590,18232,16528,16515,11222,7293,1,14480,8829,12783,13726,18515,1992,38,18031,,7:08,
22705,22705,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500103,2005-11-15T00:00:00,DET vs. BOS,W,1.0666666666666669,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,2.0,0,0,2.0,1,1,1,1,24519,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,18921,11347,22655,1992,38,22409,,1:04,
23829,23829,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500055,2005-11-08T00:00:00,DET @ SAC,W,2.316666666666667,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,0,0,2,-7,3.2,0,0,3.0,1,1,1,1,24086,20684,21518,20684,7578,12302,7578,7176,8930,1,7065,20590,18232,16528,16515,11222,7293,1,1,18429,18921,18797,21810,1992,38,21705,,2:19,
24142,24142,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500034,2005-11-05T00:00:00,DET vs. TOR,W,7.366666666666666,1,3,0.333,0,0,0.0,0,1,0.0,0,0,0,0,2,0,0,0,2,1,2,3,0.0,0,0,2.0,1,1,1,1,21799,16891,17928,15463,7578,12302,7578,14328,14015,14328,13441,20590,21766,16528,4661,11222,7293,1,8919,12977,18921,8317,23758,1992,38,22409,,7:22,
24653,24653,2005-06,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,20500009,2005-11-02T00:00:00,DET vs. PHI,W,3.4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,23648,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,18921,11347,22655,1992,38,22409,,3:24,
