,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
312,312,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501215,2006-04-18T00:00:00,LAC @ MEM,L,22.483333333333334,8,15,0.533,0,0,0.0,1,2,0.5,4,4,8,1,3,1,2,2,2,3,17,4,34.1,0,0,32.0,1,12351,12351,12351,13690,1984,2802,6973,7578,12302,7578,11009,8930,10705,851,5734,2805,11103,2092,4297,979,22541,8919,5846,4250,7460,4135,1992,38,4053,,22:29,
610,610,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501201,2006-04-16T00:00:00,LAC vs. SEA,L,26.80666666666667,7,13,0.538,0,0,0.0,8,9,0.889,4,3,7,1,3,0,2,1,2,5,22,-16,34.9,0,0,34.0,1,12351,12351,12351,10845,2964,4161,6807,7578,12302,7578,712,1079,5966,851,8394,3783,11103,2092,11222,979,16481,8919,2412,2121,23506,3877,1992,38,3404,,26:48,
887,887,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501187,2006-04-14T00:00:00,LAC @ SEA,W,42.05,10,20,0.5,0,0,0.0,10,10,1.0,4,11,15,1,3,1,3,1,3,7,30,22,58.5,1,0,54.0,1,1,1,1,1447,851,880,7271,7578,12302,7578,344,731,1,851,217,202,11103,2092,4297,438,16481,14480,886,583,478,288,1,38,306,,42:03,
1332,1332,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501172,2006-04-12T00:00:00,LAC vs. POR,W,39.038333333333334,12,16,0.75,0,0,0.0,1,1,1.0,1,4,5,5,3,1,1,0,3,2,25,5,41.5,0,0,39.0,1,1,1,1,3120,326,2237,1745,7578,12302,7578,11009,14015,1,7065,5734,6829,2384,2092,4297,2547,1,14480,8829,1300,6674,2145,1992,38,2055,,39:02,
1632,1632,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501155,2006-04-10T00:00:00,LAC vs. DAL,L,35.72,4,15,0.267,0,0,0.0,5,7,0.714,4,5,9,3,2,0,3,1,2,6,13,6,35.3,0,0,31.0,1,12351,12351,12351,5256,8028,2802,18282,7578,12302,7578,2351,2089,8893,851,3840,2054,5042,4661,11222,438,16481,8919,1489,6899,5965,3762,1992,38,4454,,35:43,
1706,1706,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501148,2006-04-09T00:00:00,LAC @ LAL,L,42.733333333333334,11,22,0.5,0,0,0.0,2,4,0.5,3,7,10,4,4,2,1,0,4,4,24,-15,47.0,1,0,44.0,1,12351,12351,12351,1183,526,507,7271,7578,12302,7578,7176,5061,10705,1777,1697,1488,3488,869,1475,2547,1,19332,3801,1531,23219,1206,1,38,1162,,42:44,
2054,2054,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501131,2006-04-07T00:00:00,LAC vs. SAC,L,41.21666666666667,8,17,0.471,0,0,0.0,1,2,0.5,5,8,13,1,2,0,3,0,4,5,17,-4,41.1,1,0,37.0,1,12351,12351,12351,1853,1984,1766,10676,7578,12302,7578,11009,8930,10705,414,1092,465,11103,4661,11222,438,1,19332,2412,4250,15956,2244,1,38,2522,,41:13,
2328,2328,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501116,2006-04-05T00:00:00,LAC @ PHX,W,40.61,14,23,0.609,0,0,0.0,6,7,0.857,5,10,15,2,4,0,1,1,2,6,34,17,54.0,1,0,53.0,1,1,1,1,2220,102,413,4562,7578,12302,7578,1566,2089,6288,414,398,202,7468,869,11222,2547,16481,8919,1489,306,1227,524,1,38,348,,40:37,
2673,2673,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501107,2006-04-04T00:00:00,LAC vs. DEN,W,38.88666666666666,7,14,0.5,0,0,0.0,4,5,0.8,3,8,11,3,3,2,3,0,3,6,18,5,47.7,1,0,42.0,1,1,1,1,3208,2964,3443,7271,7578,12302,7578,3409,4038,7056,1777,1092,1060,5042,2092,1475,438,1,14480,1489,3717,6674,1132,1,38,1467,,38:53,
2786,2786,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501093,2006-04-02T00:00:00,LAC @ SAC,L,41.36666666666667,5,14,0.357,0,0,0.0,6,8,0.75,5,8,13,1,1,2,2,0,2,4,16,-13,44.1,1,0,38.0,1,12351,12351,12351,1773,5946,3443,15246,7578,12302,7578,1566,1413,7652,414,1092,465,11103,9311,1475,979,1,8919,3801,4772,22478,1642,1,38,2280,,41:22,
3284,3284,2005-06,1882,Elton Brand,Elton,1610612746,LAC,Los Angeles Clippers,20501076,2006-03-31T00:00:00,LAC vs. UTA,W,35.483333333333334,10,15,0.667,0,0,0.0,2,4,0.5,0,4,4,3,0,1,3,3,4,3,22,16,43.3,0,0,37.0,1,1,1,1,5406,851,2802,2689,7578,12302,7578,7176,5061,10705,13441,5734,9040,5042,16515,4297,438,24347,19332,5846,2121,1475,1800,1992,38,2522,,35:29,
