,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
741,741,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501194,2006-04-16T00:00:00,MIA vs. CHI,L,19.966666666666665,2,12,0.167,0,0,0.0,4,4,1.0,1,3,4,2,4,2,0,1,4,3,8,-6,17.8,0,0,18.0,1,12351,12351,12351,15324,13489,5048,20052,7578,12302,7578,3409,5061,1,7065,8394,9040,7468,869,1475,7293,16481,19332,5846,11481,17873,12166,1992,38,11033,,19:58,
892,892,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501181,2006-04-14T00:00:00,MIA vs. PHI,W,38.583333333333336,10,19,0.526,0,0,0.0,5,7,0.714,1,5,6,8,7,4,1,0,3,5,25,25,52.2,0,0,49.0,1,1,1,1,3408,851,1114,7159,7578,12302,7578,2351,2089,8893,7065,3840,5103,735,26,138,2547,1,14480,2412,1300,251,663,1992,38,617,,38:35,
1712,1712,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501145,2006-04-09T00:00:00,MIA vs. ORL,L,41.6,9,17,0.529,0,1,0.0,9,11,0.818,0,2,2,7,7,4,1,1,3,8,27,-12,47.9,0,0,46.0,1,12351,12351,12351,1659,1283,1766,7072,7578,8913,7578,497,543,7005,13441,11825,14874,1092,26,138,2547,16481,14480,508,949,22016,1108,1992,38,916,,41:36,
1986,1986,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501134,2006-04-08T00:00:00,MIA @ WAS,W,21.506666666666668,3,7,0.429,0,1,0.0,5,5,1.0,0,3,3,8,4,3,0,1,5,4,11,9,31.6,0,0,28.0,1,1,1,1,14331,10557,11259,12058,7578,8913,7578,2351,4038,1,13441,8394,11707,735,869,453,7293,16481,22646,3801,8584,4101,5037,1992,38,5607,,21:30,
2231,2231,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501119,2006-04-06T00:00:00,MIA vs. DET,L,45.7,11,22,0.5,0,0,0.0,7,10,0.7,2,7,9,6,3,1,0,0,5,4,29,-9,48.8,0,0,46.0,1,12351,12351,12351,339,526,507,7271,7578,12302,7578,1053,731,9073,3640,1697,2054,1611,2092,4297,7293,1,22646,3801,697,20322,1017,1992,38,916,,45:42,
2516,2516,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501100,2006-04-04T00:00:00,MIA vs. MIL,W,32.81666666666667,6,10,0.6,0,0,0.0,2,7,0.286,0,8,8,8,5,2,1,0,1,5,14,25,39.6,0,0,36.0,1,1,1,1,7024,4243,7149,4575,7578,12302,7578,7176,2089,14060,13441,1092,2805,735,314,1475,2547,1,3753,2412,6092,251,2562,1992,38,2830,,32:49,
2959,2959,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501091,2006-04-02T00:00:00,MIA @ NJN,L,41.43333333333333,12,26,0.462,0,0,0.0,8,8,1.0,1,5,6,5,5,2,1,2,2,6,32,-13,50.7,0,0,49.0,1,12351,12351,12351,1740,326,176,10910,7578,12302,7578,712,1413,1,7065,3840,5103,2384,314,1475,2547,22541,8919,1489,410,22478,807,1992,38,617,,41:26,
2984,2984,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501079,2006-04-01T00:00:00,MIA @ CLE,L,42.935,18,36,0.5,1,4,0.25,7,9,0.778,2,6,8,9,1,2,1,2,4,9,44,-1,75.1,0,0,68.0,1,12351,12351,12351,1107,9,8,7271,3684,2919,6336,1053,1079,7524,3640,2553,2805,485,9311,1475,2547,22541,19332,291,32,12561,11,1992,38,23,,42:56,
3578,3578,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501054,2006-03-29T00:00:00,MIA @ TOR,W,39.53333333333333,12,23,0.522,0,2,0.0,13,15,0.867,0,3,3,3,5,2,2,1,3,12,37,7,52.1,0,0,51.0,1,1,1,1,2817,326,413,7229,7578,6440,7578,101,135,6281,13441,8394,11707,5042,314,1475,979,16481,14480,54,156,5283,679,1992,38,454,,39:32,
3739,3739,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501044,2006-03-27T00:00:00,MIA vs. IND,W,42.2,7,21,0.333,0,0,0.0,8,9,0.889,4,4,8,5,4,2,0,2,3,9,22,5,41.1,0,0,39.0,1,1,1,1,1380,2964,672,15463,7578,12302,7578,712,1079,5966,851,5734,2805,2384,869,1475,7293,22541,14480,291,2121,6674,2244,1992,38,2055,,42:12,
4157,4157,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501021,2006-03-24T00:00:00,MIA vs. CHA,W,30.85,9,13,0.692,0,0,0.0,6,7,0.857,0,5,5,8,5,2,1,0,3,8,24,20,46.0,0,0,43.0,1,1,1,1,8272,1283,4161,2593,7578,12302,7578,1566,2089,6288,13441,3840,6829,735,314,1475,2547,1,14480,508,1531,722,1354,1992,38,1290,,30:51,
4490,4490,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20501007,2006-03-22T00:00:00,MIA @ DET,L,40.11666666666667,3,15,0.2,1,3,0.333,6,8,0.75,1,2,3,9,5,3,1,1,4,7,13,-13,37.1,0,0,34.0,1,12351,12351,12351,2479,10557,2802,19499,3684,4432,5006,1566,1413,7652,7065,11825,11707,485,314,453,2547,16481,19332,886,6899,22478,3244,1992,38,3404,,40:07,
4823,4823,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20500998,2006-03-21T00:00:00,MIA @ MIN,L,39.678333333333335,10,24,0.417,2,3,0.667,13,14,0.929,3,1,4,8,3,0,0,1,2,8,35,9,48.8,0,0,49.0,1,12351,12351,12351,2731,851,310,12815,1692,4432,1483,101,179,5780,1777,15938,9040,735,2092,11222,7293,16481,8919,508,249,4101,1017,1992,38,617,,39:41,
4962,4962,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20500987,2006-03-19T00:00:00,MIA @ NYK,W,41.53666666666667,10,17,0.588,0,1,0.0,10,13,0.769,1,4,5,9,5,1,0,0,2,9,30,3,47.5,0,0,46.0,1,1,1,1,1692,851,1766,5301,7578,8913,7578,344,267,7626,7065,5734,6829,485,314,4297,7293,1,8919,291,583,8317,1153,1992,38,916,,41:32,
5169,5169,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20500974,2006-03-18T00:00:00,MIA @ CHI,W,29.175,1,8,0.125,0,0,0.0,13,13,1.0,2,2,4,2,10,3,0,1,5,7,15,7,21.8,0,0,27.0,1,1,1,1,9311,16891,9849,20522,7578,12302,7578,101,267,1,3640,11825,9040,7468,1,453,7293,16481,22646,886,5416,5283,9772,1992,38,6056,,29:11,
5413,5413,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20500960,2006-03-16T00:00:00,MIA vs. BOS,W,39.85,12,20,0.6,0,2,0.0,6,11,0.545,1,1,2,6,1,3,1,0,2,9,30,2,52.4,0,0,46.0,1,1,1,1,2639,326,880,4575,7578,6440,7578,1566,543,10675,7065,15938,14874,1611,9311,453,2547,1,8919,291,583,9236,646,1992,38,916,,39:51,
5816,5816,2005-06,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,20500943,2006-03-14T00:00:00,MIA vs. UTA,W,29.408333333333335,9,13,0.692,0,1,0.0,7,7,1.0,1,5,6,6,3,1,2,0,3,5,25,37,47.2,0,0,43.0,1,1,1,1,9144,1283,4161,2593,7578,8913,7578,1053,2089,1,7065,3840,5103,1611,2092,4297,979,1,14480,2412,1300,16,1188,1992,38,1290,,29:25,
