,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
68,68,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501224,2006-04-19T00:00:00,MEM @ MIN,W,34.6,7,16,0.438,4,7,0.571,0,0,0.0,3,8,11,7,2,1,0,0,5,1,18,16,42.7,1,0,42.0,1,1,1,1,5967,2964,2237,11916,272,657,2320,14328,15206,14328,1777,1092,1060,1092,4661,4297,7293,1,22646,12977,3717,1475,1901,1,38,1467,,34:36,
353,353,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501215,2006-04-18T00:00:00,MEM vs. LAC,W,18.333333333333332,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,5,1,3,0,0,4,2,8,7,27.1,0,0,23.0,1,1,1,1,16361,10557,14461,4575,3684,8913,1,11009,8930,10705,7065,11825,11707,2384,9311,453,7293,1,19332,8829,11481,5283,6957,1992,38,8117,,18:20,
1307,1307,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501166,2006-04-12T00:00:00,MEM @ CHA,W,5.53,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,22676,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,18921,14933,22655,1992,38,22409,,5:32,
1424,1424,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501157,2006-04-11T00:00:00,MEM vs. MIN,W,5.666666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-10,1.5,0,0,1.0,1,1,1,1,22599,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,3753,18429,21594,20937,22955,1992,38,23185,,5:40,
2088,2088,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501125,2006-04-07T00:00:00,MEM vs. MIL,W,2.0166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,24185,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,1,18429,21594,12561,23758,1992,38,23819,,2:01,
2738,2738,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501102,2006-04-04T00:00:00,MEM vs. GSW,W,7.016666666666667,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,2,2,4,7,4.0,0,0,5.0,1,1,1,1,21943,16891,17928,15463,3684,8913,1,11009,8930,10705,13441,20590,21766,16528,16515,11222,7293,1,8919,8829,16184,5283,21369,1992,38,20235,,7:01,
3209,3209,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501073,2006-03-31T00:00:00,MEM @ NOK,L,3.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,12351,12351,12351,23744,20684,21518,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,21594,17873,23758,1992,38,23819,,3:09,
3475,3475,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501058,2006-03-29T00:00:00,MEM @ NJN,L,9.183333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,1,0,0,2.0,0,0,2.0,1,12351,12351,12351,21047,20684,19690,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,7468,9311,11222,7293,16481,1,12977,21594,11347,22655,1992,38,22409,,9:11,
3677,3677,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501050,2006-03-28T00:00:00,MEM vs. SEA,L,7.483333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-9,3.0,0,0,2.0,1,12351,12351,12351,21737,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,4297,7293,1,3753,18429,21594,20322,22024,1992,38,22409,,7:29,
3853,3853,2005-06,2073,Brian Cardinal,Brian,1610612763,MEM,Memphis Grizzlies,20501037,2006-03-26T00:00:00,MEM vs. CHA,W,15.05,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,1,3,0,0,0,5,1,4,5,6.1,0,0,8.0,1,1,1,1,18251,13489,19690,1,7578,12302,7578,14328,15206,14328,7065,11825,11707,11103,2092,11222,7293,1,22646,12977,16184,6674,19995,1992,38,18031,,15:03,
