,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
87,87,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501229,2006-04-19T00:00:00,LAL vs. NOK,W,25.583333333333332,7,8,0.875,0,0,0.0,5,5,1.0,5,3,8,0,1,1,2,0,2,3,19,23,36.6,0,0,33.0,1,1,1,1,11641,2964,9849,1233,7578,12302,7578,2351,4038,1,414,8394,2805,16528,9311,4297,979,1,8919,5846,3248,390,3387,1992,38,3734,,25:35,
746,746,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501196,2006-04-16T00:00:00,LAL vs. PHX,W,26.233333333333334,3,10,0.3,0,0,0.0,4,6,0.667,1,6,7,0,0,0,0,0,2,5,10,4,18.4,0,0,17.0,1,1,1,1,11232,10557,7149,17482,7578,12302,7578,3409,2690,9160,7065,2553,3783,16528,16515,11222,7293,1,8919,2412,9461,7460,11743,1992,38,11710,,26:14,
1071,1071,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501185,2006-04-14T00:00:00,LAL vs. POR,W,37.01,7,9,0.778,0,0,0.0,6,8,0.75,4,5,9,2,1,2,0,1,1,7,20,22,38.8,0,0,35.0,1,1,1,1,4456,2964,8454,1648,7578,12302,7578,1566,1413,7652,851,3840,2054,7468,9311,1475,7293,16481,3753,886,2833,478,2775,1992,38,3113,,37:01,
1495,1495,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501161,2006-04-11T00:00:00,LAL vs. GSW,W,31.033333333333335,7,10,0.7,0,0,0.0,1,5,0.2,6,9,15,2,2,0,1,0,2,5,15,29,37.0,1,0,34.0,1,1,1,1,8150,2964,7149,2477,7578,12302,7578,11009,4038,14281,181,678,202,7468,4661,11222,2547,1,8919,2412,5416,113,3277,1,38,3404,,31:02,
1831,1831,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501148,2006-04-09T00:00:00,LAL vs. LAC,W,41.516666666666666,3,7,0.429,0,0,0.0,3,5,0.6,1,7,8,2,2,1,0,2,4,5,9,15,22.6,0,0,21.0,1,1,1,1,1700,10557,11259,12058,7578,12302,7578,5130,4038,10250,7065,1697,2805,7468,4661,4297,7293,22541,19332,2412,10535,1742,9338,1992,38,9241,,41:31,
2112,2112,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501130,2006-04-07T00:00:00,LAL @ PHX,L,17.183333333333334,2,7,0.286,0,0,0.0,0,2,0.0,3,3,6,1,2,0,1,0,0,1,4,-3,13.7,0,0,13.0,1,12351,12351,12351,17007,13489,11259,17722,7578,12302,7578,14328,8930,14328,1777,8394,5103,11103,4661,11222,2547,1,1,12977,16184,14933,14801,1992,38,14404,,17:11,
2285,2285,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501120,2006-04-06T00:00:00,LAL @ DEN,L,42.39,5,9,0.556,0,0,0.0,5,9,0.556,5,8,13,4,4,0,1,0,1,8,15,-5,35.6,1,0,34.0,1,12351,12351,12351,1306,5946,8454,6176,7578,12302,7578,2351,1079,10647,414,1092,465,3488,869,11222,2547,1,3753,508,5416,16971,3673,1,38,3404,,42:23,
2824,2824,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501089,2006-04-02T00:00:00,LAL vs. HOU,W,37.89833333333333,4,7,0.571,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,0,4,3,10,9,18.1,0,0,16.0,1,1,1,1,3830,8028,11259,5575,7578,12302,7578,7176,8930,1,7065,11825,11707,11103,16515,11222,2547,1,19332,5846,9461,4101,11987,1992,38,12400,,37:54,
3086,3086,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501078,2006-03-31T00:00:00,LAL @ SEA,W,32.166666666666664,4,5,0.8,0,0,0.0,4,8,0.5,4,9,13,0,2,1,1,0,4,7,12,5,31.6,1,0,29.0,1,1,1,1,7423,8028,14461,1442,7578,12302,7578,3409,1413,10705,851,678,465,16528,4661,4297,2547,1,19332,886,7653,6674,5037,1,38,5212,,32:10,
3331,3331,2005-06,2198,Kwame Brown,Kwame,1610612747,LAL,Los Angeles Lakers,20501066,2006-03-30T00:00:00,LAL vs. SAS,L,37.31666666666667,3,8,0.375,0,0,0.0,3,6,0.5,5,5,10,0,1,0,0,0,5,5,9,-21,20.0,0,0,19.0,1,12351,12351,12351,4253,10557,9849,14503,7578,12302,7578,5130,2690,10705,414,3840,1488,16528,9311,11222,7293,1,22646,2412,10535,24398,10806,1992,38,10446,,37:19,
