,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7080,7080,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500882,2006-03-05T00:00:00,UTA @ SEA,L,6.95,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,0,4.7,0,0,4.0,1,12351,12351,12351,21987,16891,17928,15463,7578,12302,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,1,1,18429,18921,11347,20823,1992,38,20964,,6:57,
12725,12725,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500596,2006-01-23T00:00:00,UTA vs. NJN,W,1.403333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24399,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,15956,23758,1992,38,23819,,1:24,
13068,13068,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500582,2006-01-21T00:00:00,UTA vs. CLE,L,4.85,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,2,-4,5.9,0,0,5.0,1,12351,12351,12351,22986,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,11825,14874,11103,16515,11222,7293,1,1,18429,18921,15956,20109,1992,38,20235,,4:51,
13104,13104,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500572,2006-01-20T00:00:00,UTA @ DEN,L,19.5,2,5,0.4,0,0,0.0,1,2,0.5,2,0,2,1,1,1,1,0,6,1,5,-16,13.9,0,0,12.0,1,12351,12351,12351,15635,13489,14461,13174,7578,12302,7578,11009,8930,10705,3640,20590,14874,11103,9311,4297,2547,1,24392,12977,15162,23506,14678,1992,38,15153,,19:30,
13622,13622,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500548,2006-01-17T00:00:00,UTA vs. TOR,W,16.46,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,4,0,6,4,10.1,0,0,10.0,1,1,1,1,17419,10557,17928,1,7578,12302,7578,14328,15206,14328,13441,8394,11707,11103,9311,11222,7293,1,19332,18429,13691,7460,17206,1992,38,16587,,16:28,
14522,14522,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500501,2006-01-11T00:00:00,UTA @ PHI,W,0.1166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,24857,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,3753,18429,21594,12561,23758,1992,38,23819,,0:07,
15080,15080,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500475,2006-01-07T00:00:00,UTA @ DET,W,0.9333333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24573,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,11347,23758,1992,38,23819,,0:56,
15391,15391,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500464,2006-01-06T00:00:00,UTA @ MEM,L,18.75,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,2,0,1,1,0,5,2,3,-7,14.4,0,0,11.0,1,12351,12351,12351,16094,16891,16124,18353,7578,12302,7578,11009,8930,10705,7065,15938,14874,7468,16515,4297,2547,1,22646,8829,18004,18797,14339,1992,38,15864,,18:45,
15780,15780,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500446,2006-01-03T00:00:00,UTA vs. LAL,W,6.725,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,2,1,7.4,0,0,6.0,1,1,1,1,22086,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,16515,4297,7293,1,3753,18429,18921,10279,19042,1992,38,19523,,6:44,
15971,15971,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500436,2006-01-01T00:00:00,UTA @ LAL,W,7.9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,2,6,6.2,0,0,5.0,1,1,1,1,21567,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,15938,18232,7468,16515,11222,7293,1,3753,18429,18921,5965,19851,1992,38,20235,,7:54,
16579,16579,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500401,2005-12-27T00:00:00,UTA @ HOU,W,12.4,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,1,0,1,3,0,2,3,11.5,0,0,10.0,1,1,1,1,19642,16891,19690,7271,7578,12302,7578,14328,15206,14328,7065,5734,6829,11103,9311,4297,7293,16481,14480,18429,18921,8317,16247,1992,38,16587,,12:24,
16794,16794,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500393,2005-12-26T00:00:00,UTA vs. MEM,W,9.64,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,1,1,0,0,0,1.9,0,0,3.0,1,1,1,1,20868,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,11103,4661,11222,7293,16481,3753,18429,21594,11347,22915,1992,38,21705,,9:38,
17067,17067,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500373,2005-12-23T00:00:00,UTA @ NYK,L,21.748333333333335,5,10,0.5,0,0,0.0,1,2,0.5,3,0,3,0,0,0,0,0,5,2,11,1,14.6,0,0,14.0,1,12351,12351,12351,14172,5946,7149,7271,7578,12302,7578,11009,8930,10705,1777,20590,11707,16528,16515,11222,7293,1,22646,8829,8584,10279,14200,1992,38,13740,,21:45,
17439,17439,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500363,2005-12-21T00:00:00,UTA @ BOS,L,17.333333333333332,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,2,1,0,1,1,4,0,6,-5,14.6,0,0,13.0,1,12351,12351,12351,16914,10557,16124,1745,7578,12302,7578,14328,15206,14328,3640,15938,11707,7468,9311,11222,2547,16481,19332,18429,13691,16971,14200,1992,38,14404,,17:20,
19198,19198,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500276,2005-12-09T00:00:00,UTA vs. SEA,L,4.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,12351,12351,12351,23299,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,10279,23758,1992,38,23819,,4:09,
19455,19455,2005-06,101156,Robert Whaley,Robert,1610612762,UTA,Utah Jazz,20500264,2005-12-07T00:00:00,UTA vs. ATL,W,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,24115,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,21594,16971,24727,1992,38,23819,,2:13,
