,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
199,199,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501224,2006-04-19T00:00:00,MEM @ MIN,W,21.505,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,2,1,0,0,0,4,1,14.4,0,0,12.0,1,1,1,1,14332,13489,16124,7271,7578,12302,7578,14328,15206,14328,7065,15938,14874,16528,9311,1475,2547,1,1,18429,16184,10279,14339,1992,38,15153,,21:30,
360,360,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501215,2006-04-18T00:00:00,MEM vs. LAC,W,29.433333333333337,4,9,0.444,1,2,0.5,3,4,0.75,1,1,2,5,0,2,0,0,2,2,12,4,27.9,0,0,24.0,1,1,1,1,9125,8028,8454,11464,3684,6440,2457,5130,5061,7652,7065,15938,14874,2384,16515,1475,7293,1,8919,8829,7653,7460,6571,1992,38,7573,,29:26,
786,786,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501191,2006-04-15T00:00:00,MEM @ HOU,W,39.21666666666667,8,11,0.727,2,4,0.5,1,2,0.5,2,2,4,1,1,1,1,0,3,3,19,15,30.3,0,0,30.0,1,1,1,1,3003,1984,6065,2206,1692,2919,2457,11009,8930,10705,3640,11825,9040,11103,9311,4297,2547,1,14480,5846,3248,1742,5514,1992,38,4800,,39:13,
1338,1338,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501166,2006-04-12T00:00:00,MEM @ CHA,W,32.35,5,11,0.455,0,3,0.0,0,0,0.0,2,6,8,0,2,0,4,0,4,1,10,0,29.6,0,0,26.0,1,1,1,1,7300,5946,6065,11152,7578,4432,7578,14328,15206,14328,3640,2553,2805,16528,4661,11222,193,1,19332,12977,9461,11347,5793,1992,38,6519,,32:21,
1520,1520,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501157,2006-04-11T00:00:00,MEM vs. MIN,W,30.316666666666663,3,8,0.375,0,1,0.0,2,2,1.0,2,6,8,2,0,2,2,2,3,4,8,15,32.6,0,0,26.0,1,1,1,1,8608,10557,9849,14503,7578,8913,7578,7176,8930,1,3640,2553,2805,7468,16515,1475,979,22541,14480,3801,11481,1742,4683,1992,38,6519,,30:19,
1698,1698,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501143,2006-04-09T00:00:00,MEM @ SAS,L,39.13333333333333,3,9,0.333,0,0,0.0,4,4,1.0,3,9,12,1,0,3,3,1,0,2,10,-2,43.9,1,0,35.0,1,12351,12351,12351,3061,10557,8454,15463,7578,12302,7578,3409,5061,1,1777,678,704,11103,16515,453,438,16481,1,8829,9461,13726,1679,1,38,3113,,39:08,
2105,2105,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501125,2006-04-07T00:00:00,MEM vs. MIL,W,34.43333333333333,4,7,0.571,2,4,0.5,0,0,0.0,1,2,3,0,0,1,4,0,1,2,10,11,28.6,0,0,25.0,1,1,1,1,6071,8028,11259,5575,1692,2919,2457,14328,15206,14328,7065,11825,11707,16528,16515,4297,193,1,3753,8829,9461,3140,6252,1992,38,7038,,34:26,
2662,2662,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501102,2006-04-04T00:00:00,MEM vs. GSW,W,26.3,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,1,0,1,1,0,3,1,6,9,17.1,0,0,15.0,1,1,1,1,11181,13489,17928,2689,3684,8913,1,11009,8930,10705,7065,11825,11707,11103,16515,4297,2547,1,14480,12977,13691,4101,12605,1992,38,13086,,26:18,
2911,2911,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501090,2006-04-02T00:00:00,MEM vs. ATL,W,34.833333333333336,1,4,0.25,0,0,0.0,4,4,1.0,0,9,9,3,1,0,0,0,3,3,6,20,20.3,0,0,18.0,1,1,1,1,5797,16891,16124,18353,7578,12302,7578,3409,5061,1,13441,678,2054,5042,9311,11222,7293,1,14480,5846,13691,722,10633,1992,38,11033,,34:50,
3112,3112,2005-06,2203,Shane Battier,Shane,1610612763,MEM,Memphis Grizzlies,20501073,2006-03-31T00:00:00,MEM @ NOK,L,40.88333333333333,10,12,0.833,2,3,0.667,2,3,0.667,3,7,10,0,3,1,0,0,4,4,24,1,36.0,1,0,38.0,1,12351,12351,12351,2056,851,5048,1327,1692,4432,1483,7176,7648,9160,1777,1697,1488,16528,2092,4297,7293,1,19332,3801,1531,10279,3558,1,38,2280,,40:53,
