,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
32,32,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501217,2006-04-19T00:00:00,CLE vs. ATL,W,10.033333333333331,2,4,0.5,0,0,0.0,2,3,0.667,1,2,3,0,1,0,0,1,2,2,6,-9,8.6,0,0,9.0,1,1,1,1,20713,13489,16124,7271,7578,12302,7578,7176,7648,9160,7065,11825,11707,16528,9311,11222,7293,16481,8919,8829,13691,20322,18224,1992,38,17351,,10:02,
403,403,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501205,2006-04-17T00:00:00,CLE @ BOS,W,11.683333333333334,1,3,0.333,0,0,0.0,2,3,0.667,1,3,4,0,0,0,1,0,2,3,4,-3,11.8,0,0,10.0,1,1,1,1,20022,16891,17928,15463,7578,12302,7578,7176,7648,9160,7065,8394,9040,16528,16515,11222,2547,1,8919,5846,16184,14933,16038,1992,38,16587,,11:41,
582,582,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501197,2006-04-16T00:00:00,CLE @ WAS,L,24.9,2,7,0.286,0,0,0.0,0,0,0.0,3,6,9,1,1,1,0,2,3,0,4,-15,18.3,0,0,16.0,1,12351,12351,12351,12087,13489,11259,17722,7578,12302,7578,14328,15206,14328,1777,2553,2054,11103,9311,4297,7293,22541,14480,18429,16184,23219,11846,1992,38,12400,,24:54,
1139,1139,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501174,2006-04-13T00:00:00,CLE vs. NYK,W,18.216666666666665,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,6,-4,8.9,0,0,9.0,1,1,1,1,16425,10557,14461,4575,7578,12302,7578,14328,15206,14328,7065,15938,14874,11103,9311,11222,7293,1,3753,18429,13691,15956,18029,1992,38,17351,,18:13,
1187,1187,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501167,2006-04-12T00:00:00,CLE @ DET,L,35.71,3,11,0.273,0,0,0.0,2,2,1.0,2,5,7,1,3,3,0,0,3,2,8,-7,23.9,0,0,22.0,1,12351,12351,12351,5265,10557,6065,18134,7578,12302,7578,7176,8930,1,3640,3840,3783,11103,2092,453,7293,1,14480,8829,11481,18797,8601,1992,38,8672,,35:43,
1575,1575,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501152,2006-04-10T00:00:00,CLE @ NOK,W,33.17333333333333,4,7,0.571,0,0,0.0,2,4,0.5,0,7,7,0,2,1,0,1,3,2,10,9,19.4,0,0,19.0,1,1,1,1,6801,8028,11259,5575,7578,12302,7578,7176,5061,10705,13441,1697,3783,16528,4661,4297,7293,16481,14480,8829,9461,4101,11134,1992,38,10446,,33:10,
1989,1989,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501133,2006-04-08T00:00:00,CLE @ NJN,W,33.62166666666667,6,9,0.667,0,0,0.0,4,8,0.5,2,7,9,1,1,0,1,0,2,5,16,13,30.3,0,0,28.0,1,1,1,1,6536,4243,8454,2689,7578,12302,7578,3409,1413,10705,3640,1697,2054,11103,9311,11222,2547,1,8919,2412,4772,2399,5514,1992,38,5607,,33:37,
2312,2312,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501113,2006-04-05T00:00:00,CLE @ NYK,L,35.38333333333333,6,11,0.545,0,0,0.0,7,10,0.7,4,8,12,0,1,1,1,2,4,5,19,8,38.4,1,0,35.0,1,12351,12351,12351,5466,4243,6065,6557,7578,12302,7578,1053,731,9073,851,1092,704,16528,9311,4297,2547,22541,19332,2412,3248,4675,2878,1,38,3113,,35:23,
2702,2702,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501097,2006-04-04T00:00:00,CLE vs. PHI,W,24.85,11,16,0.688,0,0,0.0,1,1,1.0,2,3,5,2,0,0,1,2,2,1,23,13,35.0,0,0,32.0,1,1,1,1,12127,526,2237,2646,7578,12302,7578,11009,14015,1,3640,8394,6829,7468,16515,11222,2547,22541,8919,12977,1810,2399,3849,1992,38,4053,,24:51,
2758,2758,2005-06,2400,Drew Gooden,Drew,1610612739,CLE,Cleveland Cavaliers,20501092,2006-04-02T00:00:00,CLE @ CHA,W,26.606666666666666,7,9,0.778,0,0,0.0,2,3,0.667,1,3,4,0,2,1,0,0,1,2,16,6,21.8,0,0,22.0,1,1,1,1,10954,2964,8454,1648,7578,12302,7578,7176,7648,9160,7065,8394,9040,16528,4661,4297,7293,1,3753,8829,4772,5965,9772,1992,38,8672,,26:36,
