,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
23,23,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501222,2006-04-19T00:00:00,WAS @ DET,W,38.93333333333333,10,22,0.455,1,6,0.167,0,0,0.0,5,4,9,1,0,1,0,3,1,2,21,16,36.3,0,0,34.0,1,1,1,1,3184,851,507,11152,3684,1099,7374,14328,15206,14328,414,5734,2054,11103,16515,4297,7293,24347,3753,8829,2426,1475,3477,1992,38,3404,,38:56,
308,308,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501213,2006-04-18T00:00:00,WAS vs. MIL,W,44.333333333333336,10,19,0.526,2,3,0.667,6,8,0.75,4,5,9,2,0,3,0,0,1,6,28,16,50.8,0,0,47.0,1,1,1,1,668,851,1114,7159,1692,4432,1483,1566,1413,7652,851,3840,2054,7468,16515,453,7293,1,3753,1489,811,1475,798,1992,38,802,,44:20,
626,626,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501197,2006-04-16T00:00:00,WAS vs. CLE,W,38.63333333333333,7,19,0.368,2,4,0.5,0,0,0.0,1,10,11,1,2,2,0,1,1,2,16,11,34.7,1,0,34.0,1,1,1,1,3368,2964,1114,14952,1692,2919,2457,14328,15206,14328,7065,398,1060,11103,4661,1475,7293,16481,3753,8829,4772,3140,3940,1,38,3404,,38:38,
1075,1075,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501184,2006-04-14T00:00:00,WAS @ CHI,L,44.06666666666667,7,20,0.35,0,4,0.0,2,2,1.0,1,8,9,3,1,1,0,3,0,4,16,7,33.3,0,0,30.0,1,12351,12351,12351,736,2964,880,15430,7578,2919,7578,7176,8930,1,7065,1092,2054,5042,9311,4297,7293,24347,1,3801,4772,5283,4422,1992,38,4800,,44:04,
1231,1231,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501168,2006-04-12T00:00:00,WAS @ MIL,L,35.44,7,18,0.389,1,6,0.167,1,2,0.5,1,6,7,1,4,2,0,1,5,3,16,0,27.9,0,0,29.0,1,12351,12351,12351,5435,2964,1412,14224,3684,1099,7374,11009,8930,10705,7065,2553,3783,11103,869,1475,7293,16481,22646,5846,4772,11347,6571,1992,38,5212,,35:26,
1541,1541,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501149,2006-04-10T00:00:00,WAS @ PHI,L,45.35,12,24,0.5,3,7,0.429,10,11,0.909,0,8,8,0,0,0,0,1,2,6,37,-10,46.6,0,0,48.0,1,12351,12351,12351,407,326,310,7271,736,657,4395,344,543,5844,13441,1092,2805,16528,16515,11222,7293,16481,8919,1489,156,20937,1262,1992,38,703,,45:21,
1985,1985,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501134,2006-04-08T00:00:00,WAS vs. MIA,L,36.623333333333335,4,18,0.222,0,6,0.0,0,0,0.0,1,5,6,1,1,1,0,3,2,0,8,-7,18.7,0,0,17.0,1,12351,12351,12351,4675,8028,1412,19316,7578,1099,7578,14328,15206,14328,7065,3840,5103,11103,9311,4297,7293,24347,8919,18429,11481,18797,11589,1992,38,11710,,36:37,
2039,2039,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501122,2006-04-07T00:00:00,WAS @ ATL,L,46.85666666666667,10,32,0.313,3,10,0.3,1,2,0.5,0,7,7,1,1,1,0,1,2,1,24,-16,35.9,0,0,37.0,1,12351,12351,12351,184,851,29,17312,736,102,6186,11009,8930,10705,13441,1697,3783,11103,9311,4297,7293,16481,8919,12977,1531,23506,3583,1992,38,2522,,46:51,
2358,2358,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501108,2006-04-05T00:00:00,WAS @ BOS,W,37.32,5,15,0.333,1,4,0.25,2,2,1.0,0,4,4,1,3,0,0,1,3,1,13,9,16.3,0,0,19.0,1,1,1,1,4251,5946,2802,15463,3684,2919,6336,7176,8930,1,13441,5734,9040,11103,2092,11222,7293,16481,14480,12977,6899,4101,13127,1992,38,10446,,37:19,
2641,2641,2005-06,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20501096,2006-04-04T00:00:00,WAS vs. NYK,W,27.863333333333333,8,14,0.571,2,5,0.4,0,0,0.0,0,2,2,0,0,1,0,0,1,1,18,31,23.4,0,0,24.0,1,1,1,1,10128,1984,3443,5575,1692,1832,4544,14328,15206,14328,13441,11825,14874,16528,16515,4297,7293,1,3753,12977,3717,70,8879,1992,38,7573,,27:52,
