,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
880,880,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501188,2006-04-15T00:00:00,PHI @ ORL,L,45.333333333333336,12,29,0.414,1,5,0.2,11,13,0.846,1,0,1,5,3,2,0,1,2,7,36,-9,47.7,0,0,47.0,1,12351,12351,12351,414,326,68,13041,3684,1832,7018,219,267,6503,7065,20590,18232,2384,2092,1475,7293,16481,8919,886,202,20322,1132,1992,38,802,,45:20,
1042,1042,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501181,2006-04-14T00:00:00,PHI @ MIA,L,44.65,10,24,0.417,0,2,0.0,10,12,0.833,1,0,1,3,5,1,0,1,2,11,30,-22,33.7,0,0,36.0,1,12351,12351,12351,591,851,310,12815,7578,6440,7578,344,365,6536,7065,20590,18232,5042,314,4297,7293,16481,8919,111,583,24504,4283,1992,38,2830,,44:39,
1352,1352,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501165,2006-04-12T00:00:00,PHI @ NJN,W,37.56666666666667,13,26,0.5,0,3,0.0,14,15,0.933,0,2,2,10,1,1,0,0,0,11,40,27,59.4,1,0,54.0,1,1,1,1,4074,185,176,7271,7578,4432,7578,72,135,5775,13441,11825,14874,304,9311,4297,7293,1,1,111,90,175,250,1,38,306,,37:34,
1552,1552,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501149,2006-04-10T00:00:00,PHI vs. WAS,W,45.373333333333335,9,22,0.409,2,7,0.286,6,6,1.0,0,4,4,15,6,2,0,1,1,5,26,6,53.3,1,0,51.0,1,1,1,1,401,1283,507,13134,1692,657,6206,1566,2690,1,13441,5734,9040,24,87,1475,7293,16481,3753,2412,1102,5965,569,1,38,454,,45:22,
1962,1962,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501135,2006-04-08T00:00:00,PHI @ CHI,W,40.74166666666667,12,29,0.414,3,5,0.6,12,12,1.0,0,3,3,1,5,0,0,0,1,11,39,27,39.1,0,0,46.0,1,1,1,1,2145,326,68,13041,736,1832,2088,146,365,1,13441,8394,11707,11103,314,11222,7293,1,3753,111,109,175,2694,1992,38,916,,40:45,
2204,2204,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501121,2006-04-07T00:00:00,PHI vs. BOS,L,45.53333333333333,14,25,0.56,1,1,1.0,8,9,0.889,1,3,4,5,2,2,0,2,1,8,37,-8,53.3,0,0,51.0,1,12351,12351,12351,367,102,245,6167,3684,8913,1,712,1079,5966,7065,8394,9040,2384,4661,1475,7293,22541,3753,508,156,19596,569,1992,38,454,,45:32,
2472,2472,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501109,2006-04-05T00:00:00,PHI vs. CHI,L,41.97833333333333,6,17,0.353,0,3,0.0,14,17,0.824,0,2,2,7,7,1,0,0,0,14,26,-12,34.9,0,0,37.0,1,12351,12351,12351,1488,4243,1766,15366,7578,4432,7578,72,67,6999,13441,11825,14874,1092,26,4297,7293,1,1,19,1102,22016,3877,1992,38,2522,,41:59,
2689,2689,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501097,2006-04-04T00:00:00,PHI @ CLE,L,38.4,10,25,0.4,1,3,0.333,17,19,0.895,0,1,1,8,3,1,0,3,2,14,38,-22,51.2,0,0,50.0,1,12351,12351,12351,3525,851,245,13174,3684,4432,5006,21,38,5962,13441,15938,18232,735,2092,4297,7293,24347,8919,19,128,24504,760,1992,38,526,,38:24,
2974,2974,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501085,2006-04-02T00:00:00,PHI vs. NYK,W,30.766666666666666,9,16,0.563,2,2,1.0,12,14,0.857,0,0,0,6,4,2,0,0,3,6,32,19,43.0,0,0,44.0,1,1,1,1,8318,1283,2237,6081,1692,6440,1,146,179,6288,13441,20590,21766,1611,869,1475,7293,1,14480,1489,410,859,1846,1992,38,1162,,30:46,
3110,3110,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501070,2006-03-31T00:00:00,PHI @ NYK,W,45.766666666666666,13,29,0.448,3,9,0.333,18,20,0.9,1,5,6,9,4,3,0,0,3,13,47,6,72.7,0,0,71.0,1,1,1,1,326,185,68,11454,736,187,5006,12,27,5880,7065,3840,5103,485,869,453,7293,1,14480,28,15,5965,22,1992,38,12,,45:46,
3387,3387,2005-06,947,Allen Iverson,Allen,1610612755,PHI,Philadelphia 76ers,20501055,2006-03-29T00:00:00,PHI vs. DET,L,43.48833333333334,10,22,0.455,0,1,0.0,8,9,0.889,1,1,2,5,4,0,1,1,5,10,28,-6,36.9,0,0,37.0,1,12351,12351,12351,922,851,507,11152,7578,8913,7578,712,1079,5966,7065,15938,14874,2384,869,11222,2547,16481,22646,176,811,17873,3304,1992,38,2522,,43:29,
