,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1009,1009,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501180,2006-04-14T00:00:00,NYK vs. MIL,L,18.416666666666668,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,4,1,0,0,0,2,0,0,-4,8.6,0,0,7.0,1,12351,12351,12351,16303,20684,17928,20684,7578,12302,7578,14328,15206,14328,13441,8394,11707,3488,9311,11222,7293,1,8919,18429,21594,15956,18224,1992,38,18806,,18:25,
1670,1670,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501151,2006-04-10T00:00:00,NYK @ IND,L,30.75,3,5,0.6,0,0,0.0,5,7,0.714,0,2,2,3,6,1,0,0,1,5,11,-1,14.9,0,0,18.0,1,12351,12351,12351,8328,10557,14461,4575,7578,12302,7578,2351,2089,8893,13441,11825,14874,5042,87,4297,7293,1,3753,2412,8584,12561,14012,1992,38,11033,,30:45,
1690,1690,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501139,2006-04-09T00:00:00,NYK @ BOS,W,25.466666666666665,2,7,0.286,0,1,0.0,3,3,1.0,0,0,0,6,2,0,0,0,2,3,7,3,14.0,0,0,13.0,1,1,1,1,11716,13489,11259,17722,7578,8913,7578,5130,7648,1,13441,20590,21766,1611,4661,11222,7293,1,8919,5846,12783,8317,14607,1992,38,14404,,25:28,
2018,2018,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501124,2006-04-07T00:00:00,NYK vs. IND,W,29.601666666666667,1,9,0.111,0,1,0.0,1,2,0.5,1,3,4,2,2,1,0,0,2,1,3,2,11.8,0,0,11.0,1,1,1,1,9026,16891,8454,20587,7578,8913,7578,11009,8930,10705,7065,8394,9040,7468,4661,4297,7293,1,8919,12977,18004,9236,16038,1992,38,15864,,29:36,
2340,2340,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501113,2006-04-05T00:00:00,NYK vs. CLE,W,42.025,4,13,0.308,0,1,0.0,1,2,0.5,1,3,4,7,3,2,1,0,4,2,9,1,30.3,0,0,26.0,1,1,1,1,1461,8028,4161,17369,7578,8913,7578,11009,8930,10705,7065,8394,9040,1092,2092,1475,2547,1,19332,8829,10535,10279,5514,1992,38,6519,,42:02,
2593,2593,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501096,2006-04-04T00:00:00,NYK @ WAS,L,30.87,4,9,0.444,1,1,1.0,6,6,1.0,2,1,3,3,1,1,0,0,2,4,15,-20,25.1,0,0,24.0,1,12351,12351,12351,8259,8028,8454,11464,3684,8913,1,1566,2690,1,3640,15938,11707,5042,9311,4297,7293,1,8919,3801,5416,24273,7986,1992,38,7573,,30:52,
2944,2944,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501085,2006-04-02T00:00:00,NYK @ PHI,L,30.566666666666663,5,10,0.5,0,0,0.0,8,10,0.8,0,4,4,2,2,1,0,1,1,6,18,-10,26.8,0,0,26.0,1,12351,12351,12351,8459,5946,7149,7271,7578,12302,7578,712,731,7056,13441,5734,9040,7468,4661,4297,7293,16481,3753,1489,3717,20937,7099,1992,38,6519,,30:34,
3440,3440,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501059,2006-03-29T00:00:00,NYK vs. BOS,L,23.163333333333338,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,2,1,1,0,1,3,2,6,-22,11.0,0,0,10.0,1,12351,12351,12351,13249,13489,14461,13174,7578,12302,7578,7176,8930,1,13441,20590,21766,7468,9311,4297,7293,16481,14480,8829,13691,24504,16587,1992,38,16587,,23:10,
4041,4041,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501034,2006-03-26T00:00:00,NYK @ MIN,L,29.668333333333333,3,10,0.3,1,1,1.0,8,8,1.0,0,7,7,3,1,1,0,0,5,6,15,-9,29.9,0,0,28.0,1,12351,12351,12351,8987,10557,7149,17482,3684,8913,1,712,1413,1,13441,1697,3783,5042,9311,4297,7293,1,22646,1489,5416,20322,5670,1992,38,5607,,29:40,
4141,4141,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501020,2006-03-24T00:00:00,NYK vs. MEM,L,31.733333333333334,3,5,0.6,0,0,0.0,5,6,0.833,1,3,4,7,2,0,2,1,3,5,11,-11,30.3,0,0,26.0,1,12351,12351,12351,7702,10557,14461,4575,7578,12302,7578,2351,2690,6536,7065,8394,9040,1092,4661,11222,979,16481,14480,2412,8584,21520,5514,1992,38,6519,,31:44,
4560,4560,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20501003,2006-03-22T00:00:00,NYK @ ORL,L,11.268333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,3,0,0,0,0,0,2,-10,0.5,0,0,3.0,1,12351,12351,12351,20173,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,2092,11222,7293,1,1,18429,18921,20937,23587,1992,38,21705,,11:16,
4690,4690,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20500993,2006-03-21T00:00:00,NYK vs. TOR,L,29.19333333333333,3,6,0.5,0,0,0.0,4,6,0.667,1,3,4,3,4,1,1,0,4,4,10,-11,21.3,0,0,21.0,1,12351,12351,12351,9292,10557,12829,7271,7578,12302,7578,3409,2690,9160,7065,8394,9040,5042,869,4297,2547,1,19332,3801,9461,21520,10065,1992,38,9241,,29:12,
5093,5093,2005-06,1883,Steve Francis,Steve,1610612752,NYK,New York Knicks,20500987,2006-03-19T00:00:00,NYK vs. MIA,L,29.616666666666667,3,10,0.3,0,0,0.0,3,4,0.75,1,1,2,3,2,1,0,0,3,4,9,-20,16.9,0,0,16.0,1,12351,12351,12351,9016,10557,7149,17482,7578,12302,7578,5130,5061,7652,7065,15938,14874,5042,4661,4297,7293,1,14480,3801,10535,24273,12755,1992,38,12400,,29:37,
