,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
172,172,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501220,2006-04-19T00:00:00,NJN vs. NYK,L,18.198333333333338,5,11,0.455,0,2,0.0,3,4,0.75,0,4,4,1,0,1,0,2,1,2,13,-8,22.3,0,0,20.0,1,12351,12351,12351,16438,5946,6065,11152,7578,6440,7578,5130,5061,7652,13441,5734,9040,11103,16515,4297,7293,22541,3753,8829,6899,19596,9500,1992,38,9845,,18:12,
717,717,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501199,2006-04-16T00:00:00,NJN vs. BOS,W,27.75,6,9,0.667,1,2,0.5,2,2,1.0,1,3,4,3,3,2,0,0,1,2,15,8,27.3,0,0,27.0,1,1,1,1,10194,4243,8454,2689,3684,6440,2457,7176,8930,1,7065,8394,9040,5042,2092,1475,7293,1,3753,8829,5416,4675,6869,1992,38,6056,,27:45,
940,940,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501179,2006-04-14T00:00:00,NJN @ BOS,W,40.4,2,8,0.25,0,3,0.0,8,11,0.727,2,4,6,7,2,1,0,0,2,8,12,8,30.7,0,0,27.0,1,1,1,1,2320,13489,9849,18353,7578,4432,7578,712,543,8859,3640,5734,5103,1092,4661,4297,7293,1,8919,508,7653,4675,5356,1992,38,6056,,40:24,
1244,1244,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501165,2006-04-12T00:00:00,NJN vs. PHI,L,29.7,2,7,0.286,0,2,0.0,4,5,0.8,0,2,2,3,3,0,0,2,1,2,8,-20,11.9,0,0,13.0,1,12351,12351,12351,8964,13489,11259,17722,7578,6440,7578,3409,4038,7056,13441,11825,14874,5042,2092,11222,7293,22541,3753,8829,11481,24273,15972,1992,38,14404,,29:42,
1502,1502,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501158,2006-04-11T00:00:00,NJN @ CHI,L,39.03666666666667,8,18,0.444,2,4,0.5,4,5,0.8,2,4,6,3,3,1,0,2,4,5,22,5,33.7,0,0,35.0,1,12351,12351,12351,3121,1984,1412,11464,1692,2919,2457,3409,4038,7056,3640,5734,5103,5042,2092,4297,7293,22541,19332,2412,2121,6674,4283,1992,38,3113,,39:02,
1844,1844,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501142,2006-04-09T00:00:00,NJN @ MIL,W,39.318333333333335,4,13,0.308,1,4,0.25,10,10,1.0,2,4,6,4,1,0,0,1,0,6,19,14,31.2,0,0,30.0,1,1,1,1,2946,8028,4161,17369,3684,2919,6336,344,731,1,3640,5734,5103,3488,9311,11222,7293,16481,1,1489,3248,2041,5182,1992,38,4800,,39:19,
1973,1973,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501133,2006-04-08T00:00:00,NJN vs. CLE,L,44.11666666666667,5,11,0.455,0,2,0.0,10,10,1.0,1,9,10,3,2,0,0,0,4,7,20,-7,34.5,1,0,33.0,1,12351,12351,12351,722,5946,6065,11152,7578,6440,7578,344,731,1,7065,678,1488,5042,4661,11222,7293,1,19332,886,2833,18797,4010,1,38,3734,,44:07,
2235,2235,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501118,2006-04-06T00:00:00,NJN vs. CHA,W,38.63333333333333,13,19,0.684,3,6,0.5,11,15,0.733,2,9,11,3,1,1,0,0,2,7,40,21,59.7,1,0,59.0,1,1,1,1,3368,185,1114,2674,736,1099,2457,219,135,8846,3640,678,1060,5042,9311,4297,7293,1,8919,886,90,588,237,1,38,128,,38:38,
2596,2596,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501098,2006-04-04T00:00:00,NJN vs. ATL,W,38.781666666666666,5,16,0.313,1,5,0.2,6,7,0.857,0,3,3,3,1,0,0,0,2,5,17,-6,24.1,0,0,24.0,1,1,1,1,3275,5946,2237,17312,3684,1832,7018,1566,2089,6288,13441,8394,11707,5042,9311,11222,7293,1,8919,2412,4250,17873,8499,1992,38,7573,,38:47,
2760,2760,2005-06,2210,Richard Jefferson,Richard,1610612751,NJN,New Jersey Nets,20501091,2006-04-02T00:00:00,NJN vs. MIA,W,40.985,6,16,0.375,0,1,0.0,4,6,0.667,2,5,7,3,2,1,0,2,1,4,16,14,29.9,0,0,28.0,1,1,1,1,1987,4243,2237,14503,7578,8913,7578,3409,2690,9160,3640,3840,3783,5042,4661,4297,7293,22541,3753,3801,4772,2041,5670,1992,38,5607,,40:59,
