,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501220,2006-04-19T00:00:00,NJN vs. NYK,L,15.733333333333333,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,0,1,2,0,0,3,1,4,1,13.8,0,0,12.0,1,12351,12351,12351,17853,13489,17928,2689,7578,8913,7578,14328,15206,14328,7065,8394,9040,16528,9311,1475,7293,1,14480,12977,16184,10279,14739,1992,38,15153,,15:44,
296,296,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501212,2006-04-18T00:00:00,NJN @ PHI,L,17.05,3,4,0.75,2,2,1.0,1,2,0.5,0,2,2,1,1,0,1,0,2,1,9,-17,14.9,0,0,16.0,1,12351,12351,12351,17082,10557,16124,1745,1692,6440,1,11009,8930,10705,13441,11825,14874,11103,9311,11222,2547,1,8919,12977,10535,23744,14012,1992,38,12400,,17:03,
651,651,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501199,2006-04-16T00:00:00,NJN vs. BOS,W,26.216666666666665,4,10,0.4,1,3,0.333,2,4,0.5,2,4,6,1,1,0,1,0,3,3,11,7,21.7,0,0,21.0,1,1,1,1,11243,8028,7149,13174,3684,4432,5006,7176,5061,10705,3640,5734,5103,11103,9311,11222,2547,1,14480,5846,8584,5283,9835,1992,38,9241,,26:13,
917,917,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501179,2006-04-14T00:00:00,NJN @ BOS,W,29.45,6,12,0.5,1,4,0.25,1,2,0.5,2,6,8,1,0,1,0,0,5,2,14,9,28.1,0,0,26.0,1,1,1,1,9117,4243,5048,7271,3684,2919,6336,11009,8930,10705,3640,2553,2805,11103,16515,4297,7293,1,22646,8829,6092,4101,6482,1992,38,6519,,29:27,
1236,1236,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501165,2006-04-12T00:00:00,NJN vs. PHI,L,24.816666666666663,3,8,0.375,1,3,0.333,1,2,0.5,1,3,4,1,2,1,1,0,1,2,8,-12,18.3,0,0,18.0,1,12351,12351,12351,12150,10557,9849,14503,3684,4432,5006,11009,8930,10705,7065,8394,9040,11103,4661,4297,2547,1,3753,8829,11481,22016,11846,1992,38,11033,,24:49,
1445,1445,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501158,2006-04-11T00:00:00,NJN @ CHI,L,23.26,1,7,0.143,1,5,0.2,0,0,0.0,0,3,3,2,0,0,0,0,4,1,3,-8,9.6,0,0,9.0,1,12351,12351,12351,13181,16891,11259,20359,3684,1832,7018,14328,15206,14328,13441,8394,11707,7468,16515,11222,7293,1,19332,12977,18004,19596,17530,1992,38,17351,,23:16,
1746,1746,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501142,2006-04-09T00:00:00,NJN @ MIL,W,17.55,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,1,3,0,0,0,3,0,5,-1,7.1,0,0,10.0,1,1,1,1,16793,13489,12829,15463,3684,6440,2457,14328,15206,14328,13441,8394,11707,11103,2092,11222,7293,1,14480,18429,15162,12561,19251,1992,38,16587,,17:33,
1960,1960,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501133,2006-04-08T00:00:00,NJN vs. CLE,L,37.9,6,14,0.429,2,6,0.333,0,0,0.0,2,1,3,5,3,1,0,0,3,2,14,0,25.1,0,0,26.0,1,12351,12351,12351,3820,4243,3443,12058,1692,1099,5006,14328,15206,14328,3640,15938,11707,2384,2092,4297,7293,1,14480,8829,6092,11347,7986,1992,38,6519,,37:54,
2282,2282,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501118,2006-04-06T00:00:00,NJN vs. CHA,W,28.6,6,11,0.545,2,4,0.5,0,0,0.0,0,5,5,2,0,0,0,1,5,0,14,-3,23.0,0,0,23.0,1,1,1,1,9662,4243,6065,6557,1692,2919,2457,14328,15206,14328,13441,3840,6829,7468,16515,11222,7293,16481,22646,18429,6092,14933,9101,1992,38,8117,,28:36,
2602,2602,2005-06,361,Clifford Robinson,Clifford,1610612751,NJN,New Jersey Nets,20501098,2006-04-04T00:00:00,NJN vs. ATL,W,23.615,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,0,1,1,8,-14,12.2,0,0,12.0,1,1,1,1,12943,10557,14461,4575,3684,4432,5006,11009,8930,10705,13441,15938,18232,16528,16515,11222,2547,1,3753,12977,11481,22855,15753,1992,38,15153,,23:37,
