,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
238,238,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501226,2006-04-19T00:00:00,LAC @ DAL,W,20.85,5,7,0.714,2,4,0.5,0,0,0.0,0,3,3,0,0,0,0,0,4,1,12,12,15.6,0,0,17.0,1,1,1,1,14772,5946,11259,2278,1692,2919,2457,14328,15206,14328,13441,8394,11707,16528,16515,11222,7293,1,19332,12977,7653,2750,13546,1992,38,11710,,20:51,
339,339,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501215,2006-04-18T00:00:00,LAC @ MEM,L,25.516666666666666,4,6,0.667,1,2,0.5,3,4,0.75,0,4,4,2,1,0,0,0,4,3,12,-10,18.8,0,0,19.0,1,12351,12351,12351,11693,8028,12829,2689,3684,6440,2457,5130,5061,7652,13441,5734,9040,7468,9311,11222,7293,1,19332,5846,7653,20937,11526,1992,38,10446,,25:31,
736,736,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501201,2006-04-16T00:00:00,LAC vs. SEA,L,13.55,5,8,0.625,1,3,0.333,1,2,0.5,1,2,3,1,2,0,0,0,1,3,12,13,15.1,0,0,17.0,1,12351,12351,12351,19043,5946,9849,4096,3684,4432,5006,11009,8930,10705,7065,11825,11707,11103,4661,11222,7293,1,3753,5846,7653,2399,13882,1992,38,11710,,13:33,
1600,1600,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501155,2006-04-10T00:00:00,LAC vs. DAL,L,1.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,3.0,0,0,2.0,1,12351,12351,12351,24360,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,4297,7293,1,3753,18429,21594,11347,22024,1992,38,22409,,1:32,
1779,1779,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501148,2006-04-09T00:00:00,LAC @ LAL,L,4.9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,1,0,-3,5.7,0,0,4.0,1,12351,12351,12351,22963,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,16515,4297,7293,1,3753,12977,21594,14933,20195,1992,38,20964,,4:54,
2122,2122,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501131,2006-04-07T00:00:00,LAC vs. SAC,L,4.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12351,12351,12351,23122,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,13726,23758,1992,38,23819,,4:34,
2597,2597,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501107,2006-04-04T00:00:00,LAC vs. DEN,W,5.33,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,1,0,-1,1.2,0,0,1.0,1,1,1,1,22761,20684,21518,20684,7578,8913,7578,14328,8930,14328,13441,15938,18232,16528,16515,11222,7293,1,1,12977,21594,12561,23126,1992,38,23185,,5:20,
3257,3257,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20501076,2006-03-31T00:00:00,LAC vs. UTA,W,2.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,24139,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,21594,14933,23126,1992,38,23185,,2:09,
4763,4763,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20500996,2006-03-21T00:00:00,LAC @ NOK,L,4.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-1,-1.0,0,0,0.0,1,12351,12351,12351,23341,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,1,18429,21594,12561,24727,1992,38,23819,,4:03,
5611,5611,2005-06,962,Walter McCarty,Walter,1610612746,LAC,Los Angeles Clippers,20500958,2006-03-15T00:00:00,LAC @ PHX,L,5.433333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-1,0.2,0,0,1.0,1,12351,12351,12351,22716,20684,19690,20684,7578,8913,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,3753,18429,21594,12561,23647,1992,38,23185,,5:26,
