,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
242,242,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501221,2006-04-19T00:00:00,PHI @ CHA,L,30.966666666666665,5,11,0.455,3,8,0.375,0,0,0.0,0,1,1,4,2,1,0,1,0,1,13,-6,21.2,0,0,23.0,1,12351,12351,12351,8189,5946,6065,11152,736,350,4912,14328,15206,14328,13441,15938,18232,3488,4661,4297,7293,16481,1,12977,6899,17873,10101,1992,38,8117,,30:58,
364,364,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501212,2006-04-18T00:00:00,PHI vs. NJN,W,25.766666666666666,3,10,0.3,3,8,0.375,0,0,0.0,0,2,2,2,1,1,0,0,3,2,9,4,16.4,0,0,18.0,1,1,1,1,11524,10557,7149,17482,736,350,4912,14328,15206,14328,13441,11825,14874,7468,9311,4297,7293,1,14480,8829,10535,7460,13062,1992,38,11033,,25:46,
787,787,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501188,2006-04-15T00:00:00,PHI @ ORL,L,38.105,4,10,0.4,1,6,0.167,1,1,1.0,1,3,4,1,1,0,0,0,4,3,10,0,15.3,0,0,16.0,1,12351,12351,12351,3698,8028,7149,13174,3684,1099,7374,11009,14015,1,7065,8394,9040,11103,9311,11222,7293,1,19332,5846,9461,11347,13757,1992,38,12400,,38:06,
957,957,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501181,2006-04-14T00:00:00,PHI @ MIA,L,30.68166666666667,2,9,0.222,2,7,0.286,0,0,0.0,0,3,3,3,1,0,0,0,4,1,6,-4,13.1,0,0,14.0,1,12351,12351,12351,8369,13489,8454,19316,1692,657,6206,14328,15206,14328,13441,8394,11707,5042,9311,11222,7293,1,19332,12977,13691,15956,15188,1992,38,13740,,30:41,
1295,1295,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501165,2006-04-12T00:00:00,PHI @ NJN,W,19.4,3,7,0.429,3,4,0.75,3,3,1.0,0,2,2,0,0,0,1,0,0,1,12,20,17.4,0,0,19.0,1,1,1,1,15691,10557,11259,12058,736,2919,1254,5130,7648,1,13441,11825,14874,16528,16515,11222,2547,1,1,12977,7653,722,12430,1992,38,10446,,19:24,
1624,1624,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501149,2006-04-10T00:00:00,PHI vs. WAS,W,31.583333333333332,8,16,0.5,3,10,0.3,1,1,1.0,0,6,6,0,1,1,0,0,3,2,20,-8,29.2,0,0,31.0,1,1,1,1,7805,1984,2237,7271,736,102,6186,11009,14015,1,13441,2553,5103,16528,9311,4297,7293,1,14480,8829,2833,19596,5994,1992,38,4454,,31:35,
1949,1949,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501135,2006-04-08T00:00:00,PHI @ CHI,W,25.25,0,5,0.0,0,2,0.0,3,3,1.0,0,3,3,1,1,1,0,0,4,2,3,-4,10.1,0,0,9.0,1,1,1,1,11863,20684,14461,20684,7578,6440,7578,5130,7648,1,13441,8394,11707,11103,9311,4297,7293,1,19332,8829,18004,15956,17206,1992,38,17351,,25:15,
2226,2226,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501121,2006-04-07T00:00:00,PHI vs. BOS,L,30.888333333333332,6,10,0.6,5,8,0.625,1,1,1.0,1,2,3,0,0,0,0,0,4,0,18,-6,21.6,0,0,26.0,1,12351,12351,12351,8239,4243,7149,4575,91,350,2054,11009,14015,1,7065,11825,11707,16528,16515,11222,7293,1,19332,18429,3717,17873,9888,1992,38,6519,,30:53,
2323,2323,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501109,2006-04-05T00:00:00,PHI vs. CHI,L,27.918333333333333,5,6,0.833,1,2,0.5,0,0,0.0,0,4,4,1,0,3,2,0,4,0,11,7,32.3,0,0,27.0,1,12351,12351,12351,10088,5946,12829,1327,3684,6440,2457,14328,15206,14328,13441,5734,9040,11103,16515,453,979,1,19332,18429,8584,5283,4798,1992,38,6056,,27:55,
2704,2704,2005-06,2594,Kyle Korver,Kyle,1610612755,PHI,Philadelphia 76ers,20501097,2006-04-04T00:00:00,PHI @ CLE,L,29.001666666666665,4,9,0.444,3,6,0.5,0,0,0.0,1,4,5,0,1,3,0,1,3,3,11,-26,25.0,0,0,25.0,1,12351,12351,12351,9409,8028,8454,11464,736,1099,2457,14328,15206,14328,7065,5734,6829,16528,9311,453,7293,16481,14480,5846,8584,24771,8039,1992,38,7038,,29:00,
