,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501220,2006-04-19T00:00:00,NYK @ NJN,W,15.283333333333331,3,6,0.5,0,0,0.0,5,6,0.833,1,1,2,2,1,0,1,1,0,5,11,3,18.4,0,0,17.0,1,1,1,1,18117,10557,12829,7271,7578,12302,7578,2351,2690,6536,7065,15938,14874,7468,9311,11222,2547,16481,1,2412,8584,8317,11743,1992,38,11710,,15:17,
433,433,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501206,2006-04-17T00:00:00,NYK vs. CHA,L,28.9,4,10,0.4,0,0,0.0,0,0,0.0,1,5,6,2,4,1,1,1,4,3,8,-17,20.2,0,0,20.0,1,12351,12351,12351,9476,8028,7149,13174,7578,12302,7578,14328,15206,14328,7065,3840,5103,7468,869,4297,2547,16481,19332,5846,11481,23744,10679,1992,38,9845,,28:54,
661,661,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501198,2006-04-16T00:00:00,NYK @ DET,L,26.966666666666665,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5,3,2,0,0,1,1,3,6,17,14.5,0,0,14.0,1,12351,12351,12351,10717,10557,12829,7271,7578,12302,7578,14328,15206,14328,7065,5734,6829,5042,4661,11222,7293,16481,3753,5846,13691,1227,14288,1992,38,13740,,26:58,
897,897,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501180,2006-04-14T00:00:00,NYK vs. MIL,L,29.683333333333337,9,17,0.529,0,0,0.0,4,4,1.0,0,4,4,2,2,1,1,0,1,6,22,8,33.8,0,0,32.0,1,12351,12351,12351,8975,1283,1766,7072,7578,12302,7578,3409,5061,1,13441,5734,9040,7468,4661,4297,2547,1,3753,1489,2121,4675,4250,1992,38,4053,,29:41,
1101,1101,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501174,2006-04-13T00:00:00,NYK @ CLE,L,22.558333333333337,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,1,3,0,1,0,4,1,0,-10,7.5,0,0,8.0,1,12351,12351,12351,13645,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,3840,6829,11103,2092,11222,2547,1,19332,12977,21594,20937,19000,1992,38,18031,,22:34,
1660,1660,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501151,2006-04-10T00:00:00,NYK @ IND,L,19.833333333333332,2,6,0.333,0,0,0.0,1,2,0.5,1,1,2,2,1,0,0,0,1,2,5,-17,9.4,0,0,9.0,1,12351,12351,12351,15414,13489,12829,15463,7578,12302,7578,11009,8930,10705,7065,15938,14874,7468,9311,11222,7293,1,3753,8829,15162,23744,17674,1992,38,17351,,19:50,
1836,1836,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501139,2006-04-09T00:00:00,NYK @ BOS,W,22.983333333333334,3,7,0.429,0,0,0.0,3,4,0.75,1,4,5,0,2,1,0,0,3,2,9,13,16.0,0,0,16.0,1,1,1,1,13361,10557,11259,12058,7578,12302,7578,5130,5061,7652,7065,5734,6829,16528,4661,4297,7293,1,14480,8829,10535,2399,13302,1992,38,12400,,22:59,
2148,2148,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501124,2006-04-07T00:00:00,NYK vs. IND,W,23.956666666666667,4,10,0.4,0,0,0.0,0,0,0.0,1,3,4,1,3,0,0,2,4,0,8,10,11.3,0,0,13.0,1,1,1,1,12737,8028,7149,13174,7578,12302,7578,14328,15206,14328,7065,8394,9040,11103,2092,11222,7293,22541,19332,18429,11481,3589,16406,1992,38,14404,,23:57,
2359,2359,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501113,2006-04-05T00:00:00,NYK vs. CLE,W,26.316666666666663,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,2,-1,2.5,0,0,3.0,1,1,1,1,11171,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,9311,11222,7293,1,8919,12977,18921,12561,22378,1992,38,21705,,26:19,
2617,2617,2005-06,1508,Maurice Taylor,Maurice,1610612752,NYK,New York Knicks,20501096,2006-04-04T00:00:00,NYK @ WAS,L,17.471666666666668,2,9,0.222,0,0,0.0,1,2,0.5,2,2,4,0,1,0,0,2,2,2,5,-3,8.8,0,0,9.0,1,12351,12351,12351,16835,13489,8454,19316,7578,12302,7578,11009,8930,10705,3640,11825,9040,16528,9311,11222,7293,22541,8919,8829,15162,14933,18092,1992,38,17351,,17:28,
