,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
203,203,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501220,2006-04-19T00:00:00,NJN vs. NYK,L,31.45,4,15,0.267,0,2,0.0,2,2,1.0,3,0,3,6,1,2,0,3,3,2,10,-6,27.6,0,0,23.0,1,12351,12351,12351,7888,8028,2802,18282,7578,6440,7578,7176,8930,1,1777,20590,11707,1611,9311,1475,7293,24347,14480,8829,9461,17873,6709,1992,38,8117,,31:27,
354,354,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501212,2006-04-18T00:00:00,NJN @ PHI,L,26.7,2,12,0.167,1,6,0.167,6,6,1.0,0,4,4,2,2,0,0,1,3,4,11,-8,16.8,0,0,18.0,1,12351,12351,12351,10899,13489,5048,20052,3684,1099,7374,1566,2690,1,13441,5734,9040,7468,4661,11222,7293,16481,14480,3801,8584,19596,12824,1992,38,11033,,26:42,
672,672,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501199,2006-04-16T00:00:00,NJN vs. BOS,W,20.223333333333333,6,8,0.75,1,2,0.5,0,0,0.0,1,1,2,1,4,1,0,0,3,0,13,-1,15.9,0,0,19.0,1,1,1,1,15173,4243,9849,1745,3684,6440,2457,14328,15206,14328,7065,15938,14874,11103,869,4297,7293,1,14480,18429,6899,12561,13358,1992,38,10446,,20:13,
991,991,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501179,2006-04-14T00:00:00,NJN @ BOS,W,11.386666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,2,1,0,0,3,0,4,-2,8.9,0,0,9.0,1,1,1,1,20132,13489,16124,7271,7578,8913,7578,14328,15206,14328,13441,11825,14874,11103,4661,4297,7293,1,14480,18429,16184,13726,18029,1992,38,17351,,11:23,
1210,1210,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501165,2006-04-12T00:00:00,NJN vs. PHI,L,18.183333333333337,2,6,0.333,0,4,0.0,3,4,0.75,0,2,2,2,0,1,0,0,2,3,7,-12,15.4,0,0,13.0,1,12351,12351,12351,16440,13489,12829,15463,7578,2919,7578,5130,5061,7652,13441,11825,14874,7468,16515,4297,7293,1,8919,5846,12783,22016,13674,1992,38,14404,,18:11,
1466,1466,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501158,2006-04-11T00:00:00,NJN @ CHI,L,8.963333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,0,2,-2,4.7,0,0,4.0,1,12351,12351,12351,21143,16891,17928,15463,7578,8913,7578,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,16481,8919,18429,18921,13726,20823,1992,38,20964,,8:58,
1859,1859,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501142,2006-04-09T00:00:00,NJN @ MIL,W,11.0,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,3,0,0,1,1,2,2,-6,4.1,0,0,6.0,1,1,1,1,20285,20684,21518,20684,7578,12302,7578,7176,8930,1,13441,8394,11707,11103,2092,11222,7293,16481,3753,8829,18921,17873,21357,1992,38,19523,,11:00,
1988,1988,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501133,2006-04-08T00:00:00,NJN vs. CLE,L,5.381666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,3,1,0,10,7.2,0,0,5.0,1,12351,12351,12351,22746,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,7468,16515,4297,7293,1,14480,12977,21594,3589,19148,1992,38,20235,,5:23,
2239,2239,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501118,2006-04-06T00:00:00,NJN vs. CHA,W,8.77,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,0,2,2,3,-14,5.7,0,0,5.0,1,1,1,1,21226,16891,19690,7271,7578,12302,7578,11009,8930,10705,7065,20590,18232,11103,16515,11222,7293,1,8919,8829,18004,22855,20195,1992,38,20235,,8:46,
2647,2647,2005-06,2565,Zoran Planinic,Zoran,1610612751,NJN,New Jersey Nets,20501098,2006-04-04T00:00:00,NJN vs. ATL,W,11.451666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,1,1,2,1,6.7,0,0,6.0,1,1,1,1,20103,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,2547,1,3753,12977,18921,10279,19496,1992,38,19523,,11:27,
