,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
105,105,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501228,2006-04-19T00:00:00,POR vs. PHX,L,13.616666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,4,0,1,0,2,1,0,-8,1.4,0,0,4.0,1,12351,12351,12351,19008,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,869,11222,2547,1,8919,12977,21594,19596,23066,1992,38,20964,,13:37,
508,508,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501211,2006-04-17T00:00:00,POR @ GSW,L,26.416666666666668,0,4,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,3,1,0,2,1,0,-6,11.0,0,0,8.0,1,12351,12351,12351,11080,20684,16124,20684,7578,12302,7578,14328,8930,14328,13441,20590,21766,16528,9311,453,2547,1,8919,12977,21594,17873,16587,1992,38,18031,,26:25,
846,846,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501193,2006-04-15T00:00:00,POR vs. GSW,L,28.883333333333333,3,6,0.5,0,0,0.0,0,0,0.0,1,7,8,2,1,0,4,0,5,2,6,-1,29.6,0,0,24.0,1,12351,12351,12351,9487,10557,12829,7271,7578,12302,7578,14328,15206,14328,7065,1697,2805,7468,9311,11222,193,1,22646,8829,13691,12561,5793,1992,38,7573,,28:53,
1039,1039,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501185,2006-04-14T00:00:00,POR @ LAL,L,21.683333333333337,4,7,0.571,0,0,0.0,2,2,1.0,0,3,3,0,3,0,4,0,5,2,10,0,22.6,0,0,21.0,1,12351,12351,12351,14209,8028,11259,5575,7578,12302,7578,7176,8930,1,13441,8394,11707,16528,2092,11222,193,1,22646,8829,9461,11347,9338,1992,38,9241,,21:41,
1276,1276,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501172,2006-04-12T00:00:00,POR @ LAC,L,29.416666666666668,4,5,0.8,0,0,0.0,3,4,0.75,0,6,6,1,0,0,1,0,1,3,11,-1,22.7,0,0,20.0,1,12351,12351,12351,9134,8028,14461,1442,7578,12302,7578,5130,5061,7652,13441,2553,5103,11103,16515,11222,2547,1,3753,5846,8584,12561,9281,1992,38,9845,,29:25,
1663,1663,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501154,2006-04-10T00:00:00,POR vs. DEN,L,23.933333333333337,4,7,0.571,0,0,0.0,0,0,0.0,3,4,7,1,1,1,0,0,3,0,8,4,19.9,0,0,18.0,1,12351,12351,12351,12751,8028,11259,5575,7578,12302,7578,14328,15206,14328,1777,5734,3783,11103,9311,4297,7293,1,14480,18429,11481,7460,10871,1992,38,11033,,23:56,
1918,1918,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501138,2006-04-08T00:00:00,POR @ UTA,L,28.466666666666665,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,4,0,8,-13,15.8,0,0,14.0,1,12351,12351,12351,9751,8028,12829,2689,7578,12302,7578,14328,15206,14328,3640,11825,9040,16528,16515,4297,7293,1,19332,18429,11481,22478,13418,1992,38,13740,,28:28,
2011,2011,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501129,2006-04-07T00:00:00,POR vs. SEA,L,31.016666666666666,5,8,0.625,0,0,0.0,4,4,1.0,5,4,9,1,0,0,2,0,3,2,14,-7,32.3,0,0,28.0,1,12351,12351,12351,8156,5946,9849,4096,7578,12302,7578,3409,5061,1,414,5734,2054,11103,16515,11222,979,1,14480,8829,6092,18797,4798,1992,38,5607,,31:01,
2306,2306,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20501117,2006-04-05T00:00:00,POR vs. HOU,W,24.7,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,1,1,4,1,4,2,5,-4,22.6,0,0,18.0,1,1,1,1,12236,13489,17928,2689,7578,12302,7578,11009,8930,10705,3640,15938,11707,16528,9311,4297,193,16481,19332,8829,15162,15956,9338,1992,38,11033,,24:42,
5567,5567,2005-06,689,Theo Ratliff,Theo,1610612757,POR,Portland Trail Blazers,20500954,2006-03-15T00:00:00,POR @ NJN,L,18.633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,3,0,0,-10,4.2,0,0,3.0,1,12351,12351,12351,16169,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,4297,7293,1,14480,18429,21594,20937,21174,1992,38,21705,,18:38,
