,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
587,587,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501195,2006-04-16T00:00:00,MIN vs. SAS,L,23.833333333333332,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,2,2,0,0,2,0,4,-4,12.2,0,0,11.0,1,12351,12351,12351,12809,13489,14461,13174,7578,8913,7578,14328,15206,14328,13441,15938,18232,7468,4661,1475,7293,1,8919,18429,16184,15956,15753,1992,38,15864,,23:50,
1069,1069,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501182,2006-04-14T00:00:00,MIN @ IND,L,34.78333333333333,4,7,0.571,0,1,0.0,0,4,0.0,1,1,2,5,1,3,1,1,1,4,8,-21,28.9,0,0,23.0,1,12351,12351,12351,5821,8028,11259,5575,7578,8913,7578,14328,5061,14328,7065,15938,14874,2384,9311,453,2547,16481,3753,3801,11481,24398,6117,1992,38,8117,,34:47,
1184,1184,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501170,2006-04-12T00:00:00,MIN @ HOU,W,32.8,2,8,0.25,1,4,0.25,3,4,0.75,3,2,5,3,3,1,1,1,0,3,8,0,21.5,0,0,21.0,1,1,1,1,7030,13489,9849,18353,3684,2919,6336,5130,5061,7652,1777,11825,6829,5042,2092,4297,2547,16481,1,5846,11481,11347,9959,1992,38,9241,,32:48,
1410,1410,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501157,2006-04-11T00:00:00,MIN @ MEM,L,24.866666666666667,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,9,0,1,0,0,1,2,7,-2,28.3,0,0,22.0,1,12351,12351,12351,12114,10557,9849,14503,7578,6440,7578,11009,8930,10705,3640,11825,9040,485,16515,4297,7293,1,3753,8829,12783,13726,6384,1992,38,8672,,24:52,
1689,1689,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501144,2006-04-09T00:00:00,MIN vs. ATL,W,21.196666666666665,3,9,0.333,1,2,0.5,0,0,0.0,2,7,9,1,2,0,0,2,3,2,7,0,17.3,0,0,18.0,1,1,1,1,14539,10557,8454,15463,3684,6440,2457,14328,15206,14328,3640,1697,2054,11103,4661,11222,7293,22541,14480,8829,12783,11347,12498,1992,38,11033,,21:12,
2167,2167,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501127,2006-04-07T00:00:00,MIN vs. UTA,L,28.25,0,5,0.0,0,2,0.0,3,6,0.5,0,2,2,4,1,0,0,0,3,3,3,-10,10.4,0,0,9.0,1,12351,12351,12351,9875,20684,14461,20684,7578,6440,7578,5130,2690,10705,13441,11825,14874,3488,9311,11222,7293,1,14480,5846,18004,20937,17001,1992,38,17351,,28:15,
2300,2300,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501110,2006-04-05T00:00:00,MIN @ ATL,L,18.833333333333332,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,2,1,0,0,1,2,0,3,-4,7.4,0,0,8.0,1,12351,12351,12351,16042,16891,17928,15463,3684,6440,2457,14328,15206,14328,7065,15938,14874,7468,9311,11222,7293,16481,8919,18429,18004,15956,19042,1992,38,18031,,18:50,
2512,2512,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501099,2006-04-04T00:00:00,MIN @ CHA,L,20.15,1,3,0.333,0,0,0.0,0,2,0.0,0,4,4,1,2,1,1,0,1,1,2,9,12.3,0,0,11.0,1,12351,12351,12351,15220,16891,17928,15463,7578,12302,7578,14328,8930,14328,13441,5734,9040,11103,4661,4297,2547,1,3753,12977,18921,4101,15710,1992,38,15864,,20:09,
2929,2929,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501088,2006-04-02T00:00:00,MIN vs. GSW,W,15.8,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,0,1,0,4,-2,8.4,0,0,8.0,1,1,1,1,17805,13489,12829,15463,7578,4432,7578,14328,15206,14328,13441,11825,14874,7468,9311,11222,7293,1,3753,18429,16184,13726,18369,1992,38,18031,,15:48,
3193,3193,2005-06,2060,Marko Jaric,Marko,1610612750,MIN,Minnesota Timberwolves,20501075,2006-03-31T00:00:00,MIN @ DEN,L,18.8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,3,0,3,-11,7.5,0,0,7.0,1,12351,12351,12351,16066,16891,17928,15463,3684,6440,2457,14328,15206,14328,13441,20590,21766,11103,16515,4297,7293,1,14480,18429,18004,21520,19000,1992,38,18806,,18:48,
