,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
219,219,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501222,2006-04-19T00:00:00,WAS @ DET,W,22.116666666666667,0,1,0.0,0,0,0.0,2,2,1.0,3,2,5,2,1,0,1,0,2,1,2,5,13.0,0,0,11.0,1,1,1,1,13941,20684,21518,20684,7578,12302,7578,7176,8930,1,1777,11825,6829,7468,9311,11222,2547,1,8919,12977,18921,6674,15247,1992,38,15864,,22:07,
304,304,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501213,2006-04-18T00:00:00,WAS vs. MIL,W,14.833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,3,0,0,3,6.6,0,0,5.0,1,1,1,1,18381,20684,23329,20684,7578,12302,7578,14328,15206,14328,7065,11825,11707,7468,16515,11222,7293,1,14480,18429,21594,8317,19574,1992,38,20235,,14:50,
635,635,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501197,2006-04-16T00:00:00,WAS vs. CLE,W,16.533333333333335,0,1,0.0,0,0,0.0,0,2,0.0,3,0,3,1,1,1,1,0,3,2,0,0,10.1,0,0,8.0,1,1,1,1,17375,20684,21518,20684,7578,12302,7578,14328,8930,14328,1777,20590,11707,11103,9311,4297,2547,1,14480,8829,21594,11347,17206,1992,38,18031,,16:32,
1079,1079,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501184,2006-04-14T00:00:00,WAS @ CHI,L,20.133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,3,2,0,-7,12.0,0,0,9.0,1,12351,12351,12351,15236,20684,23329,20684,7578,12302,7578,14328,15206,14328,3640,8394,6829,16528,16515,4297,2547,1,14480,8829,21594,18797,15890,1992,38,17351,,20:08,
1399,1399,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501168,2006-04-12T00:00:00,WAS @ MIL,L,17.6,0,0,0.0,0,0,0.0,2,4,0.5,2,5,7,0,0,0,1,0,2,2,2,-5,13.4,0,0,11.0,1,12351,12351,12351,16769,20684,23329,20684,7578,12302,7578,7176,5061,10705,3640,3840,3783,16528,16515,11222,2547,1,8919,8829,18921,16971,14979,1992,38,15864,,17:36,
1576,1576,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501149,2006-04-10T00:00:00,WAS @ PHI,L,14.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,0,2,7,6.8,0,0,6.0,1,12351,12351,12351,18793,16891,21518,1,7578,12302,7578,14328,15206,14328,7065,8394,9040,16528,16515,11222,7293,1,8919,18429,18921,5283,19437,1992,38,19523,,14:01,
1919,1919,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501134,2006-04-08T00:00:00,WAS vs. MIA,L,15.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,2,0,0,-12,1.6,0,0,3.0,1,12351,12351,12351,17909,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,4661,11222,7293,1,8919,18429,21594,22016,22951,1992,38,21705,,15:38,
2176,2176,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501122,2006-04-07T00:00:00,WAS @ ATL,L,29.366666666666667,1,2,0.5,0,0,0.0,1,1,1.0,4,5,9,1,1,0,0,0,5,2,3,-8,14.3,0,0,13.0,1,12351,12351,12351,9167,16891,19690,7271,7578,12302,7578,11009,14015,1,851,3840,2054,11103,9311,11222,7293,1,22646,8829,18004,19596,14416,1992,38,14404,,29:22,
2408,2408,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501108,2006-04-05T00:00:00,WAS @ BOS,W,8.98,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,0,2,2.6,0,0,3.0,1,1,1,1,21136,20684,21518,20684,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,9311,11222,7293,1,3753,18429,21594,9236,22349,1992,38,21705,,8:59,
2628,2628,2005-06,1913,Michael Ruffin,Michael,1610612764,WAS,Washington Wizards,20501096,2006-04-04T00:00:00,WAS vs. NYK,W,15.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,1,1,0,0,1,1,2,-15,7.9,0,0,7.0,1,1,1,1,17853,16891,21518,1,7578,12302,7578,14328,15206,14328,3640,20590,14874,11103,9311,4297,7293,1,3753,12977,18921,23219,18739,1992,38,18806,,15:44,
