,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
277,277,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501230,2006-04-19T00:00:00,SEA vs. DEN,W,0.6466666666666666,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,0,1,4,1,7.0,0,0,6.0,1,1,1,1,24664,16891,21518,1,7578,12302,7578,7176,8930,1,13441,20590,21766,16528,16515,11222,2547,1,1,12977,16184,10279,19292,1992,38,19523,,0:39,
762,762,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501201,2006-04-16T00:00:00,SEA @ LAC,W,8.716666666666667,0,3,0.0,0,0,0.0,1,2,0.5,1,1,2,0,2,1,0,1,3,1,1,-12,4.4,0,0,5.0,1,1,1,1,21246,20684,17928,20684,7578,12302,7578,11009,8930,10705,7065,15938,14874,16528,4661,4297,7293,16481,14480,12977,21237,22016,21020,1992,38,20235,,8:43,
1440,1440,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501159,2006-04-11T00:00:00,SEA @ SAS,L,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,1,12351,12351,12351,23237,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,5283,23758,1992,38,23819,,4:18,
2106,2106,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501129,2006-04-07T00:00:00,SEA @ POR,W,3.35,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,0,1,1,4,2.5,0,0,2.0,1,1,1,1,23667,20684,23329,20684,7578,12302,7578,11009,8930,10705,13441,20590,21766,11103,16515,11222,7293,1,1,12977,21237,7460,22378,1992,38,22409,,3:21,
2724,2724,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501106,2006-04-04T00:00:00,SEA vs. HOU,W,9.666666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,1,1,0,6.7,0,0,5.0,1,1,1,1,20858,20684,21518,20684,7578,12302,7578,11009,8930,10705,13441,15938,18232,11103,16515,11222,2547,1,3753,12977,21237,11347,19496,1992,38,20235,,9:40,
2854,2854,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501094,2006-04-02T00:00:00,SEA vs. POR,W,19.566666666666663,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,0,2,0,0,1,2,1,4,5,9.2,0,0,10.0,1,1,1,1,15592,13489,12829,15463,7578,8913,7578,14328,15206,14328,7065,3840,5103,16528,4661,11222,7293,16481,8919,12977,16184,6674,17806,1992,38,16587,,19:34,
3428,3428,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501061,2006-03-29T00:00:00,SEA @ HOU,L,13.2,1,4,0.25,1,1,1.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,3,-4,4.4,0,0,6.0,1,12351,12351,12351,19240,16891,16124,18353,3684,8913,1,14328,15206,14328,7065,15938,14874,16528,9311,11222,7293,1,8919,18429,18004,15956,21020,1992,38,19523,,13:12,
4238,4238,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501024,2006-03-24T00:00:00,SEA @ DEN,L,1.9833333333333336,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-3,0.0,0,0,0.0,1,12351,12351,12351,24202,20684,17928,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,3753,18429,21594,14933,23758,1992,38,23819,,1:59,
4524,4524,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501009,2006-03-22T00:00:00,SEA vs. MIL,W,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,0,2.0,0,0,2.0,1,1,1,1,24501,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,2547,1,3753,18429,21594,11347,22655,1992,38,22409,,1:07,
4705,4705,2005-06,101230,Noel Felix,Noel,1610612760,SEA,Seattle SuperSonics,20501001,2006-03-21T00:00:00,SEA @ SAC,L,6.783333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,2,-2,5.0,0,0,4.0,1,12351,12351,12351,22059,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,4297,7293,1,8919,18429,18921,13726,20680,1992,38,20964,,6:47,
