,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
196,196,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501226,2006-04-19T00:00:00,LAC @ DAL,W,27.15,6,9,0.667,0,0,0.0,2,2,1.0,1,5,6,0,2,0,1,1,2,1,14,2,22.2,0,0,22.0,1,1,1,1,10593,4243,8454,2689,7578,12302,7578,7176,8930,1,7065,3840,5103,16528,4661,11222,2547,16481,8919,12977,6092,9236,9549,1992,38,8672,,27:09,
918,918,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501187,2006-04-14T00:00:00,LAC @ SEA,W,36.67166666666667,7,11,0.636,0,0,0.0,6,8,0.75,1,11,12,1,4,2,2,0,4,4,20,15,43.9,1,0,41.0,1,1,1,1,4650,2964,6065,3935,7578,12302,7578,1566,1413,7652,7065,217,704,11103,869,1475,979,1,19332,3801,2833,1742,1679,1,38,1652,,36:40,
1329,1329,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501172,2006-04-12T00:00:00,LAC vs. POR,W,27.506666666666668,4,8,0.5,0,0,0.0,6,7,0.857,3,8,11,0,3,0,1,0,4,4,14,5,27.2,1,0,27.0,1,1,1,1,10353,8028,9849,7271,7578,12302,7578,1566,2089,6288,1777,1092,1060,16528,2092,11222,2547,1,19332,3801,6092,6674,6912,1,38,6056,,27:30,
1537,1537,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501155,2006-04-10T00:00:00,LAC vs. DAL,L,40.85166666666667,9,16,0.563,0,0,0.0,4,6,0.667,6,6,12,1,0,1,1,3,3,3,22,6,43.9,1,0,39.0,1,12351,12351,12351,2081,1283,2237,6081,7578,12302,7578,3409,2690,9160,181,2553,704,11103,16515,4297,2547,24347,14480,5846,2121,5965,1679,1,38,2055,,40:51,
1840,1840,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501148,2006-04-09T00:00:00,LAC @ LAL,L,27.898333333333333,4,10,0.4,0,0,0.0,0,0,0.0,1,10,11,0,2,0,1,0,3,2,8,5,22.2,0,0,21.0,1,12351,12351,12351,10106,8028,7149,13174,7578,12302,7578,14328,15206,14328,7065,398,1060,16528,4661,11222,2547,1,14480,8829,11481,6674,9549,1992,38,9241,,27:54,
2158,2158,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501131,2006-04-07T00:00:00,LAC vs. SAC,L,31.088333333333335,4,8,0.5,0,0,0.0,1,1,1.0,3,12,15,3,1,0,1,0,4,1,9,4,33.5,0,0,29.0,1,12351,12351,12351,8115,8028,9849,7271,7578,12302,7578,11009,14015,1,1777,129,202,5042,9311,11222,2547,1,19332,12977,10535,7460,4364,1992,38,5212,,31:05,
2446,2446,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501116,2006-04-05T00:00:00,LAC @ PHX,W,28.033333333333335,4,9,0.444,0,0,0.0,3,4,0.75,1,8,9,1,1,0,1,0,4,3,11,3,25.3,0,0,23.0,1,1,1,1,10015,8028,8454,11464,7578,12302,7578,5130,5061,7652,7065,1092,2054,11103,9311,11222,2547,1,19332,5846,8584,8317,7878,1992,38,8117,,28:02,
2688,2688,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501107,2006-04-04T00:00:00,LAC vs. DEN,W,42.263333333333335,6,9,0.667,0,0,0.0,2,2,1.0,3,5,8,2,6,0,1,0,2,2,14,1,23.6,0,0,26.0,1,1,1,1,1352,4243,8454,2689,7578,12302,7578,7176,8930,1,1777,3840,2805,7468,87,11222,2547,1,8919,8829,6092,10279,8758,1992,38,6519,,42:16,
2960,2960,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501093,2006-04-02T00:00:00,LAC @ SAC,L,34.765,8,12,0.667,0,0,0.0,4,4,1.0,2,8,10,0,5,0,1,0,3,3,20,-8,30.0,1,0,32.0,1,12351,12351,12351,5843,1984,5048,2689,7578,12302,7578,3409,5061,1,3640,1092,1488,16528,314,11222,2547,1,14480,5846,2833,19596,5633,1,38,4053,,34:46,
3078,3078,2005-06,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20501076,2006-03-31T00:00:00,LAC vs. UTA,W,38.44833333333333,3,7,0.429,0,0,0.0,5,7,0.714,0,13,13,2,0,1,1,1,3,4,11,15,35.6,1,0,30.0,1,1,1,1,3507,10557,11259,12058,7578,12302,7578,2351,2089,8893,13441,81,465,7468,16515,4297,2547,16481,14480,3801,8584,1742,3673,1,38,4800,,38:27,
