,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1140,1140,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20501176,2006-04-13T00:00:00,DAL @ PHX,L,7.48,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,1,1,0,0,0,2,3,2,-3,3.7,0,0,4.0,1,12351,12351,12351,21742,20684,23329,20684,7578,12302,7578,7176,5061,10705,7065,20590,18232,11103,9311,11222,7293,1,8919,5846,18921,14933,21544,1992,38,20964,,7:29,
6255,6255,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500924,2006-03-11T00:00:00,DAL @ UTA,W,6.066666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,4,3,5.5,0,0,5.0,1,1,1,1,22379,13489,17928,2689,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,1,12977,16184,8317,20352,1992,38,20235,,6:04,
6510,6510,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500908,2006-03-09T00:00:00,DAL @ POR,W,31.811666666666667,5,10,0.5,0,0,0.0,2,2,1.0,0,2,2,7,1,1,0,2,5,5,12,14,26.9,0,0,23.0,1,1,1,1,7648,5946,7149,7271,7578,12302,7578,7176,8930,1,13441,11825,14874,1092,9311,4297,7293,22541,22646,2412,7653,2041,7046,1992,38,8117,,31:49,
6836,6836,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500895,2006-03-07T00:00:00,DAL vs. POR,W,32.15,5,11,0.455,0,1,0.0,3,4,0.75,2,3,5,4,3,2,1,1,4,5,13,7,31.0,0,0,28.0,1,1,1,1,7436,5946,6065,11152,7578,8913,7578,5130,5061,7652,3640,8394,6829,3488,2092,1475,2547,16481,19332,2412,6899,5283,5255,1992,38,5607,,32:09,
8205,8205,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500814,2006-02-25T00:00:00,DAL vs. TOR,W,9.1,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,0,1,2,3,-3,5.7,0,0,5.0,1,1,1,1,21077,20684,23329,20684,7578,12302,7578,5130,5061,7652,13441,15938,18232,11103,16515,11222,7293,1,3753,8829,18004,14933,20195,1992,38,20235,,9:06,
8609,8609,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500801,2006-02-23T00:00:00,DAL vs. MEM,W,21.483333333333334,4,5,0.8,0,0,0.0,2,4,0.5,0,4,4,3,2,0,0,0,3,5,10,-15,17.3,0,0,17.0,1,1,1,1,14347,8028,14461,1442,7578,12302,7578,7176,5061,10705,13441,5734,9040,5042,4661,11222,7293,1,14480,2412,9461,23219,12498,1992,38,11710,,21:29,
8804,8804,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500785,2006-02-21T00:00:00,DAL vs. LAC,W,12.233333333333333,0,5,0.0,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,2,0,2,2,-3,6.2,0,0,5.0,1,1,1,1,19723,20684,14461,20684,7578,12302,7578,7176,8930,1,7065,20590,18232,7468,16515,11222,7293,22541,1,8829,18921,14933,19851,1992,38,20235,,12:14,
9219,9219,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500773,2006-02-15T00:00:00,DAL vs. WAS,W,16.393333333333334,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,3,2,0,1,2,1,3,6,8,13.9,0,0,13.0,1,1,1,1,17449,10557,14461,4575,7578,12302,7578,14328,15206,14328,7065,15938,14874,5042,4661,11222,2547,22541,3753,5846,13691,4675,14678,1992,38,14404,,16:24,
9535,9535,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500755,2006-02-13T00:00:00,DAL vs. NYK,W,17.701666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,1,2,4,19,10.9,0,0,9.0,1,1,1,1,16707,13489,16124,7271,7578,8913,7578,14328,15206,14328,13441,11825,14874,5042,16515,11222,7293,1,3753,8829,16184,859,16660,1992,38,17351,,17:42,
10134,10134,2005-06,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,20500723,2006-02-09T00:00:00,DAL vs. MIA,W,8.763333333333334,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,1,0,0,0,11,5.0,0,0,4.0,1,1,1,1,21229,20684,17928,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,7468,9311,4297,7293,16481,1,18429,21594,3140,20680,1992,38,20964,,8:46,
