,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
137,137,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501221,2006-04-19T00:00:00,PHI @ CHA,L,8.316666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,3,1,4,-3,2.0,0,0,4.0,1,12351,12351,12351,21404,13489,19690,1,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,4661,11222,7293,1,14480,12977,16184,14933,22655,1992,38,20964,,8:19,
369,369,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501212,2006-04-18T00:00:00,PHI vs. NJN,W,26.916666666666668,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,5,0,1,0,0,2,0,6,15,21.3,0,0,17.0,1,1,1,1,10758,10557,14461,4575,7578,12302,7578,14328,15206,14328,7065,8394,9040,2384,16515,4297,7293,1,8919,18429,13691,1742,10065,1992,38,11710,,26:55,
1064,1064,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501181,2006-04-14T00:00:00,PHI @ MIA,L,17.748333333333335,3,4,0.75,0,1,0.0,0,2,0.0,2,3,5,0,2,1,0,0,2,1,6,8,13.0,0,0,13.0,1,12351,12351,12351,16688,10557,16124,1745,7578,8913,7578,14328,8930,14328,3640,8394,6829,16528,4661,4297,7293,1,8919,12977,13691,4675,15247,1992,38,14404,,17:45,
1213,1213,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501165,2006-04-12T00:00:00,PHI @ NJN,W,16.416666666666668,1,2,0.5,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,0,3,1,4,12,10.0,0,0,9.0,1,1,1,1,17437,16891,19690,7271,7578,8913,7578,7176,8930,1,7065,5734,6829,16528,16515,11222,7293,1,14480,12977,16184,2750,17272,1992,38,17351,,16:25,
1562,1562,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501149,2006-04-10T00:00:00,PHI vs. WAS,W,11.391666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,3,0,0,0,1.7,0,0,2.0,1,1,1,1,20131,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,9311,11222,7293,1,14480,18429,21594,11347,22923,1992,38,22409,,11:24,
1905,1905,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501135,2006-04-08T00:00:00,PHI @ CHI,W,5.135,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0.0,0,0,0.0,1,1,1,1,22840,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,12977,21594,12561,23758,1992,38,23819,,5:08,
2102,2102,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501121,2006-04-07T00:00:00,PHI vs. BOS,L,6.8116666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-6,2.4,0,0,2.0,1,12351,12351,12351,22052,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,16515,11222,7293,1,1,18429,21594,17873,22411,1992,38,22409,,6:49,
2406,2406,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501109,2006-04-05T00:00:00,PHI vs. CHI,L,17.685,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,4,0,6,4,9.2,0,0,9.0,1,12351,12351,12351,16720,10557,16124,1745,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,4297,7293,1,19332,18429,13691,7460,17806,1992,38,17351,,17:41,
2622,2622,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501097,2006-04-04T00:00:00,PHI @ CLE,L,9.966666666666669,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,2,1,0,0,1,2,1,-11,2.0,0,0,3.0,1,12351,12351,12351,20737,20684,21518,20684,7578,8913,7578,11009,8930,10705,13441,20590,21766,16528,4661,4297,7293,1,3753,8829,21237,21520,22655,1992,38,21705,,9:58,
2876,2876,2005-06,2440,Matt Barnes,Matt,1610612755,PHI,Philadelphia 76ers,20501085,2006-04-02T00:00:00,PHI vs. NYK,W,14.991666666666667,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,2,14,4.4,0,0,4.0,1,1,1,1,18292,20684,21518,20684,7578,8913,7578,7176,8930,1,7065,15938,14874,16528,16515,11222,7293,1,1,12977,18921,2041,21020,1992,38,20964,,14:60,
