,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2466,2466,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501117,2006-04-05T00:00:00,POR vs. HOU,W,23.3,0,1,0.0,0,0,0.0,3,4,0.75,2,8,10,1,1,0,1,0,2,4,3,5,18.5,0,0,16.0,1,1,1,1,13147,20684,21518,20684,7578,12302,7578,5130,5061,7652,3640,1092,1488,11103,9311,11222,2547,1,8919,3801,18004,6674,11702,1992,38,12400,,23:18,
2808,2808,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501094,2006-04-02T00:00:00,POR @ SEA,L,32.516666666666666,2,5,0.4,0,0,0.0,2,4,0.5,1,4,5,1,1,0,9,0,3,3,6,-29,39.5,0,0,30.0,1,12351,12351,12351,7190,13489,14461,13174,7578,12302,7578,7176,5061,10705,7065,5734,6829,11103,9311,11222,2,1,14480,5846,13691,24858,2601,1992,38,4800,,32:31,
3028,3028,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501083,2006-04-01T00:00:00,POR vs. UTA,L,29.261666666666667,3,4,0.75,0,0,0.0,0,0,0.0,2,6,8,1,2,0,2,0,2,0,6,5,21.1,0,0,19.0,1,12351,12351,12351,9240,10557,16124,1745,7578,12302,7578,14328,15206,14328,3640,2553,2805,11103,4661,11222,979,1,8919,18429,13691,6674,10166,1992,38,10446,,29:16,
3386,3386,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501063,2006-03-29T00:00:00,POR vs. SAC,L,38.31666666666667,2,6,0.333,0,0,0.0,1,4,0.25,5,7,12,2,0,2,2,1,3,2,5,1,34.4,0,0,27.0,1,12351,12351,12351,3573,13489,12829,15463,7578,12302,7578,11009,5061,14074,414,1697,704,7468,16515,1475,979,16481,14480,8829,15162,10279,4045,1992,38,6056,,38:19,
3855,3855,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501041,2006-03-26T00:00:00,POR vs. LAC,L,21.633333333333333,1,2,0.5,0,0,0.0,1,4,0.25,1,5,6,0,0,0,2,1,3,2,3,-22,16.2,0,0,13.0,1,12351,12351,12351,14237,16891,19690,7271,7578,12302,7578,11009,5061,14074,7065,3840,5103,16528,16515,11222,979,16481,14480,8829,18004,24504,13181,1992,38,14404,,21:38,
4283,4283,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501025,2006-03-24T00:00:00,POR vs. SAS,L,29.571666666666665,1,3,0.333,0,0,0.0,0,2,0.0,0,10,10,1,0,1,3,1,3,2,2,-8,27.5,0,0,21.0,1,12351,12351,12351,9048,16891,17928,15463,7578,12302,7578,14328,8930,14328,13441,398,1488,11103,16515,4297,438,16481,14480,8829,18921,19596,6769,1992,38,9241,,29:34,
4338,4338,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20501016,2006-03-23T00:00:00,POR @ PHX,L,19.816666666666663,3,8,0.375,0,0,0.0,2,2,1.0,4,4,8,0,3,2,2,3,2,1,8,-13,26.6,0,0,24.0,1,12351,12351,12351,15422,10557,9849,14503,7578,12302,7578,7176,8930,1,851,5734,2805,16528,2092,1475,979,24347,8919,12977,11481,22478,7195,1992,38,7573,,19:49,
4899,4899,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20500991,2006-03-20T00:00:00,POR vs. MIL,L,35.375,6,8,0.75,0,0,0.0,1,2,0.5,4,8,12,1,1,1,1,1,4,2,13,-7,33.9,1,0,30.0,1,12351,12351,12351,5473,4243,9849,1745,7578,12302,7578,11009,8930,10705,851,1092,704,11103,9311,4297,2547,16481,19332,8829,6899,18797,4215,1,38,4800,,35:23,
5191,5191,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20500977,2006-03-18T00:00:00,POR @ MIL,L,34.0,5,7,0.714,0,0,0.0,4,9,0.444,7,4,11,1,3,0,1,0,3,5,14,1,28.7,1,0,28.0,1,12351,12351,12351,6315,5946,11259,2278,7578,12302,7578,3409,1079,13555,80,5734,1060,11103,2092,11222,2547,1,14480,2412,6092,10279,6215,1,38,5607,,34:00,
5281,5281,2005-06,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20500970,2006-03-17T00:00:00,POR @ CLE,L,14.95,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,2,0,0,1,4,0,0,-13,2.8,0,0,4.0,1,12351,12351,12351,18315,20684,19690,20684,7578,12302,7578,14328,15206,14328,1777,15938,9040,16528,4661,11222,7293,16481,19332,18429,21594,22478,22248,1992,38,20964,,14:57,
