,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
132,132,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501217,2006-04-19T00:00:00,CLE vs. ATL,W,25.716666666666665,3,7,0.429,2,3,0.667,2,4,0.5,1,1,2,1,1,0,0,1,3,3,10,-4,12.9,0,0,15.0,1,1,1,1,11557,10557,11259,12058,1692,4432,1483,7176,5061,10705,7065,15938,14874,11103,9311,11222,7293,16481,14480,5846,9461,15956,15317,1992,38,13086,,25:43,
546,546,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501205,2006-04-17T00:00:00,CLE @ BOS,W,29.0,4,8,0.5,4,8,0.5,0,0,0.0,0,3,3,2,1,0,0,0,2,0,12,-5,17.6,0,0,21.0,1,1,1,1,9411,8028,9849,7271,272,350,2457,14328,15206,14328,13441,8394,11707,7468,9311,11222,7293,1,8919,18429,7653,16971,12288,1992,38,9241,,29:00,
637,637,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501197,2006-04-16T00:00:00,CLE @ WAS,L,16.633333333333333,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,1,0,5,-6,7.7,0,0,8.0,1,12351,12351,12351,17325,13489,16124,7271,3684,6440,2457,14328,15206,14328,7065,20590,18232,11103,16515,11222,7293,1,3753,18429,15162,17873,18843,1992,38,18031,,16:38,
1133,1133,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501174,2006-04-13T00:00:00,CLE vs. NYK,W,23.333333333333332,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,0,2,0,5,-4,7.0,0,0,8.0,1,1,1,1,13129,13489,12829,15463,3684,4432,5006,14328,15206,14328,13441,20590,21766,7468,9311,11222,7293,1,8919,18429,15162,15956,19292,1992,38,18031,,23:20,
1265,1265,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501167,2006-04-12T00:00:00,CLE @ DET,L,23.8,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,4,0,0,0,1,0,1,0,-14,9.6,0,0,7.0,1,12351,12351,12351,12830,20684,16124,20684,7578,4432,7578,14328,15206,14328,7065,11825,11707,3488,16515,11222,7293,16481,1,12977,21594,22855,17530,1992,38,18806,,23:48,
1596,1596,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501152,2006-04-10T00:00:00,CLE @ NOK,W,15.483333333333333,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,2,0,1,0,0,3,1,8,-9,15.2,0,0,15.0,1,1,1,1,17984,13489,19690,1,1692,6440,1,7176,8930,1,13441,15938,18232,7468,16515,4297,7293,1,14480,12977,11481,20322,13803,1992,38,13086,,15:29,
1871,1871,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501133,2006-04-08T00:00:00,CLE @ NJN,W,21.473333333333333,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,3,-7,4.4,0,0,6.0,1,1,1,1,14358,16891,17928,15463,3684,8913,1,14328,15206,14328,13441,11825,14874,16528,9311,11222,7293,1,3753,18429,18004,18797,21020,1992,38,19523,,21:28,
2363,2363,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501113,2006-04-05T00:00:00,CLE @ NYK,L,25.295,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,2,2,4,2.2,0,0,3.0,1,12351,12351,12351,11835,16891,12829,20052,7578,1832,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,8919,8829,18921,7460,22552,1992,38,21705,,25:18,
2700,2700,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501097,2006-04-04T00:00:00,CLE vs. PHI,W,26.9,4,7,0.571,4,7,0.571,0,0,0.0,1,5,6,4,1,0,0,0,1,0,12,15,24.2,0,0,26.0,1,1,1,1,10767,8028,11259,5575,272,657,2320,14328,15206,14328,7065,3840,5103,3488,9311,11222,7293,1,3753,18429,7653,1742,8446,1992,38,6519,,26:54,
2803,2803,2005-06,1800,Damon Jones,Damon,1610612739,CLE,Cleveland Cavaliers,20501092,2006-04-02T00:00:00,CLE @ CHA,W,21.363333333333333,0,5,0.0,0,3,0.0,0,0,0.0,3,1,4,2,1,0,0,1,3,1,0,-3,6.8,0,0,6.0,1,1,1,1,14433,20684,14461,20684,7578,4432,7578,14328,15206,14328,1777,15938,9040,7468,9311,11222,7293,16481,14480,12977,21594,14933,19437,1992,38,19523,,21:22,
