,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
249,249,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501218,2006-04-19T00:00:00,ORL @ IND,L,29.796666666666667,5,12,0.417,0,0,0.0,3,5,0.6,5,7,12,2,1,2,0,3,2,4,13,13,35.4,1,0,31.0,1,12351,12351,12351,8906,5946,5048,12815,7578,12302,7578,5130,4038,10250,414,1697,704,7468,9311,1475,7293,24347,8919,3801,6899,2399,3725,1,38,4454,,29:48,
468,468,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501204,2006-04-17T00:00:00,ORL vs. CHI,L,13.816666666666666,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,0,1,1,1,0,3,1,6,5,14.6,0,0,13.0,1,12351,12351,12351,18891,13489,16124,7271,7578,8913,7578,7176,8930,1,7065,11825,11707,16528,9311,4297,2547,1,14480,12977,13691,6674,14200,1992,38,14404,,13:49,
842,842,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501188,2006-04-15T00:00:00,ORL vs. PHI,W,15.326666666666666,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,1,0,4,-5,6.6,0,0,7.0,1,1,1,1,18090,13489,17928,2689,7578,12302,7578,14328,15206,14328,3640,15938,11707,16528,9311,11222,7293,1,3753,18429,16184,16971,19574,1992,38,18806,,15:20,
1124,1124,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501175,2006-04-13T00:00:00,ORL @ SAS,W,12.111666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,0,2,5.4,0,0,4.0,1,1,1,1,19782,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,16515,4297,7293,1,3753,18429,21594,9236,20410,1992,38,20964,,12:07,
1281,1281,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501163,2006-04-12T00:00:00,ORL vs. TOR,W,13.966666666666669,0,1,0.0,0,0,0.0,4,8,0.5,1,2,3,0,1,1,0,0,3,4,4,-15,9.6,0,0,9.0,1,1,1,1,18815,20684,21518,20684,7578,12302,7578,3409,1413,10705,7065,11825,11707,16528,9311,4297,7293,1,14480,3801,16184,23219,17530,1992,38,17351,,13:58,
1631,1631,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501150,2006-04-10T00:00:00,ORL vs. ATL,W,10.033333333333331,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,0,0,0,4,4,11.5,0,0,10.0,1,1,1,1,20713,13489,16124,7271,7578,12302,7578,14328,15206,14328,3640,8394,6829,11103,16515,11222,7293,1,1,18429,16184,7460,16247,1992,38,16587,,10:02,
1858,1858,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501145,2006-04-09T00:00:00,ORL @ MIA,W,14.966666666666669,2,4,0.5,0,0,0.0,0,2,0.0,0,2,2,2,0,1,0,1,0,2,4,5,12.4,0,0,10.0,1,1,1,1,18305,13489,16124,7271,7578,12302,7578,14328,8930,14328,13441,11825,14874,7468,16515,4297,7293,16481,1,8829,16184,6674,15630,1992,38,16587,,14:58,
2123,2123,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501123,2006-04-07T00:00:00,ORL vs. DET,W,8.6,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,0,2,0,4,-5,6.8,0,0,8.0,1,1,1,1,21284,13489,19690,1,7578,12302,7578,14328,15206,14328,7065,8394,9040,16528,4661,11222,7293,1,8919,18429,16184,16971,19437,1992,38,18031,,8:36,
2420,2420,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501111,2006-04-05T00:00:00,ORL vs. MIL,W,13.938333333333333,2,6,0.333,0,0,0.0,2,2,1.0,5,3,8,1,1,1,0,2,2,2,6,4,19.1,0,0,17.0,1,1,1,1,18828,13489,12829,15463,7578,12302,7578,7176,8930,1,414,8394,2805,11103,9311,4297,7293,22541,8919,8829,13691,7460,11328,1992,38,11710,,13:56,
3107,3107,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501069,2006-03-31T00:00:00,ORL vs. DAL,W,15.833333333333334,2,4,0.5,0,0,0.0,4,4,1.0,0,1,1,0,0,2,0,0,0,2,8,10,15.2,0,0,13.0,1,1,1,1,17782,13489,16124,7271,7578,12302,7578,3409,5061,1,13441,15938,18232,16528,16515,1475,7293,1,1,8829,11481,3589,13803,1992,38,14404,,15:50,
3438,3438,2005-06,2772,Trevor Ariza,Trevor,1610612753,ORL,Orlando Magic,20501060,2006-03-29T00:00:00,ORL @ MIN,L,10.883333333333333,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,1,3,-5,4.2,0,0,4.0,1,12351,12351,12351,20345,16891,17928,15463,7578,12302,7578,11009,8930,10705,7065,20590,18232,16528,16515,11222,7293,1,3753,12977,18004,16971,21174,1992,38,20964,,10:53,
