,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501226,2006-04-19T00:00:00,DAL vs. LAC,L,11.698333333333334,6,9,0.667,0,2,0.0,0,1,0.0,1,0,1,0,0,0,1,0,1,1,12,1,16.2,0,0,15.0,1,12351,12351,12351,20018,4243,8454,2689,7578,6440,7578,14328,14015,14328,7065,20590,18232,16528,16515,11222,2547,1,3753,12977,7653,10279,13181,1992,38,13086,,11:42,
598,598,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501200,2006-04-16T00:00:00,DAL vs. UTA,W,36.70333333333333,3,12,0.25,3,6,0.5,7,8,0.875,0,2,2,6,4,2,0,2,3,5,16,16,29.4,0,0,31.0,1,1,1,1,4629,10557,5048,18353,736,1099,2457,1053,1413,6075,13441,11825,14874,1611,869,1475,7293,22541,14480,2412,4772,1475,5892,1992,38,4454,,36:42,
1155,1155,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501176,2006-04-13T00:00:00,DAL @ PHX,L,39.54666666666667,8,20,0.4,2,8,0.25,0,0,0.0,0,2,2,3,3,3,0,1,1,0,18,-3,30.9,0,0,31.0,1,12351,12351,12351,2814,1984,880,13174,1692,350,6336,14328,15206,14328,13441,11825,14874,5042,2092,453,7293,16481,3753,18429,3717,14933,5293,1992,38,4454,,39:33,
1196,1196,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501173,2006-04-12T00:00:00,DAL @ GSW,L,34.63333333333333,5,17,0.294,0,6,0.0,0,0,0.0,0,3,3,6,3,1,0,1,2,1,10,-20,22.6,0,0,21.0,1,12351,12351,12351,5944,5946,1766,17692,7578,1099,7578,14328,15206,14328,13441,8394,11707,1611,2092,4297,7293,16481,8919,12977,9461,24273,9338,1992,38,9241,,34:38,
1649,1649,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501155,2006-04-10T00:00:00,DAL @ LAC,W,37.34166666666667,7,16,0.438,1,5,0.2,0,0,0.0,0,4,4,1,1,0,1,1,5,2,15,6,23.3,0,0,23.0,1,1,1,1,4238,2964,2237,11916,3684,1832,7018,14328,15206,14328,13441,5734,9040,11103,9311,11222,2547,16481,22646,8829,5416,5965,8939,1992,38,8117,,37:21,
1885,1885,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501136,2006-04-08T00:00:00,DAL vs. NOK,W,29.675,8,12,0.667,3,5,0.6,0,0,0.0,0,2,2,3,3,2,0,0,1,1,19,18,28.9,0,0,31.0,1,1,1,1,8986,1984,5048,2689,736,1832,2088,14328,15206,14328,13441,11825,14874,5042,2092,1475,7293,1,3753,12977,3248,1018,6117,1992,38,4454,,29:41,
2165,2165,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501128,2006-04-07T00:00:00,DAL @ SAS,W,41.13333333333333,7,13,0.538,0,1,0.0,0,0,0.0,1,4,5,4,2,2,1,2,1,2,14,7,33.0,0,0,29.0,1,1,1,1,1905,2964,4161,6807,7578,8913,7578,14328,15206,14328,7065,5734,6829,3488,4661,1475,2547,22541,3753,8829,6092,5283,4531,1992,38,5212,,41:08,
2577,2577,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501104,2006-04-04T00:00:00,DAL vs. SAC,W,32.376666666666665,7,13,0.538,2,3,0.667,2,2,1.0,0,2,2,8,2,0,0,0,2,1,18,21,30.4,0,0,30.0,1,1,1,1,7284,2964,4161,6807,1692,4432,1483,7176,8930,1,13441,11825,14874,735,4661,11222,7293,1,8919,12977,3717,588,5475,1992,38,4800,,32:23,
2921,2921,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501087,2006-04-02T00:00:00,DAL vs. DEN,W,38.43833333333333,9,16,0.563,1,3,0.333,2,2,1.0,0,2,2,4,1,2,2,0,3,1,21,28,40.4,0,0,36.0,1,1,1,1,3511,1283,2237,6081,3684,4432,5006,7176,8930,1,13441,11825,14874,3488,9311,1475,979,1,14480,12977,2426,135,2379,1992,38,2830,,38:26,
3121,3121,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501069,2006-03-31T00:00:00,DAL @ ORL,L,39.48166666666667,6,15,0.4,2,8,0.25,9,10,0.9,0,1,1,3,1,2,0,0,2,5,23,-4,33.7,0,0,33.0,1,12351,12351,12351,2854,4243,2802,13174,1692,350,6336,497,731,5880,13441,15938,18232,5042,9311,1475,7293,1,8919,2412,1810,15956,4283,1992,38,3734,,39:29,
3356,3356,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501057,2006-03-29T00:00:00,DAL @ CLE,L,36.11666666666667,6,12,0.5,0,3,0.0,5,6,0.833,0,5,5,4,0,1,0,0,2,3,17,-5,32.0,0,0,28.0,1,12351,12351,12351,4994,4243,5048,7271,7578,4432,7578,2351,2690,6536,13441,3840,6829,3488,16515,4297,7293,1,8919,5846,4250,16971,4910,1992,38,5607,,36:07,
3613,3613,2005-06,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20501048,2006-03-28T00:00:00,DAL @ DET,L,40.81666666666667,5,14,0.357,1,5,0.2,0,0,0.0,1,3,4,7,2,0,0,0,2,0,11,-15,24.3,0,0,23.0,1,12351,12351,12351,2105,5946,3443,15246,3684,1832,7018,14328,15206,14328,7065,8394,9040,1092,4661,11222,7293,1,8919,18429,8584,23219,8401,1992,38,8117,,40:49,
